2025-08-16 21:06:37 INFO Starting training with configuration: {'model': {'name': 'unet', 'encoder_name': 'resnet50', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}, 'dataset': {'root': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers', 'patch_size': [512, 512], 'stride': [256, 256], 'num_patches': 50, 'num_workers': 8, 'positive_ratio': 0.8, 'fg_threshold': 0.04, 'feature_dirs': {'image': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/enhanced_images', 'mask': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/masks', 'distance': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/distance_maps_pt'}}, 'train': {'batch_size': 32, 'num_epochs': 50, 'learning_rate': 0.001, 'accumulation_steps': 1, 'save_dir': '/data/smadper@alumno.upv.es/TFM/checkpoints_cv2/unet/20250816_210637_unet_resnet50_bce0.5_dice0.5', 'log_interval': 1, 'patience': 100, 'mixed_precision': True, 'experiment_name': 'unet_resnet50_bce0.5_dice0.5', 'timestamp': '20250816_210637'}, 'test': {'batch_size': 1}, 'loss': {'name': 'bce', 'cldice_alpha': 0.5, 'use_topographic': False, 'combine_with': 'dice', 'weights': {'main': 0.5, 'combined': 0.5}, 'topo': {'alpha': 2.0, 'beta': 1.0}}}
2025-08-16 21:06:37 INFO Experiment name: unet_resnet50_bce0.5_dice0.5
2025-08-16 21:06:37 INFO ===== Fold 1 / 5 =====
2025-08-16 21:06:37 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'resnet50', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-16 21:08:08 INFO Epoch 001 | Train Loss: 0.5484 | Val Loss: 0.5947 | Dice: 0.3651 | softDice: 0.2650 | clDice: 0.3969 | softclDice: 0.7285 | IoU: 0.2242 | Tversky: 0.3651 | Hausdorff: 275.2645 | HD95: 103.7320 | LR: 0.001000
2025-08-17 01:14:52 INFO Epoch 011 | Train Loss: 0.3726 | Val Loss: 0.5717 | Dice: 0.4731 | softDice: 0.4168 | clDice: 0.5235 | softclDice: 0.5180 | IoU: 0.3100 | Tversky: 0.4731 | Hausdorff: 288.8397 | HD95: 38.7520 | LR: 0.001000
2025-08-17 01:16:16 INFO Epoch 012 | Train Loss: 0.3744 | Val Loss: 0.5677 | Dice: 0.4779 | softDice: 0.4270 | clDice: 0.5241 | softclDice: 0.5099 | IoU: 0.3142 | Tversky: 0.4779 | Hausdorff: 215.9085 | HD95: 36.6031 | LR: 0.001000
2025-08-17 01:17:44 INFO Epoch 013 | Train Loss: 0.3722 | Val Loss: 0.5706 | Dice: 0.4816 | softDice: 0.4268 | clDice: 0.5301 | softclDice: 0.5065 | IoU: 0.3174 | Tversky: 0.4816 | Hausdorff: 286.9193 | HD95: 36.4199 | LR: 0.001000
2025-08-17 01:19:15 INFO Epoch 014 | Train Loss: 0.3726 | Val Loss: 0.5686 | Dice: 0.4839 | softDice: 0.4258 | clDice: 0.5359 | softclDice: 0.4969 | IoU: 0.3195 | Tversky: 0.4839 | Hausdorff: 249.8485 | HD95: 37.9643 | LR: 0.001000
2025-08-17 01:20:40 INFO Epoch 015 | Train Loss: 0.3715 | Val Loss: 0.5734 | Dice: 0.4736 | softDice: 0.4171 | clDice: 0.5297 | softclDice: 0.5070 | IoU: 0.3105 | Tversky: 0.4736 | Hausdorff: 222.0277 | HD95: 32.8279 | LR: 0.001000
2025-08-17 01:22:17 INFO Epoch 016 | Train Loss: 0.3699 | Val Loss: 0.5714 | Dice: 0.4670 | softDice: 0.4214 | clDice: 0.5105 | softclDice: 0.5208 | IoU: 0.3050 | Tversky: 0.4670 | Hausdorff: 238.3157 | HD95: 43.4617 | LR: 0.001000
2025-08-17 01:23:41 INFO Epoch 017 | Train Loss: 0.3714 | Val Loss: 0.5731 | Dice: 0.4818 | softDice: 0.4307 | clDice: 0.5338 | softclDice: 0.5026 | IoU: 0.3176 | Tversky: 0.4818 | Hausdorff: 308.8910 | HD95: 35.3863 | LR: 0.001000
2025-08-17 01:25:09 INFO Epoch 018 | Train Loss: 0.3686 | Val Loss: 0.5709 | Dice: 0.4879 | softDice: 0.4355 | clDice: 0.5400 | softclDice: 0.4913 | IoU: 0.3230 | Tversky: 0.4879 | Hausdorff: 226.1656 | HD95: 32.7100 | LR: 0.000500
2025-08-17 01:26:41 INFO Epoch 019 | Train Loss: 0.3663 | Val Loss: 0.5686 | Dice: 0.4797 | softDice: 0.4312 | clDice: 0.5255 | softclDice: 0.5024 | IoU: 0.3158 | Tversky: 0.4797 | Hausdorff: 209.0997 | HD95: 41.3513 | LR: 0.000500
2025-08-17 01:28:04 INFO Epoch 020 | Train Loss: 0.3638 | Val Loss: 0.5679 | Dice: 0.4860 | softDice: 0.4386 | clDice: 0.5321 | softclDice: 0.4967 | IoU: 0.3213 | Tversky: 0.4860 | Hausdorff: 208.3884 | HD95: 36.3690 | LR: 0.000500
2025-08-17 01:29:34 INFO Epoch 021 | Train Loss: 0.3647 | Val Loss: 0.5677 | Dice: 0.4805 | softDice: 0.4291 | clDice: 0.5263 | softclDice: 0.5059 | IoU: 0.3165 | Tversky: 0.4805 | Hausdorff: 240.0456 | HD95: 34.1409 | LR: 0.000500
2025-08-17 01:31:02 INFO Epoch 022 | Train Loss: 0.3639 | Val Loss: 0.5681 | Dice: 0.4890 | softDice: 0.4337 | clDice: 0.5441 | softclDice: 0.4918 | IoU: 0.3239 | Tversky: 0.4890 | Hausdorff: 205.7237 | HD95: 33.4311 | LR: 0.000500
2025-08-17 01:32:30 INFO Epoch 023 | Train Loss: 0.3625 | Val Loss: 0.5694 | Dice: 0.4933 | softDice: 0.4441 | clDice: 0.5461 | softclDice: 0.4846 | IoU: 0.3277 | Tversky: 0.4933 | Hausdorff: 235.8140 | HD95: 32.0585 | LR: 0.000500
2025-08-17 01:34:00 INFO Epoch 024 | Train Loss: 0.3609 | Val Loss: 0.5702 | Dice: 0.4750 | softDice: 0.4284 | clDice: 0.5222 | softclDice: 0.5080 | IoU: 0.3117 | Tversky: 0.4750 | Hausdorff: 210.2490 | HD95: 37.3619 | LR: 0.000250
2025-08-17 01:35:23 INFO Epoch 025 | Train Loss: 0.3597 | Val Loss: 0.5689 | Dice: 0.4861 | softDice: 0.4398 | clDice: 0.5339 | softclDice: 0.4942 | IoU: 0.3214 | Tversky: 0.4861 | Hausdorff: 233.9942 | HD95: 30.2866 | LR: 0.000250
2025-08-17 01:37:06 INFO Epoch 026 | Train Loss: 0.3576 | Val Loss: 0.5691 | Dice: 0.4786 | softDice: 0.4339 | clDice: 0.5262 | softclDice: 0.5005 | IoU: 0.3149 | Tversky: 0.4786 | Hausdorff: 207.9021 | HD95: 35.1810 | LR: 0.000250
2025-08-17 01:38:48 INFO Epoch 027 | Train Loss: 0.3585 | Val Loss: 0.5690 | Dice: 0.4772 | softDice: 0.4303 | clDice: 0.5219 | softclDice: 0.5079 | IoU: 0.3136 | Tversky: 0.4772 | Hausdorff: 201.7213 | HD95: 33.5803 | LR: 0.000250
2025-08-17 01:40:22 INFO Epoch 028 | Train Loss: 0.3577 | Val Loss: 0.5730 | Dice: 0.4735 | softDice: 0.4283 | clDice: 0.5195 | softclDice: 0.5084 | IoU: 0.3104 | Tversky: 0.4735 | Hausdorff: 208.4254 | HD95: 29.1621 | LR: 0.000250
2025-08-17 01:41:58 INFO Epoch 029 | Train Loss: 0.3571 | Val Loss: 0.5691 | Dice: 0.4765 | softDice: 0.4331 | clDice: 0.5212 | softclDice: 0.5066 | IoU: 0.3130 | Tversky: 0.4765 | Hausdorff: 216.3002 | HD95: 36.8503 | LR: 0.000250
2025-08-17 01:43:36 INFO Epoch 030 | Train Loss: 0.3572 | Val Loss: 0.5696 | Dice: 0.4836 | softDice: 0.4379 | clDice: 0.5322 | softclDice: 0.4957 | IoU: 0.3192 | Tversky: 0.4836 | Hausdorff: 211.8606 | HD95: 29.4125 | LR: 0.000125
2025-08-17 01:45:06 INFO Epoch 031 | Train Loss: 0.3533 | Val Loss: 0.5702 | Dice: 0.4869 | softDice: 0.4391 | clDice: 0.5365 | softclDice: 0.4923 | IoU: 0.3221 | Tversky: 0.4869 | Hausdorff: 225.8785 | HD95: 28.3561 | LR: 0.000125
2025-08-17 01:46:38 INFO Epoch 032 | Train Loss: 0.3551 | Val Loss: 0.5694 | Dice: 0.4859 | softDice: 0.4393 | clDice: 0.5353 | softclDice: 0.4938 | IoU: 0.3212 | Tversky: 0.4859 | Hausdorff: 217.9951 | HD95: 29.0092 | LR: 0.000125
2025-08-17 01:48:11 INFO Epoch 033 | Train Loss: 0.3536 | Val Loss: 0.5701 | Dice: 0.4834 | softDice: 0.4382 | clDice: 0.5324 | softclDice: 0.4958 | IoU: 0.3191 | Tversky: 0.4834 | Hausdorff: 289.8851 | HD95: 30.2922 | LR: 0.000125
2025-08-17 01:49:49 INFO Epoch 034 | Train Loss: 0.3552 | Val Loss: 0.5709 | Dice: 0.4869 | softDice: 0.4408 | clDice: 0.5371 | softclDice: 0.4928 | IoU: 0.3220 | Tversky: 0.4869 | Hausdorff: 221.6127 | HD95: 26.7951 | LR: 0.000125
2025-08-17 01:51:22 INFO Epoch 035 | Train Loss: 0.3534 | Val Loss: 0.5696 | Dice: 0.4847 | softDice: 0.4387 | clDice: 0.5308 | softclDice: 0.4974 | IoU: 0.3201 | Tversky: 0.4847 | Hausdorff: 218.5094 | HD95: 28.3568 | LR: 0.000125
2025-08-17 01:53:00 INFO Epoch 036 | Train Loss: 0.3520 | Val Loss: 0.5704 | Dice: 0.4863 | softDice: 0.4405 | clDice: 0.5342 | softclDice: 0.4945 | IoU: 0.3215 | Tversky: 0.4863 | Hausdorff: 267.2290 | HD95: 28.0516 | LR: 0.000063
2025-08-17 01:54:41 INFO Epoch 037 | Train Loss: 0.3506 | Val Loss: 0.5701 | Dice: 0.4822 | softDice: 0.4377 | clDice: 0.5263 | softclDice: 0.5006 | IoU: 0.3180 | Tversky: 0.4822 | Hausdorff: 209.9751 | HD95: 30.4617 | LR: 0.000063
2025-08-17 01:56:12 INFO Epoch 038 | Train Loss: 0.3497 | Val Loss: 0.5696 | Dice: 0.4841 | softDice: 0.4405 | clDice: 0.5302 | softclDice: 0.4959 | IoU: 0.3197 | Tversky: 0.4841 | Hausdorff: 225.0744 | HD95: 31.0314 | LR: 0.000063
2025-08-17 01:57:48 INFO Epoch 039 | Train Loss: 0.3498 | Val Loss: 0.5700 | Dice: 0.4862 | softDice: 0.4417 | clDice: 0.5333 | softclDice: 0.4933 | IoU: 0.3215 | Tversky: 0.4862 | Hausdorff: 223.2474 | HD95: 29.7875 | LR: 0.000063
2025-08-17 01:59:13 INFO Epoch 040 | Train Loss: 0.3522 | Val Loss: 0.5704 | Dice: 0.4829 | softDice: 0.4381 | clDice: 0.5281 | softclDice: 0.4984 | IoU: 0.3186 | Tversky: 0.4829 | Hausdorff: 222.5144 | HD95: 30.4147 | LR: 0.000063
2025-08-17 02:00:50 INFO Epoch 041 | Train Loss: 0.3481 | Val Loss: 0.5720 | Dice: 0.4819 | softDice: 0.4388 | clDice: 0.5288 | softclDice: 0.4983 | IoU: 0.3178 | Tversky: 0.4819 | Hausdorff: 250.4737 | HD95: 27.9917 | LR: 0.000063
2025-08-17 02:02:26 INFO Epoch 042 | Train Loss: 0.3490 | Val Loss: 0.5705 | Dice: 0.4811 | softDice: 0.4381 | clDice: 0.5258 | softclDice: 0.5010 | IoU: 0.3170 | Tversky: 0.4811 | Hausdorff: 239.8829 | HD95: 28.5195 | LR: 0.000031
2025-08-17 02:03:55 INFO Epoch 043 | Train Loss: 0.3477 | Val Loss: 0.5711 | Dice: 0.4790 | softDice: 0.4366 | clDice: 0.5222 | softclDice: 0.5035 | IoU: 0.3151 | Tversky: 0.4790 | Hausdorff: 212.9454 | HD95: 30.2139 | LR: 0.000031
2025-08-17 02:05:35 INFO Epoch 044 | Train Loss: 0.3483 | Val Loss: 0.5707 | Dice: 0.4832 | softDice: 0.4398 | clDice: 0.5286 | softclDice: 0.4988 | IoU: 0.3189 | Tversky: 0.4832 | Hausdorff: 217.6799 | HD95: 27.6795 | LR: 0.000031
2025-08-17 02:07:01 INFO Epoch 045 | Train Loss: 0.3465 | Val Loss: 0.5705 | Dice: 0.4818 | softDice: 0.4393 | clDice: 0.5268 | softclDice: 0.5001 | IoU: 0.3176 | Tversky: 0.4818 | Hausdorff: 224.2947 | HD95: 30.4153 | LR: 0.000031
2025-08-17 02:08:28 INFO Epoch 046 | Train Loss: 0.3469 | Val Loss: 0.5702 | Dice: 0.4830 | softDice: 0.4390 | clDice: 0.5285 | softclDice: 0.5003 | IoU: 0.3187 | Tversky: 0.4830 | Hausdorff: 221.9520 | HD95: 29.7160 | LR: 0.000031
2025-08-17 02:10:01 INFO Epoch 047 | Train Loss: 0.3476 | Val Loss: 0.5705 | Dice: 0.4842 | softDice: 0.4403 | clDice: 0.5309 | softclDice: 0.4972 | IoU: 0.3197 | Tversky: 0.4842 | Hausdorff: 227.6592 | HD95: 29.6928 | LR: 0.000031
2025-08-17 02:11:26 INFO Epoch 048 | Train Loss: 0.3453 | Val Loss: 0.5705 | Dice: 0.4818 | softDice: 0.4392 | clDice: 0.5260 | softclDice: 0.5006 | IoU: 0.3176 | Tversky: 0.4818 | Hausdorff: 233.6217 | HD95: 30.0672 | LR: 0.000016
2025-08-17 02:12:59 INFO Epoch 049 | Train Loss: 0.3459 | Val Loss: 0.5705 | Dice: 0.4816 | softDice: 0.4383 | clDice: 0.5262 | softclDice: 0.5011 | IoU: 0.3174 | Tversky: 0.4816 | Hausdorff: 222.7991 | HD95: 29.8172 | LR: 0.000016
2025-08-17 02:14:24 INFO Epoch 050 | Train Loss: 0.3467 | Val Loss: 0.5710 | Dice: 0.4812 | softDice: 0.4387 | clDice: 0.5257 | softclDice: 0.5008 | IoU: 0.3171 | Tversky: 0.4812 | Hausdorff: 223.2954 | HD95: 30.3314 | LR: 0.000016
2025-08-17 02:14:24 INFO Training completed.
2025-08-17 02:14:46 INFO Fold 4 results: Dice: 0.4779 | softDice: 0.4270 | clDice: 0.5241 | softclDice: 0.5099 | IoU: 0.3142 | Tversky: 0.4779 | Hausdorff: 215.9085 | HD95: 36.6031
2025-08-17 02:14:46 INFO ===== Fold 5 / 5 =====
2025-08-17 02:14:46 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'resnet50', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-17 02:16:15 INFO Epoch 001 | Train Loss: 0.5024 | Val Loss: 0.5810 | Dice: 0.4072 | softDice: 0.3203 | clDice: 0.4584 | softclDice: 0.6584 | IoU: 0.2561 | Tversky: 0.4072 | Hausdorff: 245.0496 | HD95: 69.7097 | LR: 0.001000
2025-08-17 02:17:51 INFO Epoch 002 | Train Loss: 0.4103 | Val Loss: 0.5673 | Dice: 0.4507 | softDice: 0.3803 | clDice: 0.5015 | softclDice: 0.5825 | IoU: 0.2911 | Tversky: 0.4507 | Hausdorff: 248.1010 | HD95: 55.2560 | LR: 0.001000
2025-08-17 02:19:14 INFO Epoch 003 | Train Loss: 0.3924 | Val Loss: 0.5814 | Dice: 0.4202 | softDice: 0.3554 | clDice: 0.4640 | softclDice: 0.5928 | IoU: 0.2665 | Tversky: 0.4202 | Hausdorff: 490.6258 | HD95: 103.4492 | LR: 0.001000
2025-08-17 02:20:50 INFO Epoch 004 | Train Loss: 0.3861 | Val Loss: 0.5674 | Dice: 0.4603 | softDice: 0.4011 | clDice: 0.5134 | softclDice: 0.5349 | IoU: 0.2992 | Tversky: 0.4603 | Hausdorff: 208.4894 | HD95: 48.6074 | LR: 0.001000
2025-08-17 02:22:15 INFO Epoch 005 | Train Loss: 0.3870 | Val Loss: 0.5674 | Dice: 0.4437 | softDice: 0.3896 | clDice: 0.4920 | softclDice: 0.5500 | IoU: 0.2853 | Tversky: 0.4437 | Hausdorff: 247.3793 | HD95: 69.7705 | LR: 0.001000
2025-08-17 02:23:46 INFO Epoch 006 | Train Loss: 0.3827 | Val Loss: 0.5635 | Dice: 0.4687 | softDice: 0.4105 | clDice: 0.5209 | softclDice: 0.5204 | IoU: 0.3064 | Tversky: 0.4687 | Hausdorff: 279.3418 | HD95: 43.8146 | LR: 0.001000
2025-08-17 02:25:21 INFO Epoch 007 | Train Loss: 0.3783 | Val Loss: 0.5646 | Dice: 0.4680 | softDice: 0.4191 | clDice: 0.5201 | softclDice: 0.5130 | IoU: 0.3060 | Tversky: 0.4680 | Hausdorff: 207.7467 | HD95: 48.1575 | LR: 0.001000
2025-08-17 02:26:44 INFO Epoch 008 | Train Loss: 0.3791 | Val Loss: 0.5646 | Dice: 0.4734 | softDice: 0.4235 | clDice: 0.5289 | softclDice: 0.5084 | IoU: 0.3104 | Tversky: 0.4734 | Hausdorff: 211.9227 | HD95: 46.5028 | LR: 0.001000
2025-08-17 02:28:16 INFO Epoch 009 | Train Loss: 0.3775 | Val Loss: 0.5671 | Dice: 0.4699 | softDice: 0.4131 | clDice: 0.5282 | softclDice: 0.5143 | IoU: 0.3074 | Tversky: 0.4699 | Hausdorff: 209.5819 | HD95: 47.1413 | LR: 0.001000
2025-08-17 02:29:41 INFO Epoch 010 | Train Loss: 0.3747 | Val Loss: 0.5658 | Dice: 0.4689 | softDice: 0.4151 | clDice: 0.5182 | softclDice: 0.5199 | IoU: 0.3066 | Tversky: 0.4689 | Hausdorff: 208.2572 | HD95: 48.3237 | LR: 0.001000
2025-08-17 02:31:10 INFO Epoch 011 | Train Loss: 0.3743 | Val Loss: 0.5646 | Dice: 0.4699 | softDice: 0.4196 | clDice: 0.5234 | softclDice: 0.5122 | IoU: 0.3073 | Tversky: 0.4699 | Hausdorff: 254.8487 | HD95: 42.8382 | LR: 0.001000
2025-08-17 02:32:41 INFO Epoch 012 | Train Loss: 0.3741 | Val Loss: 0.5630 | Dice: 0.4802 | softDice: 0.4292 | clDice: 0.5328 | softclDice: 0.5011 | IoU: 0.3163 | Tversky: 0.4802 | Hausdorff: 218.3792 | HD95: 41.0001 | LR: 0.001000
2025-08-17 02:34:05 INFO Epoch 013 | Train Loss: 0.3728 | Val Loss: 0.5651 | Dice: 0.4764 | softDice: 0.4235 | clDice: 0.5401 | softclDice: 0.4969 | IoU: 0.3130 | Tversky: 0.4764 | Hausdorff: 221.0626 | HD95: 37.4378 | LR: 0.001000
2025-08-17 02:35:34 INFO Epoch 014 | Train Loss: 0.3713 | Val Loss: 0.5633 | Dice: 0.4808 | softDice: 0.4284 | clDice: 0.5396 | softclDice: 0.4962 | IoU: 0.3169 | Tversky: 0.4808 | Hausdorff: 240.0525 | HD95: 36.3508 | LR: 0.001000
2025-08-17 02:37:01 INFO Epoch 015 | Train Loss: 0.3711 | Val Loss: 0.5620 | Dice: 0.4779 | softDice: 0.4226 | clDice: 0.5330 | softclDice: 0.5038 | IoU: 0.3144 | Tversky: 0.4779 | Hausdorff: 222.4016 | HD95: 38.3988 | LR: 0.001000
2025-08-17 02:38:25 INFO Epoch 016 | Train Loss: 0.3708 | Val Loss: 0.5627 | Dice: 0.4836 | softDice: 0.4323 | clDice: 0.5420 | softclDice: 0.4941 | IoU: 0.3193 | Tversky: 0.4836 | Hausdorff: 217.3217 | HD95: 37.8683 | LR: 0.001000
2025-08-17 02:39:56 INFO Epoch 017 | Train Loss: 0.3690 | Val Loss: 0.5643 | Dice: 0.4816 | softDice: 0.4291 | clDice: 0.5418 | softclDice: 0.4933 | IoU: 0.3174 | Tversky: 0.4816 | Hausdorff: 201.1860 | HD95: 35.7863 | LR: 0.001000
2025-08-17 02:41:21 INFO Epoch 018 | Train Loss: 0.3706 | Val Loss: 0.5621 | Dice: 0.4777 | softDice: 0.4172 | clDice: 0.5371 | softclDice: 0.5043 | IoU: 0.3141 | Tversky: 0.4777 | Hausdorff: 225.2961 | HD95: 37.6976 | LR: 0.001000
2025-08-17 02:42:55 INFO Epoch 019 | Train Loss: 0.3672 | Val Loss: 0.5623 | Dice: 0.4805 | softDice: 0.4310 | clDice: 0.5342 | softclDice: 0.4959 | IoU: 0.3167 | Tversky: 0.4805 | Hausdorff: 249.8259 | HD95: 41.4972 | LR: 0.001000
2025-08-17 02:44:22 INFO Epoch 020 | Train Loss: 0.3694 | Val Loss: 0.5638 | Dice: 0.4826 | softDice: 0.4337 | clDice: 0.5421 | softclDice: 0.4903 | IoU: 0.3184 | Tversky: 0.4826 | Hausdorff: 220.7047 | HD95: 38.9597 | LR: 0.001000
2025-08-17 02:45:45 INFO Epoch 021 | Train Loss: 0.3676 | Val Loss: 0.5645 | Dice: 0.4855 | softDice: 0.4327 | clDice: 0.5470 | softclDice: 0.4871 | IoU: 0.3210 | Tversky: 0.4855 | Hausdorff: 208.1805 | HD95: 37.4370 | LR: 0.000500
2025-08-17 02:47:10 INFO Epoch 022 | Train Loss: 0.3645 | Val Loss: 0.5630 | Dice: 0.4757 | softDice: 0.4315 | clDice: 0.5271 | softclDice: 0.5044 | IoU: 0.3125 | Tversky: 0.4757 | Hausdorff: 212.1250 | HD95: 36.5426 | LR: 0.000500
2025-08-17 02:48:33 INFO Epoch 023 | Train Loss: 0.3632 | Val Loss: 0.5615 | Dice: 0.4698 | softDice: 0.4278 | clDice: 0.5173 | softclDice: 0.5120 | IoU: 0.3074 | Tversky: 0.4698 | Hausdorff: 221.7512 | HD95: 46.8975 | LR: 0.000500
2025-08-17 02:50:00 INFO Epoch 024 | Train Loss: 0.3608 | Val Loss: 0.5636 | Dice: 0.4788 | softDice: 0.4356 | clDice: 0.5355 | softclDice: 0.4926 | IoU: 0.3152 | Tversky: 0.4788 | Hausdorff: 215.4979 | HD95: 41.2030 | LR: 0.000500
2025-08-17 02:51:24 INFO Epoch 025 | Train Loss: 0.3610 | Val Loss: 0.5613 | Dice: 0.4759 | softDice: 0.4320 | clDice: 0.5281 | softclDice: 0.4982 | IoU: 0.3128 | Tversky: 0.4759 | Hausdorff: 215.7921 | HD95: 48.1441 | LR: 0.000500
2025-08-17 02:52:46 INFO Epoch 026 | Train Loss: 0.3600 | Val Loss: 0.5628 | Dice: 0.4808 | softDice: 0.4361 | clDice: 0.5329 | softclDice: 0.4978 | IoU: 0.3170 | Tversky: 0.4808 | Hausdorff: 209.7214 | HD95: 36.0257 | LR: 0.000500
2025-08-17 02:54:16 INFO Epoch 027 | Train Loss: 0.3605 | Val Loss: 0.5628 | Dice: 0.4812 | softDice: 0.4374 | clDice: 0.5367 | softclDice: 0.4921 | IoU: 0.3172 | Tversky: 0.4812 | Hausdorff: 220.7457 | HD95: 37.2115 | LR: 0.000500
2025-08-17 02:55:42 INFO Epoch 028 | Train Loss: 0.3604 | Val Loss: 0.5607 | Dice: 0.4816 | softDice: 0.4334 | clDice: 0.5334 | softclDice: 0.5001 | IoU: 0.3175 | Tversky: 0.4816 | Hausdorff: 222.1907 | HD95: 36.2297 | LR: 0.000500
2025-08-17 02:57:07 INFO Epoch 029 | Train Loss: 0.3593 | Val Loss: 0.5618 | Dice: 0.4827 | softDice: 0.4340 | clDice: 0.5387 | softclDice: 0.4955 | IoU: 0.3185 | Tversky: 0.4827 | Hausdorff: 203.0477 | HD95: 32.9896 | LR: 0.000500
2025-08-17 02:58:34 INFO Epoch 030 | Train Loss: 0.3597 | Val Loss: 0.5623 | Dice: 0.4813 | softDice: 0.4333 | clDice: 0.5348 | softclDice: 0.4988 | IoU: 0.3173 | Tversky: 0.4813 | Hausdorff: 222.5475 | HD95: 33.6709 | LR: 0.000500
2025-08-17 02:59:58 INFO Epoch 031 | Train Loss: 0.3566 | Val Loss: 0.5634 | Dice: 0.4848 | softDice: 0.4384 | clDice: 0.5402 | softclDice: 0.4904 | IoU: 0.3204 | Tversky: 0.4848 | Hausdorff: 217.1791 | HD95: 34.0229 | LR: 0.000500
2025-08-17 03:01:24 INFO Epoch 032 | Train Loss: 0.3586 | Val Loss: 0.5637 | Dice: 0.4716 | softDice: 0.4297 | clDice: 0.5232 | softclDice: 0.5055 | IoU: 0.3090 | Tversky: 0.4716 | Hausdorff: 215.2027 | HD95: 40.6706 | LR: 0.000500
2025-08-17 03:02:49 INFO Epoch 033 | Train Loss: 0.3579 | Val Loss: 0.5671 | Dice: 0.4702 | softDice: 0.4298 | clDice: 0.5206 | softclDice: 0.5037 | IoU: 0.3077 | Tversky: 0.4702 | Hausdorff: 216.9993 | HD95: 35.6064 | LR: 0.000500
2025-08-17 03:04:15 INFO Epoch 034 | Train Loss: 0.3580 | Val Loss: 0.5642 | Dice: 0.4705 | softDice: 0.4307 | clDice: 0.5166 | softclDice: 0.5129 | IoU: 0.3078 | Tversky: 0.4705 | Hausdorff: 211.8283 | HD95: 44.1227 | LR: 0.000250
2025-08-17 03:05:42 INFO Epoch 035 | Train Loss: 0.3526 | Val Loss: 0.5645 | Dice: 0.4742 | softDice: 0.4359 | clDice: 0.5209 | softclDice: 0.5057 | IoU: 0.3112 | Tversky: 0.4742 | Hausdorff: 211.9533 | HD95: 37.9981 | LR: 0.000250
2025-08-17 03:07:06 INFO Epoch 036 | Train Loss: 0.3527 | Val Loss: 0.5638 | Dice: 0.4741 | softDice: 0.4334 | clDice: 0.5225 | softclDice: 0.5045 | IoU: 0.3110 | Tversky: 0.4741 | Hausdorff: 211.7062 | HD95: 39.8970 | LR: 0.000250
2025-08-17 03:08:38 INFO Epoch 037 | Train Loss: 0.3519 | Val Loss: 0.5653 | Dice: 0.4768 | softDice: 0.4372 | clDice: 0.5273 | softclDice: 0.4978 | IoU: 0.3134 | Tversky: 0.4768 | Hausdorff: 221.7150 | HD95: 34.9940 | LR: 0.000250
2025-08-17 03:10:01 INFO Epoch 038 | Train Loss: 0.3494 | Val Loss: 0.5657 | Dice: 0.4733 | softDice: 0.4372 | clDice: 0.5183 | softclDice: 0.5052 | IoU: 0.3105 | Tversky: 0.4733 | Hausdorff: 276.4147 | HD95: 38.7402 | LR: 0.000250
2025-08-17 03:11:25 INFO Epoch 039 | Train Loss: 0.3505 | Val Loss: 0.5656 | Dice: 0.4785 | softDice: 0.4396 | clDice: 0.5268 | softclDice: 0.4980 | IoU: 0.3149 | Tversky: 0.4785 | Hausdorff: 204.7209 | HD95: 35.0231 | LR: 0.000250
2025-08-17 03:12:56 INFO Epoch 040 | Train Loss: 0.3480 | Val Loss: 0.5654 | Dice: 0.4652 | softDice: 0.4278 | clDice: 0.5067 | softclDice: 0.5191 | IoU: 0.3035 | Tversky: 0.4652 | Hausdorff: 221.7876 | HD95: 41.9879 | LR: 0.000125
2025-08-17 03:14:19 INFO Epoch 041 | Train Loss: 0.3476 | Val Loss: 0.5647 | Dice: 0.4730 | softDice: 0.4343 | clDice: 0.5174 | softclDice: 0.5085 | IoU: 0.3101 | Tversky: 0.4730 | Hausdorff: 210.2169 | HD95: 38.0059 | LR: 0.000125
2025-08-17 03:15:43 INFO Epoch 042 | Train Loss: 0.3441 | Val Loss: 0.5651 | Dice: 0.4751 | softDice: 0.4356 | clDice: 0.5195 | softclDice: 0.5078 | IoU: 0.3120 | Tversky: 0.4751 | Hausdorff: 282.4922 | HD95: 34.4133 | LR: 0.000125
2025-08-17 03:17:07 INFO Epoch 043 | Train Loss: 0.3438 | Val Loss: 0.5661 | Dice: 0.4691 | softDice: 0.4329 | clDice: 0.5123 | softclDice: 0.5126 | IoU: 0.3068 | Tversky: 0.4691 | Hausdorff: 268.2240 | HD95: 39.2531 | LR: 0.000125
