2025-08-21 01:08:06 INFO Starting training with configuration: {'model': {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}, 'dataset': {'root': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers', 'patch_size': [512, 512], 'stride': [256, 256], 'num_patches': 50, 'num_workers': 4, 'feature_dirs': {'image': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/enhanced_images', 'mask': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/masks', 'distance': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/distance_maps_pt'}}, 'train': {'batch_size': 32, 'num_epochs': 70, 'learning_rate': 0.001, 'accumulation_steps': 1, 'save_dir': '/data/smadper@alumno.upv.es/TFM/checkpoints_cv2/unet/20250821_010806_unet_se_resnext50_32x4d_bce1.0_tversky0.5_a0.3_b0.7', 'log_interval': 1, 'patience': 20, 'mixed_precision': True, 'experiment_name': 'unet_se_resnext50_32x4d_bce1.0_tversky0.5_a0.3_b0.7', 'timestamp': '20250821_010806'}, 'test': {'batch_size': 1}, 'loss': {'name': 'bce', 'cldice_alpha': 0.2, 'tversky_alpha': 0.3, 'tversky_beta': 0.7, 'focal_tversky_gamma': 0.75, 'use_topographic': False, 'combine_with': 'tversky', 'weights': {'main': 1.0, 'combined': 0.5}, 'topo': {'alpha': 2.0, 'beta': 1.0}}}
2025-08-21 01:08:06 INFO Experiment name: unet_se_resnext50_32x4d_bce1.0_tversky0.5_a0.3_b0.7
2025-08-21 01:08:06 INFO ===== Fold 1 / 5 =====
2025-08-21 01:08:06 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-21 01:09:49 INFO Epoch 001 | Train Loss: 0.8680 | Val Loss: 0.7423 | Dice: 0.3644 | softDice: 0.1639 | clDice: 0.2343 | softclDice: 0.8995 | IoU: 0.2231 | Tversky: 0.3644 | Hausdorff: 788.9156 | HD95: 256.9964 | val_loss: 0.7423 | LR: 0.001000
2025-08-21 05:32:17 INFO Epoch 042 | Train Loss: 0.3970 | Val Loss: 0.3931 | Dice: 0.4932 | softDice: 0.4331 | clDice: 0.5506 | softclDice: 0.4858 | IoU: 0.3282 | Tversky: 0.4932 | Hausdorff: 215.4959 | HD95: 27.9079 | val_loss: 0.3931 | LR: 0.000063
2025-08-21 05:34:03 INFO Epoch 043 | Train Loss: 0.3976 | Val Loss: 0.3895 | Dice: 0.4983 | softDice: 0.4387 | clDice: 0.5578 | softclDice: 0.4783 | IoU: 0.3328 | Tversky: 0.4983 | Hausdorff: 216.4444 | HD95: 28.9457 | val_loss: 0.3895 | LR: 0.000063
2025-08-21 05:35:44 INFO Epoch 044 | Train Loss: 0.3947 | Val Loss: 0.3939 | Dice: 0.4917 | softDice: 0.4327 | clDice: 0.5480 | softclDice: 0.4860 | IoU: 0.3270 | Tversky: 0.4917 | Hausdorff: 217.1853 | HD95: 29.0633 | val_loss: 0.3939 | LR: 0.000063
2025-08-21 05:37:30 INFO Epoch 045 | Train Loss: 0.3928 | Val Loss: 0.3918 | Dice: 0.4958 | softDice: 0.4378 | clDice: 0.5548 | softclDice: 0.4810 | IoU: 0.3306 | Tversky: 0.4958 | Hausdorff: 217.6339 | HD95: 28.1505 | val_loss: 0.3918 | LR: 0.000063
2025-08-21 05:39:08 INFO Epoch 046 | Train Loss: 0.3909 | Val Loss: 0.3921 | Dice: 0.4959 | softDice: 0.4380 | clDice: 0.5547 | softclDice: 0.4823 | IoU: 0.3306 | Tversky: 0.4959 | Hausdorff: 215.6587 | HD95: 28.5052 | val_loss: 0.3921 | LR: 0.000063
2025-08-21 05:40:49 INFO Epoch 047 | Train Loss: 0.3917 | Val Loss: 0.3922 | Dice: 0.4955 | softDice: 0.4393 | clDice: 0.5544 | softclDice: 0.4804 | IoU: 0.3303 | Tversky: 0.4955 | Hausdorff: 216.6289 | HD95: 29.3934 | val_loss: 0.3922 | LR: 0.000063
2025-08-21 05:42:35 INFO Epoch 048 | Train Loss: 0.3937 | Val Loss: 0.3918 | Dice: 0.4968 | softDice: 0.4380 | clDice: 0.5564 | softclDice: 0.4799 | IoU: 0.3314 | Tversky: 0.4968 | Hausdorff: 219.4584 | HD95: 28.3770 | val_loss: 0.3918 | LR: 0.000031
2025-08-21 05:44:23 INFO Epoch 049 | Train Loss: 0.3933 | Val Loss: 0.3918 | Dice: 0.4965 | softDice: 0.4378 | clDice: 0.5559 | softclDice: 0.4805 | IoU: 0.3312 | Tversky: 0.4965 | Hausdorff: 219.8147 | HD95: 29.2461 | val_loss: 0.3918 | LR: 0.000031
2025-08-21 05:46:10 INFO Early stopping at epoch 50 | Best Dice: 0.5008 at epoch 1
2025-08-21 05:46:55 INFO Fold 3 results: Dice: 0.5008 | softDice: 0.4404 | clDice: 0.5638 | softclDice: 0.4731 | IoU: 0.3350 | Tversky: 0.5008 | Hausdorff: 221.8243 | HD95: 30.2135 | val_loss: 0.3874
2025-08-21 05:46:55 INFO ===== Fold 4 / 5 =====
2025-08-21 05:46:55 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-21 05:48:40 INFO Epoch 001 | Train Loss: 0.6953 | Val Loss: 0.5433 | Dice: 0.3271 | softDice: 0.2392 | clDice: 0.2671 | softclDice: 0.8176 | IoU: 0.1960 | Tversky: 0.3271 | Hausdorff: 707.7912 | HD95: 152.9289 | val_loss: 0.5433 | LR: 0.001000
2025-08-21 05:50:25 INFO Epoch 002 | Train Loss: 0.4799 | Val Loss: 0.4502 | Dice: 0.4479 | softDice: 0.3542 | clDice: 0.4917 | softclDice: 0.6143 | IoU: 0.2890 | Tversky: 0.4479 | Hausdorff: 355.5527 | HD95: 55.7971 | val_loss: 0.4502 | LR: 0.001000
2025-08-21 05:52:12 INFO Epoch 003 | Train Loss: 0.4552 | Val Loss: 0.4371 | Dice: 0.4646 | softDice: 0.3830 | clDice: 0.5168 | softclDice: 0.5638 | IoU: 0.3028 | Tversky: 0.4646 | Hausdorff: 213.9381 | HD95: 53.1553 | val_loss: 0.4371 | LR: 0.001000
2025-08-21 05:53:58 INFO Epoch 004 | Train Loss: 0.4424 | Val Loss: 0.4151 | Dice: 0.4761 | softDice: 0.3898 | clDice: 0.5217 | softclDice: 0.5439 | IoU: 0.3126 | Tversky: 0.4761 | Hausdorff: 222.4567 | HD95: 38.0047 | val_loss: 0.4151 | LR: 0.001000
2025-08-21 05:55:44 INFO Epoch 005 | Train Loss: 0.4418 | Val Loss: 0.4146 | Dice: 0.4695 | softDice: 0.3947 | clDice: 0.5120 | softclDice: 0.5422 | IoU: 0.3070 | Tversky: 0.4695 | Hausdorff: 207.0514 | HD95: 38.4237 | val_loss: 0.4146 | LR: 0.001000
2025-08-21 05:57:31 INFO Epoch 006 | Train Loss: 0.4383 | Val Loss: 0.4100 | Dice: 0.4797 | softDice: 0.4098 | clDice: 0.5329 | softclDice: 0.5218 | IoU: 0.3157 | Tversky: 0.4797 | Hausdorff: 192.3384 | HD95: 37.9944 | val_loss: 0.4100 | LR: 0.001000
2025-08-21 05:59:23 INFO Epoch 007 | Train Loss: 0.4325 | Val Loss: 0.4169 | Dice: 0.4746 | softDice: 0.3927 | clDice: 0.5177 | softclDice: 0.5367 | IoU: 0.3115 | Tversky: 0.4746 | Hausdorff: 207.3509 | HD95: 43.0321 | val_loss: 0.4169 | LR: 0.001000
2025-08-21 06:01:14 INFO Epoch 008 | Train Loss: 0.4276 | Val Loss: 0.4117 | Dice: 0.4788 | softDice: 0.4095 | clDice: 0.5309 | softclDice: 0.5244 | IoU: 0.3149 | Tversky: 0.4788 | Hausdorff: 245.1270 | HD95: 36.5863 | val_loss: 0.4117 | LR: 0.001000
2025-08-21 06:03:04 INFO Epoch 009 | Train Loss: 0.4282 | Val Loss: 0.4018 | Dice: 0.4885 | softDice: 0.4157 | clDice: 0.5421 | softclDice: 0.5067 | IoU: 0.3234 | Tversky: 0.4885 | Hausdorff: 224.8386 | HD95: 32.0974 | val_loss: 0.4018 | LR: 0.001000
2025-08-21 06:04:50 INFO Epoch 010 | Train Loss: 0.4275 | Val Loss: 0.4090 | Dice: 0.4803 | softDice: 0.4150 | clDice: 0.5312 | softclDice: 0.5179 | IoU: 0.3163 | Tversky: 0.4803 | Hausdorff: 278.4039 | HD95: 37.6684 | val_loss: 0.4090 | LR: 0.001000
2025-08-21 06:06:36 INFO Epoch 011 | Train Loss: 0.4281 | Val Loss: 0.4016 | Dice: 0.4892 | softDice: 0.4166 | clDice: 0.5440 | softclDice: 0.5095 | IoU: 0.3240 | Tversky: 0.4892 | Hausdorff: 217.4244 | HD95: 30.2146 | val_loss: 0.4016 | LR: 0.001000
2025-08-21 06:08:24 INFO Epoch 012 | Train Loss: 0.4244 | Val Loss: 0.4063 | Dice: 0.4818 | softDice: 0.4137 | clDice: 0.5294 | softclDice: 0.5182 | IoU: 0.3176 | Tversky: 0.4818 | Hausdorff: 232.7873 | HD95: 33.0827 | val_loss: 0.4063 | LR: 0.001000
2025-08-21 06:10:12 INFO Epoch 013 | Train Loss: 0.4210 | Val Loss: 0.3992 | Dice: 0.4911 | softDice: 0.4186 | clDice: 0.5428 | softclDice: 0.5025 | IoU: 0.3257 | Tversky: 0.4911 | Hausdorff: 231.0223 | HD95: 33.2068 | val_loss: 0.3992 | LR: 0.001000
2025-08-21 06:12:01 INFO Epoch 014 | Train Loss: 0.4214 | Val Loss: 0.4053 | Dice: 0.4825 | softDice: 0.4107 | clDice: 0.5292 | softclDice: 0.5176 | IoU: 0.3182 | Tversky: 0.4825 | Hausdorff: 233.9155 | HD95: 32.9477 | val_loss: 0.4053 | LR: 0.001000
2025-08-21 06:13:52 INFO Epoch 015 | Train Loss: 0.4203 | Val Loss: 0.4008 | Dice: 0.4890 | softDice: 0.4225 | clDice: 0.5423 | softclDice: 0.5037 | IoU: 0.3239 | Tversky: 0.4890 | Hausdorff: 224.9614 | HD95: 30.5593 | val_loss: 0.4008 | LR: 0.001000
2025-08-21 06:15:34 INFO Epoch 016 | Train Loss: 0.4216 | Val Loss: 0.4004 | Dice: 0.4883 | softDice: 0.4279 | clDice: 0.5402 | softclDice: 0.5026 | IoU: 0.3232 | Tversky: 0.4883 | Hausdorff: 208.0639 | HD95: 35.6150 | val_loss: 0.4004 | LR: 0.001000
2025-08-21 06:17:17 INFO Epoch 017 | Train Loss: 0.4153 | Val Loss: 0.4021 | Dice: 0.4879 | softDice: 0.4158 | clDice: 0.5479 | softclDice: 0.5000 | IoU: 0.3228 | Tversky: 0.4879 | Hausdorff: 224.6324 | HD95: 34.1745 | val_loss: 0.4021 | LR: 0.001000
2025-08-21 06:18:59 INFO Epoch 018 | Train Loss: 0.4174 | Val Loss: 0.4037 | Dice: 0.4876 | softDice: 0.4054 | clDice: 0.5331 | softclDice: 0.5183 | IoU: 0.3228 | Tversky: 0.4876 | Hausdorff: 249.6616 | HD95: 33.0566 | val_loss: 0.4037 | LR: 0.001000
2025-08-21 06:20:50 INFO Epoch 019 | Train Loss: 0.4202 | Val Loss: 0.3947 | Dice: 0.4958 | softDice: 0.4317 | clDice: 0.5524 | softclDice: 0.4901 | IoU: 0.3299 | Tversky: 0.4958 | Hausdorff: 236.3191 | HD95: 33.3520 | val_loss: 0.3947 | LR: 0.001000
2025-08-21 06:22:35 INFO Epoch 020 | Train Loss: 0.4153 | Val Loss: 0.4012 | Dice: 0.4891 | softDice: 0.4275 | clDice: 0.5493 | softclDice: 0.4880 | IoU: 0.3240 | Tversky: 0.4891 | Hausdorff: 217.9828 | HD95: 30.2600 | val_loss: 0.4012 | LR: 0.001000
2025-08-21 06:24:18 INFO Epoch 021 | Train Loss: 0.4184 | Val Loss: 0.3979 | Dice: 0.4918 | softDice: 0.4212 | clDice: 0.5468 | softclDice: 0.4966 | IoU: 0.3263 | Tversky: 0.4918 | Hausdorff: 220.3737 | HD95: 29.8885 | val_loss: 0.3979 | LR: 0.001000
2025-08-21 06:26:03 INFO Epoch 022 | Train Loss: 0.4169 | Val Loss: 0.4028 | Dice: 0.4850 | softDice: 0.4172 | clDice: 0.5372 | softclDice: 0.5061 | IoU: 0.3203 | Tversky: 0.4850 | Hausdorff: 226.6339 | HD95: 34.7250 | val_loss: 0.4028 | LR: 0.001000
2025-08-21 06:27:43 INFO Epoch 023 | Train Loss: 0.4175 | Val Loss: 0.3969 | Dice: 0.4953 | softDice: 0.4246 | clDice: 0.5516 | softclDice: 0.4948 | IoU: 0.3294 | Tversky: 0.4953 | Hausdorff: 232.0344 | HD95: 29.5304 | val_loss: 0.3969 | LR: 0.001000
2025-08-21 06:29:27 INFO Epoch 024 | Train Loss: 0.4154 | Val Loss: 0.3964 | Dice: 0.4930 | softDice: 0.4277 | clDice: 0.5462 | softclDice: 0.4954 | IoU: 0.3274 | Tversky: 0.4930 | Hausdorff: 220.2426 | HD95: 29.4330 | val_loss: 0.3964 | LR: 0.001000
2025-08-21 06:31:12 INFO Epoch 025 | Train Loss: 0.4154 | Val Loss: 0.3998 | Dice: 0.4909 | softDice: 0.4267 | clDice: 0.5514 | softclDice: 0.4935 | IoU: 0.3256 | Tversky: 0.4909 | Hausdorff: 231.6254 | HD95: 28.7170 | val_loss: 0.3998 | LR: 0.000500
2025-08-21 06:32:54 INFO Epoch 026 | Train Loss: 0.4124 | Val Loss: 0.4016 | Dice: 0.4848 | softDice: 0.4209 | clDice: 0.5343 | softclDice: 0.5060 | IoU: 0.3203 | Tversky: 0.4848 | Hausdorff: 232.8573 | HD95: 28.7898 | val_loss: 0.4016 | LR: 0.000500
2025-08-21 06:34:35 INFO Epoch 027 | Train Loss: 0.4118 | Val Loss: 0.3954 | Dice: 0.4947 | softDice: 0.4274 | clDice: 0.5456 | softclDice: 0.4944 | IoU: 0.3290 | Tversky: 0.4947 | Hausdorff: 233.1411 | HD95: 27.1505 | val_loss: 0.3954 | LR: 0.000500
2025-08-21 06:36:14 INFO Epoch 028 | Train Loss: 0.4053 | Val Loss: 0.3992 | Dice: 0.4879 | softDice: 0.4223 | clDice: 0.5374 | softclDice: 0.5003 | IoU: 0.3229 | Tversky: 0.4879 | Hausdorff: 233.8958 | HD95: 28.4570 | val_loss: 0.3992 | LR: 0.000500
2025-08-21 06:38:00 INFO Epoch 029 | Train Loss: 0.4077 | Val Loss: 0.4006 | Dice: 0.4857 | softDice: 0.4256 | clDice: 0.5333 | softclDice: 0.5032 | IoU: 0.3210 | Tversky: 0.4857 | Hausdorff: 227.7818 | HD95: 29.8201 | val_loss: 0.4006 | LR: 0.000500
2025-08-21 06:39:42 INFO Epoch 030 | Train Loss: 0.4063 | Val Loss: 0.4018 | Dice: 0.4838 | softDice: 0.4243 | clDice: 0.5311 | softclDice: 0.5064 | IoU: 0.3194 | Tversky: 0.4838 | Hausdorff: 221.5236 | HD95: 27.6912 | val_loss: 0.4018 | LR: 0.000500
2025-08-21 06:41:29 INFO Epoch 031 | Train Loss: 0.4063 | Val Loss: 0.4015 | Dice: 0.4859 | softDice: 0.4243 | clDice: 0.5372 | softclDice: 0.5028 | IoU: 0.3212 | Tversky: 0.4859 | Hausdorff: 227.5231 | HD95: 27.1843 | val_loss: 0.4015 | LR: 0.000250
2025-08-21 06:43:13 INFO Epoch 032 | Train Loss: 0.4028 | Val Loss: 0.3961 | Dice: 0.4918 | softDice: 0.4305 | clDice: 0.5439 | softclDice: 0.4921 | IoU: 0.3264 | Tversky: 0.4918 | Hausdorff: 222.4744 | HD95: 28.9398 | val_loss: 0.3961 | LR: 0.000250
2025-08-21 06:44:55 INFO Epoch 033 | Train Loss: 0.4000 | Val Loss: 0.3917 | Dice: 0.4982 | softDice: 0.4355 | clDice: 0.5528 | softclDice: 0.4846 | IoU: 0.3320 | Tversky: 0.4982 | Hausdorff: 217.1326 | HD95: 28.6161 | val_loss: 0.3917 | LR: 0.000250
2025-08-21 06:46:46 INFO Epoch 034 | Train Loss: 0.4006 | Val Loss: 0.3925 | Dice: 0.4984 | softDice: 0.4362 | clDice: 0.5532 | softclDice: 0.4860 | IoU: 0.3323 | Tversky: 0.4984 | Hausdorff: 226.5306 | HD95: 27.3536 | val_loss: 0.3925 | LR: 0.000250
2025-08-21 06:48:30 INFO Epoch 035 | Train Loss: 0.4029 | Val Loss: 0.3942 | Dice: 0.4950 | softDice: 0.4318 | clDice: 0.5529 | softclDice: 0.4871 | IoU: 0.3293 | Tversky: 0.4950 | Hausdorff: 228.0488 | HD95: 26.9457 | val_loss: 0.3942 | LR: 0.000250
2025-08-21 06:50:17 INFO Epoch 036 | Train Loss: 0.4002 | Val Loss: 0.3965 | Dice: 0.4924 | softDice: 0.4297 | clDice: 0.5444 | softclDice: 0.4958 | IoU: 0.3269 | Tversky: 0.4924 | Hausdorff: 224.5787 | HD95: 28.7470 | val_loss: 0.3965 | LR: 0.000250
2025-08-21 06:52:04 INFO Epoch 037 | Train Loss: 0.3972 | Val Loss: 0.3985 | Dice: 0.4899 | softDice: 0.4298 | clDice: 0.5414 | softclDice: 0.4945 | IoU: 0.3247 | Tversky: 0.4899 | Hausdorff: 222.9476 | HD95: 29.7513 | val_loss: 0.3985 | LR: 0.000250
2025-08-21 06:53:49 INFO Epoch 038 | Train Loss: 0.3992 | Val Loss: 0.3985 | Dice: 0.4896 | softDice: 0.4310 | clDice: 0.5389 | softclDice: 0.4948 | IoU: 0.3244 | Tversky: 0.4896 | Hausdorff: 225.4603 | HD95: 28.1217 | val_loss: 0.3985 | LR: 0.000250
2025-08-21 06:55:42 INFO Epoch 039 | Train Loss: 0.3988 | Val Loss: 0.3971 | Dice: 0.4923 | softDice: 0.4322 | clDice: 0.5445 | softclDice: 0.4919 | IoU: 0.3268 | Tversky: 0.4923 | Hausdorff: 230.3655 | HD95: 28.5024 | val_loss: 0.3971 | LR: 0.000125
2025-08-21 06:57:23 INFO Epoch 040 | Train Loss: 0.4001 | Val Loss: 0.3953 | Dice: 0.4962 | softDice: 0.4361 | clDice: 0.5509 | softclDice: 0.4856 | IoU: 0.3303 | Tversky: 0.4962 | Hausdorff: 228.8718 | HD95: 28.8071 | val_loss: 0.3953 | LR: 0.000125
2025-08-21 06:59:09 INFO Epoch 041 | Train Loss: 0.3984 | Val Loss: 0.3960 | Dice: 0.4948 | softDice: 0.4306 | clDice: 0.5496 | softclDice: 0.4892 | IoU: 0.3291 | Tversky: 0.4948 | Hausdorff: 227.2460 | HD95: 27.9388 | val_loss: 0.3960 | LR: 0.000125
2025-08-21 07:00:57 INFO Epoch 042 | Train Loss: 0.3938 | Val Loss: 0.3977 | Dice: 0.4921 | softDice: 0.4314 | clDice: 0.5445 | softclDice: 0.4914 | IoU: 0.3267 | Tversky: 0.4921 | Hausdorff: 229.4281 | HD95: 28.2998 | val_loss: 0.3977 | LR: 0.000125
2025-08-21 07:02:45 INFO Epoch 043 | Train Loss: 0.3950 | Val Loss: 0.3960 | Dice: 0.4933 | softDice: 0.4330 | clDice: 0.5436 | softclDice: 0.4919 | IoU: 0.3277 | Tversky: 0.4933 | Hausdorff: 229.6845 | HD95: 29.6660 | val_loss: 0.3960 | LR: 0.000125
2025-08-21 07:04:33 INFO Epoch 044 | Train Loss: 0.4008 | Val Loss: 0.3962 | Dice: 0.4931 | softDice: 0.4321 | clDice: 0.5451 | softclDice: 0.4901 | IoU: 0.3275 | Tversky: 0.4931 | Hausdorff: 226.6956 | HD95: 28.2278 | val_loss: 0.3962 | LR: 0.000125
2025-08-21 07:06:18 INFO Epoch 045 | Train Loss: 0.3967 | Val Loss: 0.4009 | Dice: 0.4865 | softDice: 0.4279 | clDice: 0.5335 | softclDice: 0.5008 | IoU: 0.3218 | Tversky: 0.4865 | Hausdorff: 229.8064 | HD95: 30.4753 | val_loss: 0.4009 | LR: 0.000063
2025-08-21 07:08:07 INFO Epoch 046 | Train Loss: 0.3943 | Val Loss: 0.3999 | Dice: 0.4889 | softDice: 0.4296 | clDice: 0.5384 | softclDice: 0.4963 | IoU: 0.3239 | Tversky: 0.4889 | Hausdorff: 227.0420 | HD95: 28.5508 | val_loss: 0.3999 | LR: 0.000063
2025-08-21 07:09:56 INFO Epoch 047 | Train Loss: 0.3936 | Val Loss: 0.3994 | Dice: 0.4894 | softDice: 0.4305 | clDice: 0.5369 | softclDice: 0.4974 | IoU: 0.3242 | Tversky: 0.4894 | Hausdorff: 229.1285 | HD95: 28.8314 | val_loss: 0.3994 | LR: 0.000063
2025-08-21 07:11:43 INFO Epoch 048 | Train Loss: 0.3932 | Val Loss: 0.3995 | Dice: 0.4899 | softDice: 0.4302 | clDice: 0.5416 | softclDice: 0.4929 | IoU: 0.3247 | Tversky: 0.4899 | Hausdorff: 229.0596 | HD95: 28.3365 | val_loss: 0.3995 | LR: 0.000063
2025-08-21 07:13:30 INFO Epoch 049 | Train Loss: 0.3921 | Val Loss: 0.3994 | Dice: 0.4902 | softDice: 0.4318 | clDice: 0.5406 | softclDice: 0.4935 | IoU: 0.3250 | Tversky: 0.4902 | Hausdorff: 227.0802 | HD95: 28.5907 | val_loss: 0.3994 | LR: 0.000063
2025-08-21 07:15:14 INFO Epoch 050 | Train Loss: 0.3918 | Val Loss: 0.4015 | Dice: 0.4868 | softDice: 0.4300 | clDice: 0.5352 | softclDice: 0.4978 | IoU: 0.3220 | Tversky: 0.4868 | Hausdorff: 230.5790 | HD95: 29.8366 | val_loss: 0.4015 | LR: 0.000063
2025-08-21 07:17:00 INFO Epoch 051 | Train Loss: 0.3907 | Val Loss: 0.4004 | Dice: 0.4885 | softDice: 0.4315 | clDice: 0.5362 | softclDice: 0.4974 | IoU: 0.3235 | Tversky: 0.4885 | Hausdorff: 228.7975 | HD95: 28.8577 | val_loss: 0.4004 | LR: 0.000031
2025-08-21 07:18:45 INFO Epoch 052 | Train Loss: 0.3879 | Val Loss: 0.4020 | Dice: 0.4869 | softDice: 0.4302 | clDice: 0.5348 | softclDice: 0.4987 | IoU: 0.3221 | Tversky: 0.4869 | Hausdorff: 229.0603 | HD95: 28.9562 | val_loss: 0.4020 | LR: 0.000031
2025-08-21 07:20:30 INFO Early stopping at epoch 53 | Best Dice: 0.4984 at epoch 1
2025-08-21 07:21:18 INFO Fold 4 results: Dice: 0.4982 | softDice: 0.4355 | clDice: 0.5528 | softclDice: 0.4846 | IoU: 0.3320 | Tversky: 0.4982 | Hausdorff: 217.1326 | HD95: 28.6161 | val_loss: 0.3917
2025-08-21 07:21:18 INFO ===== Fold 5 / 5 =====
2025-08-21 07:21:18 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-21 07:23:03 INFO Epoch 001 | Train Loss: 0.7284 | Val Loss: 0.5193 | Dice: 0.4116 | softDice: 0.2289 | clDice: 0.4525 | softclDice: 0.7662 | IoU: 0.2593 | Tversky: 0.4116 | Hausdorff: 297.6254 | HD95: 71.1444 | val_loss: 0.5193 | LR: 0.001000
2025-08-21 07:24:52 INFO Epoch 002 | Train Loss: 0.4934 | Val Loss: 0.4363 | Dice: 0.4596 | softDice: 0.3402 | clDice: 0.5144 | softclDice: 0.6092 | IoU: 0.2986 | Tversky: 0.4596 | Hausdorff: 316.5742 | HD95: 54.0833 | val_loss: 0.4363 | LR: 0.001000
2025-08-21 07:26:48 INFO Epoch 003 | Train Loss: 0.4612 | Val Loss: 0.4197 | Dice: 0.4653 | softDice: 0.3746 | clDice: 0.5295 | softclDice: 0.5669 | IoU: 0.3034 | Tversky: 0.4653 | Hausdorff: 434.0979 | HD95: 45.6722 | val_loss: 0.4197 | LR: 0.001000
2025-08-21 07:28:33 INFO Epoch 004 | Train Loss: 0.4456 | Val Loss: 0.4125 | Dice: 0.4704 | softDice: 0.3800 | clDice: 0.5273 | softclDice: 0.5525 | IoU: 0.3078 | Tversky: 0.4704 | Hausdorff: 196.1649 | HD95: 43.4974 | val_loss: 0.4125 | LR: 0.001000
2025-08-21 07:30:19 INFO Epoch 005 | Train Loss: 0.4393 | Val Loss: 0.3995 | Dice: 0.4796 | softDice: 0.4025 | clDice: 0.5457 | softclDice: 0.5258 | IoU: 0.3157 | Tversky: 0.4796 | Hausdorff: 448.7910 | HD95: 39.8293 | val_loss: 0.3995 | LR: 0.001000
2025-08-21 07:32:04 INFO Epoch 006 | Train Loss: 0.4376 | Val Loss: 0.3963 | Dice: 0.4792 | softDice: 0.4066 | clDice: 0.5416 | softclDice: 0.5205 | IoU: 0.3155 | Tversky: 0.4792 | Hausdorff: 232.9945 | HD95: 37.1591 | val_loss: 0.3963 | LR: 0.001000
2025-08-21 07:33:44 INFO Epoch 007 | Train Loss: 0.4332 | Val Loss: 0.3923 | Dice: 0.4829 | softDice: 0.4186 | clDice: 0.5544 | softclDice: 0.5100 | IoU: 0.3187 | Tversky: 0.4829 | Hausdorff: 209.6646 | HD95: 36.4378 | val_loss: 0.3923 | LR: 0.001000
2025-08-21 07:35:28 INFO Epoch 008 | Train Loss: 0.4317 | Val Loss: 0.3958 | Dice: 0.4732 | softDice: 0.4089 | clDice: 0.5251 | softclDice: 0.5233 | IoU: 0.3102 | Tversky: 0.4732 | Hausdorff: 219.4928 | HD95: 47.5672 | val_loss: 0.3958 | LR: 0.001000
2025-08-21 07:37:15 INFO Epoch 009 | Train Loss: 0.4284 | Val Loss: 0.3959 | Dice: 0.4760 | softDice: 0.4120 | clDice: 0.5335 | softclDice: 0.5150 | IoU: 0.3126 | Tversky: 0.4760 | Hausdorff: 211.4357 | HD95: 36.9592 | val_loss: 0.3959 | LR: 0.001000
2025-08-21 07:39:09 INFO Epoch 010 | Train Loss: 0.4277 | Val Loss: 0.3918 | Dice: 0.4823 | softDice: 0.4200 | clDice: 0.5516 | softclDice: 0.4987 | IoU: 0.3181 | Tversky: 0.4823 | Hausdorff: 248.3417 | HD95: 35.1892 | val_loss: 0.3918 | LR: 0.001000
2025-08-21 07:40:59 INFO Epoch 011 | Train Loss: 0.4259 | Val Loss: 0.3923 | Dice: 0.4764 | softDice: 0.4133 | clDice: 0.5282 | softclDice: 0.5144 | IoU: 0.3131 | Tversky: 0.4764 | Hausdorff: 212.3015 | HD95: 39.3943 | val_loss: 0.3923 | LR: 0.001000
2025-08-21 07:42:50 INFO Epoch 012 | Train Loss: 0.4251 | Val Loss: 0.3890 | Dice: 0.4864 | softDice: 0.4163 | clDice: 0.5558 | softclDice: 0.4943 | IoU: 0.3217 | Tversky: 0.4864 | Hausdorff: 213.6677 | HD95: 33.5540 | val_loss: 0.3890 | LR: 0.001000
2025-08-21 07:44:41 INFO Epoch 013 | Train Loss: 0.4247 | Val Loss: 0.3882 | Dice: 0.4861 | softDice: 0.4215 | clDice: 0.5467 | softclDice: 0.4974 | IoU: 0.3214 | Tversky: 0.4861 | Hausdorff: 196.1251 | HD95: 37.8451 | val_loss: 0.3882 | LR: 0.001000
2025-08-21 07:46:31 INFO Epoch 014 | Train Loss: 0.4229 | Val Loss: 0.3896 | Dice: 0.4843 | softDice: 0.4190 | clDice: 0.5488 | softclDice: 0.4978 | IoU: 0.3199 | Tversky: 0.4843 | Hausdorff: 181.4858 | HD95: 35.8785 | val_loss: 0.3896 | LR: 0.001000
2025-08-21 07:48:17 INFO Epoch 015 | Train Loss: 0.4216 | Val Loss: 0.3912 | Dice: 0.4821 | softDice: 0.4179 | clDice: 0.5443 | softclDice: 0.5051 | IoU: 0.3179 | Tversky: 0.4821 | Hausdorff: 204.6791 | HD95: 38.3426 | val_loss: 0.3912 | LR: 0.001000
