2025-08-21 01:17:30 INFO Starting training with configuration: {'model': {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}, 'dataset': {'root': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers', 'patch_size': [512, 512], 'stride': [256, 256], 'num_patches': 50, 'num_workers': 4, 'feature_dirs': {'image': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/enhanced_images', 'mask': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/masks', 'distance': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/distance_maps_pt'}}, 'train': {'batch_size': 32, 'num_epochs': 70, 'learning_rate': 0.001, 'accumulation_steps': 1, 'save_dir': '/data/smadper@alumno.upv.es/TFM/checkpoints_cv2/unet/20250821_011730_unet_se_resnext50_32x4d_bce0.5_wdice1.0', 'log_interval': 1, 'patience': 20, 'mixed_precision': True, 'experiment_name': 'unet_se_resnext50_32x4d_bce0.5_wdice1.0', 'timestamp': '20250821_011730'}, 'test': {'batch_size': 1}, 'loss': {'name': 'dice', 'cldice_alpha': 0.2, 'tversky_alpha': 0.3, 'tversky_beta': 0.7, 'focal_tversky_gamma': 0.75, 'use_topographic': True, 'combine_with': 'bce', 'weights': {'main': 1.0, 'combined': 0.5}, 'topo': {'alpha': 2.0, 'beta': 1.0}}}
2025-08-21 01:17:30 INFO Experiment name: unet_se_resnext50_32x4d_bce0.5_wdice1.0
2025-08-21 01:17:30 INFO ===== Fold 1 / 5 =====
2025-08-21 01:17:30 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-21 01:20:00 INFO Epoch 001 | Train Loss: 1.1333 | Val Loss: 0.9906 | Dice: 0.3638 | softDice: 0.2214 | clDice: 0.4329 | softclDice: 0.8181 | IoU: 0.2226 | Tversky: 0.3638 | Hausdorff: 485.2042 | HD95: 107.9672 | val_loss: 0.9906 | LR: 0.001000
2025-08-21 05:58:29 INFO Epoch 021 | Train Loss: 0.6673 | Val Loss: 0.6445 | Dice: 0.4837 | softDice: 0.4551 | clDice: 0.5422 | softclDice: 0.4776 | IoU: 0.3200 | Tversky: 0.4837 | Hausdorff: 235.7319 | HD95: 37.3561 | val_loss: 0.6445 | LR: 0.001000
2025-08-21 06:00:22 INFO Epoch 022 | Train Loss: 0.6668 | Val Loss: 0.6447 | Dice: 0.4785 | softDice: 0.4529 | clDice: 0.5308 | softclDice: 0.4847 | IoU: 0.3158 | Tversky: 0.4785 | Hausdorff: 238.5482 | HD95: 51.1774 | val_loss: 0.6447 | LR: 0.001000
2025-08-21 06:02:09 INFO Epoch 023 | Train Loss: 0.6669 | Val Loss: 0.6541 | Dice: 0.4742 | softDice: 0.4488 | clDice: 0.5289 | softclDice: 0.4855 | IoU: 0.3120 | Tversky: 0.4742 | Hausdorff: 250.8778 | HD95: 46.4274 | val_loss: 0.6541 | LR: 0.001000
2025-08-21 06:04:00 INFO Epoch 024 | Train Loss: 0.6663 | Val Loss: 0.6337 | Dice: 0.4940 | softDice: 0.4642 | clDice: 0.5546 | softclDice: 0.4632 | IoU: 0.3290 | Tversky: 0.4940 | Hausdorff: 298.3837 | HD95: 39.4215 | val_loss: 0.6337 | LR: 0.001000
2025-08-21 06:05:48 INFO Epoch 025 | Train Loss: 0.6666 | Val Loss: 0.6347 | Dice: 0.4932 | softDice: 0.4674 | clDice: 0.5554 | softclDice: 0.4557 | IoU: 0.3282 | Tversky: 0.4932 | Hausdorff: 249.0927 | HD95: 38.5218 | val_loss: 0.6347 | LR: 0.001000
2025-08-21 06:07:37 INFO Epoch 026 | Train Loss: 0.6639 | Val Loss: 0.6532 | Dice: 0.4775 | softDice: 0.4513 | clDice: 0.5373 | softclDice: 0.4793 | IoU: 0.3146 | Tversky: 0.4775 | Hausdorff: 241.8610 | HD95: 42.1003 | val_loss: 0.6532 | LR: 0.001000
2025-08-21 06:09:24 INFO Epoch 027 | Train Loss: 0.6602 | Val Loss: 0.6520 | Dice: 0.4790 | softDice: 0.4506 | clDice: 0.5362 | softclDice: 0.4825 | IoU: 0.3160 | Tversky: 0.4790 | Hausdorff: 235.5379 | HD95: 40.2916 | val_loss: 0.6520 | LR: 0.001000
2025-08-21 06:11:14 INFO Epoch 028 | Train Loss: 0.6623 | Val Loss: 0.6387 | Dice: 0.4869 | softDice: 0.4595 | clDice: 0.5426 | softclDice: 0.4741 | IoU: 0.3229 | Tversky: 0.4869 | Hausdorff: 233.3608 | HD95: 36.9855 | val_loss: 0.6387 | LR: 0.001000
2025-08-21 06:13:07 INFO Epoch 029 | Train Loss: 0.6663 | Val Loss: 0.6394 | Dice: 0.4966 | softDice: 0.4646 | clDice: 0.5666 | softclDice: 0.4515 | IoU: 0.3311 | Tversky: 0.4966 | Hausdorff: 300.5947 | HD95: 35.2630 | val_loss: 0.6394 | LR: 0.001000
2025-08-21 06:14:57 INFO Epoch 030 | Train Loss: 0.6598 | Val Loss: 0.6437 | Dice: 0.4890 | softDice: 0.4606 | clDice: 0.5500 | softclDice: 0.4702 | IoU: 0.3247 | Tversky: 0.4890 | Hausdorff: 257.1423 | HD95: 33.9781 | val_loss: 0.6437 | LR: 0.000500
2025-08-21 06:16:47 INFO Epoch 031 | Train Loss: 0.6538 | Val Loss: 0.6308 | Dice: 0.4931 | softDice: 0.4665 | clDice: 0.5521 | softclDice: 0.4634 | IoU: 0.3283 | Tversky: 0.4931 | Hausdorff: 260.6985 | HD95: 39.2603 | val_loss: 0.6308 | LR: 0.000500
2025-08-21 06:18:38 INFO Epoch 032 | Train Loss: 0.6495 | Val Loss: 0.6319 | Dice: 0.4918 | softDice: 0.4665 | clDice: 0.5477 | softclDice: 0.4671 | IoU: 0.3273 | Tversky: 0.4918 | Hausdorff: 254.6992 | HD95: 38.4971 | val_loss: 0.6319 | LR: 0.000500
2025-08-21 06:20:25 INFO Epoch 033 | Train Loss: 0.6532 | Val Loss: 0.6356 | Dice: 0.4918 | softDice: 0.4656 | clDice: 0.5528 | softclDice: 0.4635 | IoU: 0.3270 | Tversky: 0.4918 | Hausdorff: 248.0239 | HD95: 34.1932 | val_loss: 0.6356 | LR: 0.000500
2025-08-21 06:22:28 INFO Epoch 034 | Train Loss: 0.6486 | Val Loss: 0.6364 | Dice: 0.4879 | softDice: 0.4602 | clDice: 0.5436 | softclDice: 0.4713 | IoU: 0.3239 | Tversky: 0.4879 | Hausdorff: 243.3698 | HD95: 39.3843 | val_loss: 0.6364 | LR: 0.000500
2025-08-21 06:24:35 INFO Epoch 035 | Train Loss: 0.6509 | Val Loss: 0.6271 | Dice: 0.4984 | softDice: 0.4714 | clDice: 0.5595 | softclDice: 0.4551 | IoU: 0.3329 | Tversky: 0.4984 | Hausdorff: 242.3762 | HD95: 35.8575 | val_loss: 0.6271 | LR: 0.000500
2025-08-21 06:26:36 INFO Epoch 036 | Train Loss: 0.6475 | Val Loss: 0.6305 | Dice: 0.4941 | softDice: 0.4688 | clDice: 0.5551 | softclDice: 0.4583 | IoU: 0.3291 | Tversky: 0.4941 | Hausdorff: 244.6203 | HD95: 36.3508 | val_loss: 0.6305 | LR: 0.000500
2025-08-21 06:28:27 INFO Epoch 037 | Train Loss: 0.6485 | Val Loss: 0.6329 | Dice: 0.4907 | softDice: 0.4675 | clDice: 0.5517 | softclDice: 0.4616 | IoU: 0.3261 | Tversky: 0.4907 | Hausdorff: 233.1786 | HD95: 37.0547 | val_loss: 0.6329 | LR: 0.000500
2025-08-21 06:30:33 INFO Epoch 038 | Train Loss: 0.6491 | Val Loss: 0.6329 | Dice: 0.4942 | softDice: 0.4675 | clDice: 0.5516 | softclDice: 0.4647 | IoU: 0.3292 | Tversky: 0.4942 | Hausdorff: 240.3694 | HD95: 33.4321 | val_loss: 0.6329 | LR: 0.000500
2025-08-21 06:32:52 INFO Epoch 039 | Train Loss: 0.6510 | Val Loss: 0.6277 | Dice: 0.4942 | softDice: 0.4693 | clDice: 0.5541 | softclDice: 0.4573 | IoU: 0.3292 | Tversky: 0.4942 | Hausdorff: 218.4935 | HD95: 40.8696 | val_loss: 0.6277 | LR: 0.000500
2025-08-21 06:34:59 INFO Epoch 040 | Train Loss: 0.6461 | Val Loss: 0.6337 | Dice: 0.4882 | softDice: 0.4638 | clDice: 0.5458 | softclDice: 0.4706 | IoU: 0.3241 | Tversky: 0.4882 | Hausdorff: 243.1513 | HD95: 38.5172 | val_loss: 0.6337 | LR: 0.000500
2025-08-21 06:37:20 INFO Epoch 041 | Train Loss: 0.6472 | Val Loss: 0.6344 | Dice: 0.4905 | softDice: 0.4640 | clDice: 0.5477 | softclDice: 0.4671 | IoU: 0.3260 | Tversky: 0.4905 | Hausdorff: 247.2308 | HD95: 38.3984 | val_loss: 0.6344 | LR: 0.000250
2025-08-21 06:39:33 INFO Epoch 042 | Train Loss: 0.6451 | Val Loss: 0.6356 | Dice: 0.4900 | softDice: 0.4657 | clDice: 0.5476 | softclDice: 0.4661 | IoU: 0.3255 | Tversky: 0.4900 | Hausdorff: 264.4078 | HD95: 34.4518 | val_loss: 0.6356 | LR: 0.000250
2025-08-21 06:41:29 INFO Epoch 043 | Train Loss: 0.6478 | Val Loss: 0.6414 | Dice: 0.4833 | softDice: 0.4586 | clDice: 0.5377 | softclDice: 0.4761 | IoU: 0.3199 | Tversky: 0.4833 | Hausdorff: 265.2597 | HD95: 36.9935 | val_loss: 0.6414 | LR: 0.000250
2025-08-21 06:43:26 INFO Epoch 044 | Train Loss: 0.6406 | Val Loss: 0.6339 | Dice: 0.4922 | softDice: 0.4683 | clDice: 0.5479 | softclDice: 0.4632 | IoU: 0.3275 | Tversky: 0.4922 | Hausdorff: 245.4873 | HD95: 36.2300 | val_loss: 0.6339 | LR: 0.000250
2025-08-21 06:45:24 INFO Epoch 045 | Train Loss: 0.6429 | Val Loss: 0.6411 | Dice: 0.4847 | softDice: 0.4600 | clDice: 0.5407 | softclDice: 0.4734 | IoU: 0.3211 | Tversky: 0.4847 | Hausdorff: 264.2686 | HD95: 36.6210 | val_loss: 0.6411 | LR: 0.000250
2025-08-21 06:47:22 INFO Epoch 046 | Train Loss: 0.6414 | Val Loss: 0.6411 | Dice: 0.4860 | softDice: 0.4610 | clDice: 0.5413 | softclDice: 0.4716 | IoU: 0.3220 | Tversky: 0.4860 | Hausdorff: 240.6633 | HD95: 34.1653 | val_loss: 0.6411 | LR: 0.000250
2025-08-21 06:49:15 INFO Epoch 047 | Train Loss: 0.6417 | Val Loss: 0.6406 | Dice: 0.4817 | softDice: 0.4591 | clDice: 0.5338 | softclDice: 0.4782 | IoU: 0.3185 | Tversky: 0.4817 | Hausdorff: 229.0456 | HD95: 41.5605 | val_loss: 0.6406 | LR: 0.000125
2025-08-21 06:51:06 INFO Epoch 048 | Train Loss: 0.6396 | Val Loss: 0.6317 | Dice: 0.4913 | softDice: 0.4656 | clDice: 0.5468 | softclDice: 0.4668 | IoU: 0.3268 | Tversky: 0.4913 | Hausdorff: 224.4607 | HD95: 36.3575 | val_loss: 0.6317 | LR: 0.000125
2025-08-21 06:53:01 INFO Epoch 049 | Train Loss: 0.6389 | Val Loss: 0.6323 | Dice: 0.4892 | softDice: 0.4656 | clDice: 0.5428 | softclDice: 0.4702 | IoU: 0.3250 | Tversky: 0.4892 | Hausdorff: 230.4556 | HD95: 38.5565 | val_loss: 0.6323 | LR: 0.000125
2025-08-21 06:54:51 INFO Epoch 050 | Train Loss: 0.6369 | Val Loss: 0.6350 | Dice: 0.4885 | softDice: 0.4649 | clDice: 0.5430 | softclDice: 0.4697 | IoU: 0.3243 | Tversky: 0.4885 | Hausdorff: 220.6392 | HD95: 35.8559 | val_loss: 0.6350 | LR: 0.000125
2025-08-21 06:56:47 INFO Epoch 051 | Train Loss: 0.6375 | Val Loss: 0.6391 | Dice: 0.4842 | softDice: 0.4601 | clDice: 0.5367 | softclDice: 0.4780 | IoU: 0.3206 | Tversky: 0.4842 | Hausdorff: 224.5782 | HD95: 36.8863 | val_loss: 0.6391 | LR: 0.000125
2025-08-21 06:58:41 INFO Epoch 052 | Train Loss: 0.6346 | Val Loss: 0.6343 | Dice: 0.4874 | softDice: 0.4635 | clDice: 0.5408 | softclDice: 0.4724 | IoU: 0.3234 | Tversky: 0.4874 | Hausdorff: 226.1412 | HD95: 37.5488 | val_loss: 0.6343 | LR: 0.000125
2025-08-21 07:00:29 INFO Epoch 053 | Train Loss: 0.6343 | Val Loss: 0.6342 | Dice: 0.4917 | softDice: 0.4671 | clDice: 0.5460 | softclDice: 0.4664 | IoU: 0.3270 | Tversky: 0.4917 | Hausdorff: 244.2235 | HD95: 34.6709 | val_loss: 0.6342 | LR: 0.000063
2025-08-21 07:02:44 INFO Early stopping at epoch 54 | Best Dice: 0.4984 at epoch 2
2025-08-21 07:03:31 INFO Fold 3 results: Dice: 0.4966 | softDice: 0.4646 | clDice: 0.5666 | softclDice: 0.4515 | IoU: 0.3311 | Tversky: 0.4966 | Hausdorff: 300.5947 | HD95: 35.2630 | val_loss: 0.6394
2025-08-21 07:03:31 INFO ===== Fold 4 / 5 =====
2025-08-21 07:03:31 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-21 07:05:52 INFO Epoch 001 | Train Loss: 1.0663 | Val Loss: nan | Dice: 0.4268 | softDice: 0.2475 | clDice: 0.4763 | softclDice: 0.8110 | IoU: 0.2713 | Tversky: 0.4268 | Hausdorff: 507.0431 | HD95: 72.8656 | val_loss: nan | LR: 0.001000
2025-08-21 07:08:12 INFO Epoch 002 | Train Loss: 0.8146 | Val Loss: nan | Dice: 0.4493 | softDice: 0.3777 | clDice: 0.5059 | softclDice: 0.5965 | IoU: 0.2900 | Tversky: 0.4493 | Hausdorff: 464.4167 | HD95: 55.6067 | val_loss: nan | LR: 0.001000
2025-08-21 07:10:35 INFO Epoch 003 | Train Loss: 0.7308 | Val Loss: nan | Dice: 0.4655 | softDice: 0.4190 | clDice: 0.5172 | softclDice: 0.5334 | IoU: 0.3035 | Tversky: 0.4655 | Hausdorff: 413.0668 | HD95: 53.6274 | val_loss: nan | LR: 0.001000
2025-08-21 07:13:08 INFO Epoch 004 | Train Loss: 0.7042 | Val Loss: 0.6782 | Dice: 0.4597 | softDice: 0.4283 | clDice: 0.5109 | softclDice: 0.5127 | IoU: 0.2986 | Tversky: 0.4597 | Hausdorff: 247.9621 | HD95: 54.3855 | val_loss: 0.6782 | LR: 0.001000
2025-08-21 07:15:30 INFO Epoch 005 | Train Loss: 0.7028 | Val Loss: 0.6599 | Dice: 0.4754 | softDice: 0.4460 | clDice: 0.5325 | softclDice: 0.4908 | IoU: 0.3120 | Tversky: 0.4754 | Hausdorff: 221.8070 | HD95: 41.9295 | val_loss: 0.6599 | LR: 0.001000
2025-08-21 07:18:01 INFO Epoch 006 | Train Loss: 0.6934 | Val Loss: nan | Dice: 0.4732 | softDice: 0.4407 | clDice: 0.5306 | softclDice: 0.4970 | IoU: 0.3102 | Tversky: 0.4732 | Hausdorff: 271.8302 | HD95: 39.4727 | val_loss: nan | LR: 0.001000
2025-08-21 07:20:19 INFO Epoch 007 | Train Loss: 0.6912 | Val Loss: 0.6611 | Dice: 0.4807 | softDice: 0.4514 | clDice: 0.5341 | softclDice: 0.4908 | IoU: 0.3167 | Tversky: 0.4807 | Hausdorff: 274.3497 | HD95: 35.8124 | val_loss: 0.6611 | LR: 0.001000
2025-08-21 07:22:25 INFO Epoch 008 | Train Loss: 0.6833 | Val Loss: nan | Dice: 0.4636 | softDice: 0.4353 | clDice: 0.5088 | softclDice: 0.5072 | IoU: 0.3020 | Tversky: 0.4636 | Hausdorff: 238.4624 | HD95: 57.1350 | val_loss: nan | LR: 0.001000
2025-08-21 07:25:01 INFO Epoch 009 | Train Loss: 0.6757 | Val Loss: 0.6569 | Dice: 0.4743 | softDice: 0.4482 | clDice: 0.5208 | softclDice: 0.4988 | IoU: 0.3111 | Tversky: 0.4743 | Hausdorff: 221.8135 | HD95: 37.3464 | val_loss: 0.6569 | LR: 0.001000
2025-08-21 07:27:29 INFO Epoch 010 | Train Loss: 0.6745 | Val Loss: 0.6452 | Dice: 0.4808 | softDice: 0.4534 | clDice: 0.5302 | softclDice: 0.4863 | IoU: 0.3167 | Tversky: 0.4808 | Hausdorff: 250.3334 | HD95: 44.1124 | val_loss: 0.6452 | LR: 0.001000
2025-08-21 07:29:52 INFO Epoch 011 | Train Loss: 0.6800 | Val Loss: 0.6557 | Dice: 0.4724 | softDice: 0.4468 | clDice: 0.5221 | softclDice: 0.4958 | IoU: 0.3095 | Tversky: 0.4724 | Hausdorff: 228.2870 | HD95: 43.6004 | val_loss: 0.6557 | LR: 0.001000
2025-08-21 07:32:10 INFO Epoch 012 | Train Loss: 0.6730 | Val Loss: 0.6531 | Dice: 0.4798 | softDice: 0.4497 | clDice: 0.5339 | softclDice: 0.4855 | IoU: 0.3158 | Tversky: 0.4798 | Hausdorff: 208.4225 | HD95: 44.0102 | val_loss: 0.6531 | LR: 0.001000
2025-08-21 07:34:08 INFO Epoch 013 | Train Loss: 0.6715 | Val Loss: 0.6437 | Dice: 0.4870 | softDice: 0.4616 | clDice: 0.5425 | softclDice: 0.4757 | IoU: 0.3222 | Tversky: 0.4870 | Hausdorff: 193.8851 | HD95: 38.5784 | val_loss: 0.6437 | LR: 0.001000
2025-08-21 07:36:44 INFO Epoch 014 | Train Loss: 0.6710 | Val Loss: 0.6608 | Dice: 0.4835 | softDice: 0.4510 | clDice: 0.5351 | softclDice: 0.4871 | IoU: 0.3191 | Tversky: 0.4835 | Hausdorff: 213.0552 | HD95: 35.9341 | val_loss: 0.6608 | LR: 0.001000
2025-08-21 07:39:09 INFO Epoch 015 | Train Loss: 0.6724 | Val Loss: 0.6428 | Dice: 0.4881 | softDice: 0.4614 | clDice: 0.5452 | softclDice: 0.4712 | IoU: 0.3230 | Tversky: 0.4881 | Hausdorff: 203.3526 | HD95: 39.7887 | val_loss: 0.6428 | LR: 0.001000
2025-08-21 07:41:44 INFO Epoch 016 | Train Loss: 0.6683 | Val Loss: 0.6495 | Dice: 0.4701 | softDice: 0.4460 | clDice: 0.5163 | softclDice: 0.4975 | IoU: 0.3075 | Tversky: 0.4701 | Hausdorff: 219.7424 | HD95: 57.7399 | val_loss: 0.6495 | LR: 0.001000
2025-08-21 07:44:10 INFO Epoch 017 | Train Loss: 0.6681 | Val Loss: 0.6476 | Dice: 0.4856 | softDice: 0.4588 | clDice: 0.5404 | softclDice: 0.4778 | IoU: 0.3209 | Tversky: 0.4856 | Hausdorff: 193.9300 | HD95: 35.3539 | val_loss: 0.6476 | LR: 0.001000
2025-08-21 07:46:35 INFO Epoch 018 | Train Loss: 0.6643 | Val Loss: 0.6467 | Dice: 0.4865 | softDice: 0.4603 | clDice: 0.5481 | softclDice: 0.4685 | IoU: 0.3217 | Tversky: 0.4865 | Hausdorff: 198.1093 | HD95: 34.3344 | val_loss: 0.6467 | LR: 0.001000
2025-08-21 07:48:59 INFO Epoch 019 | Train Loss: 0.6635 | Val Loss: 0.6380 | Dice: 0.4852 | softDice: 0.4605 | clDice: 0.5392 | softclDice: 0.4725 | IoU: 0.3205 | Tversky: 0.4852 | Hausdorff: 221.8278 | HD95: 48.8959 | val_loss: 0.6380 | LR: 0.001000
2025-08-21 07:51:05 INFO Epoch 020 | Train Loss: 0.6661 | Val Loss: 0.6467 | Dice: 0.4824 | softDice: 0.4560 | clDice: 0.5314 | softclDice: 0.4836 | IoU: 0.3180 | Tversky: 0.4824 | Hausdorff: 207.5030 | HD95: 37.3790 | val_loss: 0.6467 | LR: 0.001000
2025-08-21 07:53:28 INFO Epoch 021 | Train Loss: 0.6632 | Val Loss: 0.6436 | Dice: 0.4842 | softDice: 0.4567 | clDice: 0.5343 | softclDice: 0.4802 | IoU: 0.3197 | Tversky: 0.4842 | Hausdorff: 230.5755 | HD95: 44.0518 | val_loss: 0.6436 | LR: 0.001000
2025-08-21 07:56:00 INFO Epoch 022 | Train Loss: 0.6644 | Val Loss: 0.6456 | Dice: 0.4801 | softDice: 0.4542 | clDice: 0.5279 | softclDice: 0.4862 | IoU: 0.3162 | Tversky: 0.4801 | Hausdorff: 216.5576 | HD95: 37.3569 | val_loss: 0.6456 | LR: 0.001000
2025-08-21 07:58:30 INFO Epoch 023 | Train Loss: 0.6637 | Val Loss: 0.6349 | Dice: 0.4941 | softDice: 0.4710 | clDice: 0.5574 | softclDice: 0.4570 | IoU: 0.3283 | Tversky: 0.4941 | Hausdorff: 216.4160 | HD95: 34.3785 | val_loss: 0.6349 | LR: 0.001000
2025-08-21 08:00:55 INFO Epoch 024 | Train Loss: 0.6613 | Val Loss: 0.6512 | Dice: 0.4708 | softDice: 0.4451 | clDice: 0.5127 | softclDice: 0.5020 | IoU: 0.3080 | Tversky: 0.4708 | Hausdorff: 246.6789 | HD95: 49.1513 | val_loss: 0.6512 | LR: 0.001000
2025-08-21 08:03:01 INFO Epoch 025 | Train Loss: 0.6596 | Val Loss: 0.6399 | Dice: 0.4849 | softDice: 0.4585 | clDice: 0.5365 | softclDice: 0.4821 | IoU: 0.3203 | Tversky: 0.4849 | Hausdorff: 224.4945 | HD95: 41.0326 | val_loss: 0.6399 | LR: 0.001000
2025-08-21 08:05:34 INFO Epoch 026 | Train Loss: 0.6606 | Val Loss: 0.6437 | Dice: 0.4812 | softDice: 0.4523 | clDice: 0.5294 | softclDice: 0.4873 | IoU: 0.3171 | Tversky: 0.4812 | Hausdorff: 226.7556 | HD95: 37.6802 | val_loss: 0.6437 | LR: 0.001000
2025-08-21 08:08:00 INFO Epoch 027 | Train Loss: 0.6604 | Val Loss: 0.6662 | Dice: 0.4832 | softDice: 0.4522 | clDice: 0.5448 | softclDice: 0.4818 | IoU: 0.3189 | Tversky: 0.4832 | Hausdorff: 217.8618 | HD95: 38.2782 | val_loss: 0.6662 | LR: 0.001000
2025-08-21 08:10:15 INFO Epoch 028 | Train Loss: 0.6584 | Val Loss: 0.6446 | Dice: 0.4877 | softDice: 0.4621 | clDice: 0.5427 | softclDice: 0.4732 | IoU: 0.3228 | Tversky: 0.4877 | Hausdorff: 210.7407 | HD95: 32.3160 | val_loss: 0.6446 | LR: 0.001000
2025-08-21 08:12:27 INFO Epoch 029 | Train Loss: 0.6587 | Val Loss: 0.6459 | Dice: 0.4862 | softDice: 0.4556 | clDice: 0.5383 | softclDice: 0.4821 | IoU: 0.3214 | Tversky: 0.4862 | Hausdorff: 207.6315 | HD95: 36.6224 | val_loss: 0.6459 | LR: 0.000500
2025-08-21 08:14:59 INFO Epoch 030 | Train Loss: 0.6511 | Val Loss: 0.6392 | Dice: 0.4878 | softDice: 0.4604 | clDice: 0.5418 | softclDice: 0.4727 | IoU: 0.3228 | Tversky: 0.4878 | Hausdorff: 208.6972 | HD95: 34.2911 | val_loss: 0.6392 | LR: 0.000500
2025-08-21 08:17:30 INFO Epoch 031 | Train Loss: 0.6508 | Val Loss: 0.6373 | Dice: 0.4881 | softDice: 0.4623 | clDice: 0.5396 | softclDice: 0.4745 | IoU: 0.3230 | Tversky: 0.4881 | Hausdorff: 224.5577 | HD95: 33.9194 | val_loss: 0.6373 | LR: 0.000500
2025-08-21 08:19:56 INFO Epoch 032 | Train Loss: 0.6452 | Val Loss: 0.6350 | Dice: 0.4935 | softDice: 0.4659 | clDice: 0.5517 | softclDice: 0.4664 | IoU: 0.3279 | Tversky: 0.4935 | Hausdorff: 198.0853 | HD95: 31.8349 | val_loss: 0.6350 | LR: 0.000500
2025-08-21 08:22:19 INFO Epoch 033 | Train Loss: 0.6466 | Val Loss: 0.6388 | Dice: 0.4912 | softDice: 0.4624 | clDice: 0.5456 | softclDice: 0.4726 | IoU: 0.3258 | Tversky: 0.4912 | Hausdorff: 239.1409 | HD95: 32.8196 | val_loss: 0.6388 | LR: 0.000500
2025-08-21 08:24:52 INFO Epoch 034 | Train Loss: 0.6466 | Val Loss: 0.6342 | Dice: 0.4915 | softDice: 0.4651 | clDice: 0.5438 | softclDice: 0.4706 | IoU: 0.3261 | Tversky: 0.4915 | Hausdorff: 196.8546 | HD95: 31.7418 | val_loss: 0.6342 | LR: 0.000500
2025-08-21 08:27:20 INFO Epoch 035 | Train Loss: 0.6448 | Val Loss: 0.6396 | Dice: 0.4878 | softDice: 0.4624 | clDice: 0.5404 | softclDice: 0.4734 | IoU: 0.3228 | Tversky: 0.4878 | Hausdorff: 202.3357 | HD95: 33.5566 | val_loss: 0.6396 | LR: 0.000500
2025-08-21 08:29:47 INFO Epoch 036 | Train Loss: 0.6490 | Val Loss: 0.6437 | Dice: 0.4799 | softDice: 0.4553 | clDice: 0.5269 | softclDice: 0.4883 | IoU: 0.3158 | Tversky: 0.4799 | Hausdorff: 202.4952 | HD95: 40.3467 | val_loss: 0.6437 | LR: 0.000500
2025-08-21 08:32:18 INFO Epoch 037 | Train Loss: 0.6480 | Val Loss: 0.6435 | Dice: 0.4824 | softDice: 0.4566 | clDice: 0.5307 | softclDice: 0.4872 | IoU: 0.3180 | Tversky: 0.4824 | Hausdorff: 252.1446 | HD95: 35.2020 | val_loss: 0.6435 | LR: 0.000500
2025-08-21 08:34:47 INFO Epoch 038 | Train Loss: 0.6402 | Val Loss: 0.6393 | Dice: 0.4861 | softDice: 0.4612 | clDice: 0.5352 | softclDice: 0.4802 | IoU: 0.3213 | Tversky: 0.4861 | Hausdorff: 314.7329 | HD95: 34.0634 | val_loss: 0.6393 | LR: 0.000500
2025-08-21 08:37:10 INFO Epoch 039 | Train Loss: 0.6403 | Val Loss: 0.6400 | Dice: 0.4881 | softDice: 0.4624 | clDice: 0.5404 | softclDice: 0.4747 | IoU: 0.3230 | Tversky: 0.4881 | Hausdorff: 282.6739 | HD95: 34.2572 | val_loss: 0.6400 | LR: 0.000500
2025-08-21 08:39:29 INFO Epoch 040 | Train Loss: 0.6422 | Val Loss: 0.6352 | Dice: 0.4932 | softDice: 0.4681 | clDice: 0.5478 | softclDice: 0.4676 | IoU: 0.3275 | Tversky: 0.4932 | Hausdorff: 218.0643 | HD95: 32.4233 | val_loss: 0.6352 | LR: 0.000250
2025-08-21 08:42:05 INFO Epoch 041 | Train Loss: 0.6424 | Val Loss: 0.6328 | Dice: 0.4936 | softDice: 0.4678 | clDice: 0.5503 | softclDice: 0.4648 | IoU: 0.3279 | Tversky: 0.4936 | Hausdorff: 257.9043 | HD95: 32.6255 | val_loss: 0.6328 | LR: 0.000250
2025-08-21 08:44:28 INFO Epoch 042 | Train Loss: 0.6410 | Val Loss: 0.6372 | Dice: 0.4885 | softDice: 0.4649 | clDice: 0.5384 | softclDice: 0.4741 | IoU: 0.3234 | Tversky: 0.4885 | Hausdorff: 293.8229 | HD95: 33.7054 | val_loss: 0.6372 | LR: 0.000250
2025-08-21 08:46:57 INFO Epoch 043 | Train Loss: 0.6383 | Val Loss: 0.6388 | Dice: 0.4866 | softDice: 0.4624 | clDice: 0.5377 | softclDice: 0.4753 | IoU: 0.3217 | Tversky: 0.4866 | Hausdorff: 213.4746 | HD95: 30.9947 | val_loss: 0.6388 | LR: 0.000250
2025-08-21 08:49:27 INFO Epoch 044 | Train Loss: 0.6336 | Val Loss: 0.6354 | Dice: 0.4911 | softDice: 0.4652 | clDice: 0.5418 | softclDice: 0.4721 | IoU: 0.3257 | Tversky: 0.4911 | Hausdorff: 367.6458 | HD95: 30.7491 | val_loss: 0.6354 | LR: 0.000250
