2025-08-21 01:09:25 INFO Starting training with configuration: {'model': {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}, 'dataset': {'root': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers', 'patch_size': [512, 512], 'stride': [256, 256], 'num_patches': 50, 'num_workers': 4, 'feature_dirs': {'image': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/enhanced_images', 'mask': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/masks', 'distance': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/distance_maps_pt'}}, 'train': {'batch_size': 32, 'num_epochs': 70, 'learning_rate': 0.001, 'accumulation_steps': 1, 'save_dir': '/data/smadper@alumno.upv.es/TFM/checkpoints_cv2/unet/20250821_010925_unet_se_resnext50_32x4d_bce0.5_ftversky0.5_a0.3_b0.7_g0.75', 'log_interval': 1, 'patience': 20, 'mixed_precision': True, 'experiment_name': 'unet_se_resnext50_32x4d_bce0.5_ftversky0.5_a0.3_b0.7_g0.75', 'timestamp': '20250821_010925'}, 'test': {'batch_size': 1}, 'loss': {'name': 'bce', 'cldice_alpha': 0.2, 'tversky_alpha': 0.3, 'tversky_beta': 0.7, 'focal_tversky_gamma': 0.75, 'use_topographic': False, 'combine_with': 'focal_tversky', 'weights': {'main': 0.5, 'combined': 0.5}, 'topo': {'alpha': 2.0, 'beta': 1.0}}}
2025-08-21 01:09:25 INFO Experiment name: unet_se_resnext50_32x4d_bce0.5_ftversky0.5_a0.3_b0.7_g0.75
2025-08-21 01:09:25 INFO ===== Fold 1 / 5 =====
2025-08-21 01:09:25 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-21 01:11:12 INFO Epoch 001 | Train Loss: 0.6490 | Val Loss: 7.0346 | Dice: 0.3270 | softDice: 0.1855 | clDice: 0.3407 | softclDice: 0.8383 | IoU: 0.1972 | Tversky: 0.3270 | Hausdorff: 845.4173 | HD95: 505.5449 | val_loss: 7.0346 | LR: 0.001000
2025-08-21 05:20:15 INFO Epoch 042 | Train Loss: 0.3694 | Val Loss: 0.3681 | Dice: 0.4982 | softDice: 0.4551 | clDice: 0.5619 | softclDice: 0.4648 | IoU: 0.3326 | Tversky: 0.4982 | Hausdorff: 211.8308 | HD95: 29.2370 | val_loss: 0.3681 | LR: 0.000125
2025-08-21 05:21:53 INFO Epoch 043 | Train Loss: 0.3695 | Val Loss: 0.3724 | Dice: 0.4907 | softDice: 0.4504 | clDice: 0.5531 | softclDice: 0.4716 | IoU: 0.3260 | Tversky: 0.4907 | Hausdorff: 216.2899 | HD95: 32.3568 | val_loss: 0.3724 | LR: 0.000125
2025-08-21 05:23:31 INFO Epoch 044 | Train Loss: 0.3690 | Val Loss: 0.3699 | Dice: 0.4946 | softDice: 0.4515 | clDice: 0.5568 | softclDice: 0.4683 | IoU: 0.3294 | Tversky: 0.4946 | Hausdorff: 211.2801 | HD95: 29.3523 | val_loss: 0.3699 | LR: 0.000125
2025-08-21 05:25:11 INFO Epoch 045 | Train Loss: 0.3651 | Val Loss: 0.3726 | Dice: 0.4912 | softDice: 0.4516 | clDice: 0.5556 | softclDice: 0.4685 | IoU: 0.3264 | Tversky: 0.4912 | Hausdorff: 263.8687 | HD95: 29.7336 | val_loss: 0.3726 | LR: 0.000125
2025-08-21 05:26:50 INFO Epoch 046 | Train Loss: 0.3634 | Val Loss: 0.3712 | Dice: 0.4934 | softDice: 0.4540 | clDice: 0.5565 | softclDice: 0.4662 | IoU: 0.3284 | Tversky: 0.4934 | Hausdorff: 213.1074 | HD95: 31.8307 | val_loss: 0.3712 | LR: 0.000063
2025-08-21 05:28:30 INFO Epoch 047 | Train Loss: 0.3645 | Val Loss: 0.3701 | Dice: 0.4961 | softDice: 0.4560 | clDice: 0.5572 | softclDice: 0.4660 | IoU: 0.3307 | Tversky: 0.4961 | Hausdorff: 214.7641 | HD95: 30.8557 | val_loss: 0.3701 | LR: 0.000063
2025-08-21 05:30:09 INFO Epoch 048 | Train Loss: 0.3650 | Val Loss: 0.3710 | Dice: 0.4941 | softDice: 0.4533 | clDice: 0.5590 | softclDice: 0.4667 | IoU: 0.3289 | Tversky: 0.4941 | Hausdorff: 212.3255 | HD95: 29.3603 | val_loss: 0.3710 | LR: 0.000063
2025-08-21 05:31:49 INFO Early stopping at epoch 49 | Best Dice: 0.5017 at epoch 1
2025-08-21 05:32:37 INFO Fold 3 results: Dice: 0.4974 | softDice: 0.4522 | clDice: 0.5700 | softclDice: 0.4548 | IoU: 0.3318 | Tversky: 0.4974 | Hausdorff: 244.1563 | HD95: 32.0540 | val_loss: 0.3667
2025-08-21 05:32:37 INFO ===== Fold 4 / 5 =====
2025-08-21 05:32:37 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-21 05:34:18 INFO Epoch 001 | Train Loss: 0.5466 | Val Loss: 0.4503 | Dice: 0.4289 | softDice: 0.3134 | clDice: 0.4832 | softclDice: 0.6893 | IoU: 0.2734 | Tversky: 0.4289 | Hausdorff: 395.3857 | HD95: 74.7983 | val_loss: 0.4503 | LR: 0.001000
2025-08-21 05:35:59 INFO Epoch 002 | Train Loss: 0.4282 | Val Loss: 0.4081 | Dice: 0.4548 | softDice: 0.3760 | clDice: 0.5105 | softclDice: 0.5814 | IoU: 0.2945 | Tversky: 0.4548 | Hausdorff: 335.8227 | HD95: 43.3013 | val_loss: 0.4081 | LR: 0.001000
2025-08-21 05:37:39 INFO Epoch 003 | Train Loss: 0.4095 | Val Loss: 0.3986 | Dice: 0.4606 | softDice: 0.3928 | clDice: 0.5189 | softclDice: 0.5522 | IoU: 0.2994 | Tversky: 0.4606 | Hausdorff: 310.3900 | HD95: 47.9836 | val_loss: 0.3986 | LR: 0.001000
2025-08-21 05:39:20 INFO Epoch 004 | Train Loss: 0.4041 | Val Loss: 0.3927 | Dice: 0.4653 | softDice: 0.4099 | clDice: 0.5278 | softclDice: 0.5300 | IoU: 0.3035 | Tversky: 0.4653 | Hausdorff: 262.0089 | HD95: 43.7756 | val_loss: 0.3927 | LR: 0.001000
2025-08-21 05:41:01 INFO Epoch 005 | Train Loss: 0.3983 | Val Loss: 0.3811 | Dice: 0.4813 | softDice: 0.4329 | clDice: 0.5424 | softclDice: 0.5000 | IoU: 0.3171 | Tversky: 0.4813 | Hausdorff: 227.0542 | HD95: 34.6990 | val_loss: 0.3811 | LR: 0.001000
2025-08-21 05:42:40 INFO Epoch 006 | Train Loss: 0.3992 | Val Loss: 0.3850 | Dice: 0.4773 | softDice: 0.4244 | clDice: 0.5362 | softclDice: 0.5103 | IoU: 0.3138 | Tversky: 0.4773 | Hausdorff: 231.2831 | HD95: 36.4006 | val_loss: 0.3850 | LR: 0.001000
2025-08-21 05:44:23 INFO Epoch 007 | Train Loss: 0.3958 | Val Loss: 0.3806 | Dice: 0.4831 | softDice: 0.4301 | clDice: 0.5526 | softclDice: 0.4956 | IoU: 0.3188 | Tversky: 0.4831 | Hausdorff: 396.3898 | HD95: 35.9696 | val_loss: 0.3806 | LR: 0.001000
2025-08-21 05:46:03 INFO Epoch 008 | Train Loss: 0.3943 | Val Loss: 0.3744 | Dice: 0.4907 | softDice: 0.4392 | clDice: 0.5595 | softclDice: 0.4855 | IoU: 0.3254 | Tversky: 0.4907 | Hausdorff: 229.6125 | HD95: 31.3796 | val_loss: 0.3744 | LR: 0.001000
2025-08-21 05:47:43 INFO Epoch 009 | Train Loss: 0.3918 | Val Loss: 0.3856 | Dice: 0.4736 | softDice: 0.4314 | clDice: 0.5449 | softclDice: 0.4913 | IoU: 0.3105 | Tversky: 0.4736 | Hausdorff: 289.4889 | HD95: 36.1896 | val_loss: 0.3856 | LR: 0.001000
2025-08-21 05:49:24 INFO Epoch 010 | Train Loss: 0.3921 | Val Loss: 0.3874 | Dice: 0.4684 | softDice: 0.4204 | clDice: 0.5333 | softclDice: 0.5045 | IoU: 0.3061 | Tversky: 0.4684 | Hausdorff: 234.2735 | HD95: 36.4841 | val_loss: 0.3874 | LR: 0.001000
2025-08-21 05:51:04 INFO Epoch 011 | Train Loss: 0.3919 | Val Loss: 0.3819 | Dice: 0.4774 | softDice: 0.4343 | clDice: 0.5416 | softclDice: 0.4881 | IoU: 0.3138 | Tversky: 0.4774 | Hausdorff: 221.1976 | HD95: 37.9599 | val_loss: 0.3819 | LR: 0.001000
2025-08-21 05:52:45 INFO Epoch 012 | Train Loss: 0.3919 | Val Loss: 0.3799 | Dice: 0.4791 | softDice: 0.4360 | clDice: 0.5432 | softclDice: 0.4981 | IoU: 0.3153 | Tversky: 0.4791 | Hausdorff: 293.6088 | HD95: 36.1776 | val_loss: 0.3799 | LR: 0.001000
2025-08-21 05:54:24 INFO Epoch 013 | Train Loss: 0.3897 | Val Loss: 0.3746 | Dice: 0.4887 | softDice: 0.4397 | clDice: 0.5576 | softclDice: 0.4789 | IoU: 0.3235 | Tversky: 0.4887 | Hausdorff: 225.1185 | HD95: 32.4635 | val_loss: 0.3746 | LR: 0.001000
2025-08-21 05:56:05 INFO Epoch 014 | Train Loss: 0.3864 | Val Loss: 0.3750 | Dice: 0.4872 | softDice: 0.4444 | clDice: 0.5587 | softclDice: 0.4732 | IoU: 0.3223 | Tversky: 0.4872 | Hausdorff: 223.7805 | HD95: 33.6931 | val_loss: 0.3750 | LR: 0.000500
2025-08-21 05:57:45 INFO Epoch 015 | Train Loss: 0.3848 | Val Loss: 0.3711 | Dice: 0.4935 | softDice: 0.4475 | clDice: 0.5609 | softclDice: 0.4702 | IoU: 0.3278 | Tversky: 0.4935 | Hausdorff: 223.7239 | HD95: 29.4543 | val_loss: 0.3711 | LR: 0.000500
2025-08-21 05:59:26 INFO Epoch 016 | Train Loss: 0.3832 | Val Loss: 0.3717 | Dice: 0.4926 | softDice: 0.4478 | clDice: 0.5643 | softclDice: 0.4682 | IoU: 0.3270 | Tversky: 0.4926 | Hausdorff: 223.8526 | HD95: 30.4152 | val_loss: 0.3717 | LR: 0.000500
2025-08-21 06:01:09 INFO Epoch 017 | Train Loss: 0.3836 | Val Loss: 0.3760 | Dice: 0.4859 | softDice: 0.4437 | clDice: 0.5518 | softclDice: 0.4761 | IoU: 0.3211 | Tversky: 0.4859 | Hausdorff: 303.6089 | HD95: 30.9868 | val_loss: 0.3760 | LR: 0.000500
2025-08-21 06:02:49 INFO Epoch 018 | Train Loss: 0.3805 | Val Loss: 0.3776 | Dice: 0.4830 | softDice: 0.4390 | clDice: 0.5505 | softclDice: 0.4799 | IoU: 0.3186 | Tversky: 0.4830 | Hausdorff: 301.3736 | HD95: 31.3646 | val_loss: 0.3776 | LR: 0.000500
2025-08-21 06:04:28 INFO Epoch 019 | Train Loss: 0.3815 | Val Loss: 0.3723 | Dice: 0.4917 | softDice: 0.4430 | clDice: 0.5588 | softclDice: 0.4736 | IoU: 0.3263 | Tversky: 0.4917 | Hausdorff: 228.4476 | HD95: 29.1077 | val_loss: 0.3723 | LR: 0.000500
2025-08-21 06:06:09 INFO Epoch 020 | Train Loss: 0.3833 | Val Loss: 0.3721 | Dice: 0.4933 | softDice: 0.4454 | clDice: 0.5594 | softclDice: 0.4701 | IoU: 0.3276 | Tversky: 0.4933 | Hausdorff: 224.4532 | HD95: 30.9164 | val_loss: 0.3721 | LR: 0.000500
2025-08-21 06:07:48 INFO Epoch 021 | Train Loss: 0.3810 | Val Loss: 0.3718 | Dice: 0.4923 | softDice: 0.4488 | clDice: 0.5601 | softclDice: 0.4674 | IoU: 0.3268 | Tversky: 0.4923 | Hausdorff: 226.8496 | HD95: 28.5803 | val_loss: 0.3718 | LR: 0.000250
2025-08-21 06:09:28 INFO Epoch 022 | Train Loss: 0.3807 | Val Loss: 0.3714 | Dice: 0.4949 | softDice: 0.4477 | clDice: 0.5558 | softclDice: 0.4738 | IoU: 0.3291 | Tversky: 0.4949 | Hausdorff: 191.8746 | HD95: 28.9472 | val_loss: 0.3714 | LR: 0.000250
2025-08-21 06:11:08 INFO Epoch 023 | Train Loss: 0.3789 | Val Loss: 0.3724 | Dice: 0.4911 | softDice: 0.4452 | clDice: 0.5566 | softclDice: 0.4717 | IoU: 0.3257 | Tversky: 0.4911 | Hausdorff: 215.4354 | HD95: 29.0463 | val_loss: 0.3724 | LR: 0.000250
2025-08-21 06:12:48 INFO Epoch 024 | Train Loss: 0.3777 | Val Loss: 0.3712 | Dice: 0.4943 | softDice: 0.4509 | clDice: 0.5569 | softclDice: 0.4690 | IoU: 0.3285 | Tversky: 0.4943 | Hausdorff: 213.5127 | HD95: 27.2013 | val_loss: 0.3712 | LR: 0.000250
2025-08-21 06:14:30 INFO Epoch 025 | Train Loss: 0.3777 | Val Loss: 0.3728 | Dice: 0.4911 | softDice: 0.4450 | clDice: 0.5526 | softclDice: 0.4783 | IoU: 0.3257 | Tversky: 0.4911 | Hausdorff: 190.8344 | HD95: 27.6046 | val_loss: 0.3728 | LR: 0.000250
2025-08-21 06:16:11 INFO Epoch 026 | Train Loss: 0.3783 | Val Loss: 0.3731 | Dice: 0.4899 | softDice: 0.4453 | clDice: 0.5533 | softclDice: 0.4737 | IoU: 0.3246 | Tversky: 0.4899 | Hausdorff: 202.3020 | HD95: 28.1048 | val_loss: 0.3731 | LR: 0.000250
2025-08-21 06:17:51 INFO Epoch 027 | Train Loss: 0.3778 | Val Loss: 0.3699 | Dice: 0.4963 | softDice: 0.4482 | clDice: 0.5593 | softclDice: 0.4687 | IoU: 0.3303 | Tversky: 0.4963 | Hausdorff: 207.6168 | HD95: 27.2609 | val_loss: 0.3699 | LR: 0.000250
2025-08-21 06:19:32 INFO Epoch 028 | Train Loss: 0.3769 | Val Loss: 0.3696 | Dice: 0.4971 | softDice: 0.4527 | clDice: 0.5570 | softclDice: 0.4718 | IoU: 0.3310 | Tversky: 0.4971 | Hausdorff: 197.6322 | HD95: 25.4268 | val_loss: 0.3696 | LR: 0.000250
2025-08-21 06:21:12 INFO Epoch 029 | Train Loss: 0.3731 | Val Loss: 0.3706 | Dice: 0.4948 | softDice: 0.4507 | clDice: 0.5581 | softclDice: 0.4674 | IoU: 0.3290 | Tversky: 0.4948 | Hausdorff: 205.3192 | HD95: 27.0395 | val_loss: 0.3706 | LR: 0.000250
2025-08-21 06:22:53 INFO Epoch 030 | Train Loss: 0.3754 | Val Loss: 0.3709 | Dice: 0.4940 | softDice: 0.4487 | clDice: 0.5523 | softclDice: 0.4743 | IoU: 0.3283 | Tversky: 0.4940 | Hausdorff: 214.9307 | HD95: 26.6466 | val_loss: 0.3709 | LR: 0.000250
2025-08-21 06:24:33 INFO Epoch 031 | Train Loss: 0.3746 | Val Loss: 0.3710 | Dice: 0.4938 | softDice: 0.4517 | clDice: 0.5574 | softclDice: 0.4716 | IoU: 0.3280 | Tversky: 0.4938 | Hausdorff: 204.5197 | HD95: 25.7604 | val_loss: 0.3710 | LR: 0.000250
2025-08-21 06:26:12 INFO Epoch 032 | Train Loss: 0.3754 | Val Loss: 0.3710 | Dice: 0.4948 | softDice: 0.4509 | clDice: 0.5596 | softclDice: 0.4679 | IoU: 0.3290 | Tversky: 0.4948 | Hausdorff: 218.9864 | HD95: 28.9208 | val_loss: 0.3710 | LR: 0.000250
2025-08-21 06:27:52 INFO Epoch 033 | Train Loss: 0.3740 | Val Loss: 0.3765 | Dice: 0.4863 | softDice: 0.4440 | clDice: 0.5453 | softclDice: 0.4830 | IoU: 0.3216 | Tversky: 0.4863 | Hausdorff: 204.3588 | HD95: 28.0215 | val_loss: 0.3765 | LR: 0.000250
2025-08-21 06:29:32 INFO Epoch 034 | Train Loss: 0.3725 | Val Loss: 0.3705 | Dice: 0.4966 | softDice: 0.4517 | clDice: 0.5550 | softclDice: 0.4723 | IoU: 0.3305 | Tversky: 0.4966 | Hausdorff: 201.0755 | HD95: 28.6345 | val_loss: 0.3705 | LR: 0.000125
2025-08-21 06:31:12 INFO Epoch 035 | Train Loss: 0.3725 | Val Loss: 0.3718 | Dice: 0.4932 | softDice: 0.4508 | clDice: 0.5542 | softclDice: 0.4722 | IoU: 0.3276 | Tversky: 0.4932 | Hausdorff: 211.0805 | HD95: 26.4097 | val_loss: 0.3718 | LR: 0.000125
2025-08-21 06:32:52 INFO Epoch 036 | Train Loss: 0.3742 | Val Loss: 0.3734 | Dice: 0.4907 | softDice: 0.4445 | clDice: 0.5525 | softclDice: 0.4773 | IoU: 0.3254 | Tversky: 0.4907 | Hausdorff: 199.2238 | HD95: 26.6409 | val_loss: 0.3734 | LR: 0.000125
2025-08-21 06:34:32 INFO Epoch 037 | Train Loss: 0.3718 | Val Loss: 0.3729 | Dice: 0.4911 | softDice: 0.4474 | clDice: 0.5522 | softclDice: 0.4764 | IoU: 0.3257 | Tversky: 0.4911 | Hausdorff: 187.9712 | HD95: 26.6460 | val_loss: 0.3729 | LR: 0.000125
2025-08-21 06:36:13 INFO Epoch 038 | Train Loss: 0.3714 | Val Loss: 0.3710 | Dice: 0.4944 | softDice: 0.4515 | clDice: 0.5604 | softclDice: 0.4674 | IoU: 0.3286 | Tversky: 0.4944 | Hausdorff: 197.8238 | HD95: 27.6641 | val_loss: 0.3710 | LR: 0.000125
2025-08-21 06:37:52 INFO Epoch 039 | Train Loss: 0.3720 | Val Loss: 0.3726 | Dice: 0.4915 | softDice: 0.4484 | clDice: 0.5522 | softclDice: 0.4734 | IoU: 0.3261 | Tversky: 0.4915 | Hausdorff: 210.8510 | HD95: 25.8350 | val_loss: 0.3726 | LR: 0.000125
2025-08-21 06:39:33 INFO Epoch 040 | Train Loss: 0.3712 | Val Loss: 0.3713 | Dice: 0.4937 | softDice: 0.4511 | clDice: 0.5582 | softclDice: 0.4683 | IoU: 0.3281 | Tversky: 0.4937 | Hausdorff: 207.2415 | HD95: 26.8245 | val_loss: 0.3713 | LR: 0.000063
2025-08-21 06:41:13 INFO Epoch 041 | Train Loss: 0.3718 | Val Loss: 0.3711 | Dice: 0.4948 | softDice: 0.4513 | clDice: 0.5585 | softclDice: 0.4688 | IoU: 0.3290 | Tversky: 0.4948 | Hausdorff: 217.7384 | HD95: 25.6940 | val_loss: 0.3711 | LR: 0.000063
2025-08-21 06:42:53 INFO Epoch 042 | Train Loss: 0.3705 | Val Loss: 0.3724 | Dice: 0.4930 | softDice: 0.4497 | clDice: 0.5532 | softclDice: 0.4730 | IoU: 0.3275 | Tversky: 0.4930 | Hausdorff: 205.9871 | HD95: 25.7926 | val_loss: 0.3724 | LR: 0.000063
2025-08-21 06:44:32 INFO Epoch 043 | Train Loss: 0.3684 | Val Loss: 0.3733 | Dice: 0.4910 | softDice: 0.4495 | clDice: 0.5514 | softclDice: 0.4731 | IoU: 0.3257 | Tversky: 0.4910 | Hausdorff: 219.0830 | HD95: 26.3867 | val_loss: 0.3733 | LR: 0.000063
2025-08-21 06:46:13 INFO Epoch 044 | Train Loss: 0.3681 | Val Loss: 0.3726 | Dice: 0.4926 | softDice: 0.4491 | clDice: 0.5527 | softclDice: 0.4740 | IoU: 0.3271 | Tversky: 0.4926 | Hausdorff: 213.3190 | HD95: 25.9330 | val_loss: 0.3726 | LR: 0.000063
2025-08-21 06:47:55 INFO Epoch 045 | Train Loss: 0.3725 | Val Loss: 0.3708 | Dice: 0.4953 | softDice: 0.4527 | clDice: 0.5564 | softclDice: 0.4679 | IoU: 0.3295 | Tversky: 0.4953 | Hausdorff: 217.8162 | HD95: 26.6592 | val_loss: 0.3708 | LR: 0.000063
2025-08-21 06:49:35 INFO Epoch 046 | Train Loss: 0.3704 | Val Loss: 0.3728 | Dice: 0.4926 | softDice: 0.4489 | clDice: 0.5520 | softclDice: 0.4754 | IoU: 0.3271 | Tversky: 0.4926 | Hausdorff: 216.7011 | HD95: 26.3045 | val_loss: 0.3728 | LR: 0.000031
2025-08-21 06:51:17 INFO Epoch 047 | Train Loss: 0.3687 | Val Loss: 0.3720 | Dice: 0.4939 | softDice: 0.4510 | clDice: 0.5538 | softclDice: 0.4730 | IoU: 0.3283 | Tversky: 0.4939 | Hausdorff: 218.3450 | HD95: 25.7730 | val_loss: 0.3720 | LR: 0.000031
2025-08-21 06:52:57 INFO Early stopping at epoch 48 | Best Dice: 0.4971 at epoch 1
2025-08-21 06:53:47 INFO Fold 4 results: Dice: 0.4948 | softDice: 0.4507 | clDice: 0.5581 | softclDice: 0.4674 | IoU: 0.3290 | Tversky: 0.4948 | Hausdorff: 205.3192 | HD95: 27.0395 | val_loss: 0.3706
2025-08-21 06:53:47 INFO ===== Fold 5 / 5 =====
2025-08-21 06:53:47 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-21 06:55:27 INFO Epoch 001 | Train Loss: 0.5468 | Val Loss: 0.4346 | Dice: 0.4403 | softDice: 0.3128 | clDice: 0.5093 | softclDice: 0.6964 | IoU: 0.2826 | Tversky: 0.4403 | Hausdorff: 515.7510 | HD95: 60.2851 | val_loss: 0.4346 | LR: 0.001000
2025-08-21 06:57:06 INFO Epoch 002 | Train Loss: 0.4276 | Val Loss: 0.3931 | Dice: 0.4626 | softDice: 0.3882 | clDice: 0.5401 | softclDice: 0.5613 | IoU: 0.3011 | Tversky: 0.4626 | Hausdorff: 429.0933 | HD95: 47.5874 | val_loss: 0.3931 | LR: 0.001000
2025-08-21 06:58:46 INFO Epoch 003 | Train Loss: 0.4139 | Val Loss: 0.3941 | Dice: 0.4509 | softDice: 0.4017 | clDice: 0.5179 | softclDice: 0.5320 | IoU: 0.2914 | Tversky: 0.4509 | Hausdorff: 235.2090 | HD95: 57.1757 | val_loss: 0.3941 | LR: 0.001000
2025-08-21 07:00:25 INFO Epoch 004 | Train Loss: 0.4044 | Val Loss: 0.3790 | Dice: 0.4737 | softDice: 0.4161 | clDice: 0.5437 | softclDice: 0.5108 | IoU: 0.3107 | Tversky: 0.4737 | Hausdorff: 219.7950 | HD95: 42.2014 | val_loss: 0.3790 | LR: 0.001000
2025-08-21 07:02:05 INFO Epoch 005 | Train Loss: 0.4007 | Val Loss: 0.3785 | Dice: 0.4701 | softDice: 0.4143 | clDice: 0.5415 | softclDice: 0.5065 | IoU: 0.3076 | Tversky: 0.4701 | Hausdorff: 253.4120 | HD95: 41.9251 | val_loss: 0.3785 | LR: 0.001000
2025-08-21 07:03:46 INFO Epoch 006 | Train Loss: 0.3991 | Val Loss: 0.3750 | Dice: 0.4744 | softDice: 0.4212 | clDice: 0.5513 | softclDice: 0.4934 | IoU: 0.3112 | Tversky: 0.4744 | Hausdorff: 355.7600 | HD95: 41.3580 | val_loss: 0.3750 | LR: 0.001000
2025-08-21 07:05:26 INFO Epoch 007 | Train Loss: 0.3956 | Val Loss: 0.3792 | Dice: 0.4669 | softDice: 0.4226 | clDice: 0.5430 | softclDice: 0.4945 | IoU: 0.3048 | Tversky: 0.4669 | Hausdorff: 233.5388 | HD95: 41.9790 | val_loss: 0.3792 | LR: 0.001000
2025-08-21 07:07:08 INFO Epoch 008 | Train Loss: 0.3960 | Val Loss: 0.3717 | Dice: 0.4810 | softDice: 0.4249 | clDice: 0.5617 | softclDice: 0.4848 | IoU: 0.3170 | Tversky: 0.4810 | Hausdorff: 208.7589 | HD95: 37.3925 | val_loss: 0.3717 | LR: 0.001000
2025-08-21 07:08:47 INFO Epoch 009 | Train Loss: 0.3972 | Val Loss: 0.3721 | Dice: 0.4796 | softDice: 0.4277 | clDice: 0.5502 | softclDice: 0.4857 | IoU: 0.3157 | Tversky: 0.4796 | Hausdorff: 212.0382 | HD95: 38.6779 | val_loss: 0.3721 | LR: 0.001000
2025-08-21 07:10:27 INFO Epoch 010 | Train Loss: 0.3949 | Val Loss: 0.3710 | Dice: 0.4799 | softDice: 0.4310 | clDice: 0.5506 | softclDice: 0.4880 | IoU: 0.3160 | Tversky: 0.4799 | Hausdorff: 194.6819 | HD95: 37.9228 | val_loss: 0.3710 | LR: 0.001000
2025-08-21 07:12:08 INFO Epoch 011 | Train Loss: 0.3926 | Val Loss: 0.3667 | Dice: 0.4870 | softDice: 0.4415 | clDice: 0.5603 | softclDice: 0.4736 | IoU: 0.3222 | Tversky: 0.4870 | Hausdorff: 222.8096 | HD95: 34.4561 | val_loss: 0.3667 | LR: 0.001000
2025-08-21 07:13:47 INFO Epoch 012 | Train Loss: 0.3949 | Val Loss: 0.3698 | Dice: 0.4814 | softDice: 0.4330 | clDice: 0.5665 | softclDice: 0.4712 | IoU: 0.3172 | Tversky: 0.4814 | Hausdorff: 374.9123 | HD95: 37.2959 | val_loss: 0.3698 | LR: 0.001000
2025-08-21 07:15:26 INFO Epoch 013 | Train Loss: 0.3915 | Val Loss: 0.3691 | Dice: 0.4849 | softDice: 0.4390 | clDice: 0.5556 | softclDice: 0.4777 | IoU: 0.3204 | Tversky: 0.4849 | Hausdorff: 214.7718 | HD95: 38.3253 | val_loss: 0.3691 | LR: 0.001000
2025-08-21 07:17:04 INFO Epoch 014 | Train Loss: 0.3931 | Val Loss: 0.3673 | Dice: 0.4880 | softDice: 0.4349 | clDice: 0.5548 | softclDice: 0.4842 | IoU: 0.3230 | Tversky: 0.4880 | Hausdorff: 211.7806 | HD95: 37.3395 | val_loss: 0.3673 | LR: 0.001000
2025-08-21 07:18:44 INFO Epoch 015 | Train Loss: 0.3889 | Val Loss: 0.3688 | Dice: 0.4833 | softDice: 0.4360 | clDice: 0.5480 | softclDice: 0.4818 | IoU: 0.3190 | Tversky: 0.4833 | Hausdorff: 213.5839 | HD95: 35.8660 | val_loss: 0.3688 | LR: 0.001000
2025-08-21 07:20:22 INFO Epoch 016 | Train Loss: 0.3884 | Val Loss: 0.3696 | Dice: 0.4822 | softDice: 0.4335 | clDice: 0.5528 | softclDice: 0.4864 | IoU: 0.3181 | Tversky: 0.4822 | Hausdorff: 194.4575 | HD95: 35.5018 | val_loss: 0.3696 | LR: 0.001000
2025-08-21 07:22:01 INFO Epoch 017 | Train Loss: 0.3892 | Val Loss: 0.3746 | Dice: 0.4761 | softDice: 0.4271 | clDice: 0.5508 | softclDice: 0.4875 | IoU: 0.3126 | Tversky: 0.4761 | Hausdorff: 211.1315 | HD95: 34.6869 | val_loss: 0.3746 | LR: 0.000500
2025-08-21 07:23:41 INFO Epoch 018 | Train Loss: 0.3858 | Val Loss: 0.3646 | Dice: 0.4894 | softDice: 0.4434 | clDice: 0.5575 | softclDice: 0.4716 | IoU: 0.3244 | Tversky: 0.4894 | Hausdorff: 217.5022 | HD95: 32.9138 | val_loss: 0.3646 | LR: 0.000500
2025-08-21 07:25:19 INFO Epoch 019 | Train Loss: 0.3830 | Val Loss: 0.3630 | Dice: 0.4920 | softDice: 0.4439 | clDice: 0.5647 | softclDice: 0.4667 | IoU: 0.3266 | Tversky: 0.4920 | Hausdorff: 206.6710 | HD95: 32.5087 | val_loss: 0.3630 | LR: 0.000500
2025-08-21 07:26:58 INFO Epoch 020 | Train Loss: 0.3822 | Val Loss: 0.3644 | Dice: 0.4906 | softDice: 0.4461 | clDice: 0.5556 | softclDice: 0.4756 | IoU: 0.3253 | Tversky: 0.4906 | Hausdorff: 197.7285 | HD95: 32.0362 | val_loss: 0.3644 | LR: 0.000500
