2025-08-16 21:32:46 INFO Starting training with configuration: {'model': {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}, 'dataset': {'root': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers', 'patch_size': [512, 512], 'stride': [256, 256], 'num_patches': 50, 'num_workers': 8, 'positive_ratio': 0.8, 'fg_threshold': 0.04, 'feature_dirs': {'image': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/enhanced_images', 'mask': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/masks', 'distance': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/distance_maps_pt'}}, 'train': {'batch_size': 32, 'num_epochs': 50, 'learning_rate': 0.001, 'accumulation_steps': 1, 'save_dir': '/data/smadper@alumno.upv.es/TFM/checkpoints_cv2/unet/20250816_213246_unet_se_resnext50_32x4d_bce0.5_dice0.5', 'log_interval': 1, 'patience': 100, 'mixed_precision': True, 'experiment_name': 'unet_se_resnext50_32x4d_bce0.5_dice0.5', 'timestamp': '20250816_213246'}, 'test': {'batch_size': 1}, 'loss': {'name': 'bce', 'cldice_alpha': 0.5, 'use_topographic': False, 'combine_with': 'dice', 'weights': {'main': 0.5, 'combined': 0.5}, 'topo': {'alpha': 2.0, 'beta': 1.0}}}
2025-08-16 21:32:46 INFO Experiment name: unet_se_resnext50_32x4d_bce0.5_dice0.5
2025-08-16 21:32:46 INFO ===== Fold 1 / 5 =====
2025-08-16 21:32:46 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-16 21:34:25 INFO Epoch 001 | Train Loss: 0.6443 | Val Loss: 0.6081 | Dice: 0.4018 | softDice: 0.2021 | clDice: 0.4208 | softclDice: 0.8288 | IoU: 0.2518 | Tversky: 0.4018 | Hausdorff: 623.1413 | HD95: 147.2885 | LR: 0.001000
2025-08-17 01:32:25 INFO Epoch 010 | Train Loss: 0.3678 | Val Loss: 0.5678 | Dice: 0.4693 | softDice: 0.4213 | clDice: 0.5093 | softclDice: 0.5182 | IoU: 0.3069 | Tversky: 0.4693 | Hausdorff: 268.7158 | HD95: 39.8998 | LR: 0.001000
2025-08-17 01:33:57 INFO Epoch 011 | Train Loss: 0.3641 | Val Loss: 0.5675 | Dice: 0.4895 | softDice: 0.4273 | clDice: 0.5388 | softclDice: 0.5022 | IoU: 0.3244 | Tversky: 0.4895 | Hausdorff: 237.6608 | HD95: 32.0329 | LR: 0.001000
2025-08-17 01:35:25 INFO Epoch 012 | Train Loss: 0.3635 | Val Loss: 0.5719 | Dice: 0.4551 | softDice: 0.4182 | clDice: 0.4913 | softclDice: 0.5347 | IoU: 0.2950 | Tversky: 0.4551 | Hausdorff: 233.3905 | HD95: 51.6132 | LR: 0.001000
2025-08-17 01:36:57 INFO Epoch 013 | Train Loss: 0.3618 | Val Loss: 0.5706 | Dice: 0.4821 | softDice: 0.4287 | clDice: 0.5309 | softclDice: 0.5054 | IoU: 0.3179 | Tversky: 0.4821 | Hausdorff: 214.5148 | HD95: 33.7133 | LR: 0.001000
2025-08-17 01:38:28 INFO Epoch 014 | Train Loss: 0.3603 | Val Loss: 0.5700 | Dice: 0.4750 | softDice: 0.4278 | clDice: 0.5142 | softclDice: 0.5153 | IoU: 0.3118 | Tversky: 0.4750 | Hausdorff: 220.7544 | HD95: 35.7699 | LR: 0.001000
2025-08-17 01:39:57 INFO Epoch 015 | Train Loss: 0.3608 | Val Loss: 0.5745 | Dice: 0.4787 | softDice: 0.4258 | clDice: 0.5293 | softclDice: 0.5062 | IoU: 0.3149 | Tversky: 0.4787 | Hausdorff: 248.8409 | HD95: 34.9631 | LR: 0.001000
2025-08-17 01:41:26 INFO Epoch 016 | Train Loss: 0.3593 | Val Loss: 0.5686 | Dice: 0.4537 | softDice: 0.4100 | clDice: 0.4892 | softclDice: 0.5394 | IoU: 0.2937 | Tversky: 0.4537 | Hausdorff: 242.1937 | HD95: 53.1690 | LR: 0.001000
2025-08-17 01:42:57 INFO Epoch 017 | Train Loss: 0.3564 | Val Loss: 0.5712 | Dice: 0.4790 | softDice: 0.4308 | clDice: 0.5264 | softclDice: 0.5063 | IoU: 0.3152 | Tversky: 0.4790 | Hausdorff: 246.1261 | HD95: 36.4725 | LR: 0.000500
2025-08-17 01:44:27 INFO Epoch 018 | Train Loss: 0.3524 | Val Loss: 0.5686 | Dice: 0.4815 | softDice: 0.4330 | clDice: 0.5265 | softclDice: 0.5042 | IoU: 0.3173 | Tversky: 0.4815 | Hausdorff: 234.0977 | HD95: 31.6744 | LR: 0.000500
2025-08-17 01:45:56 INFO Epoch 019 | Train Loss: 0.3521 | Val Loss: 0.5735 | Dice: 0.4807 | softDice: 0.4328 | clDice: 0.5313 | softclDice: 0.5020 | IoU: 0.3167 | Tversky: 0.4807 | Hausdorff: 226.6193 | HD95: 31.4495 | LR: 0.000500
2025-08-17 01:47:26 INFO Epoch 020 | Train Loss: 0.3476 | Val Loss: 0.5728 | Dice: 0.4738 | softDice: 0.4290 | clDice: 0.5214 | softclDice: 0.5080 | IoU: 0.3107 | Tversky: 0.4738 | Hausdorff: 269.7541 | HD95: 33.5941 | LR: 0.000500
2025-08-17 01:48:56 INFO Epoch 021 | Train Loss: 0.3455 | Val Loss: 0.5729 | Dice: 0.4571 | softDice: 0.4187 | clDice: 0.4918 | softclDice: 0.5301 | IoU: 0.2966 | Tversky: 0.4571 | Hausdorff: 229.4259 | HD95: 35.1722 | LR: 0.000500
2025-08-17 01:50:26 INFO Epoch 022 | Train Loss: 0.3423 | Val Loss: 0.5735 | Dice: 0.4786 | softDice: 0.4335 | clDice: 0.5220 | softclDice: 0.5073 | IoU: 0.3149 | Tversky: 0.4786 | Hausdorff: 224.7194 | HD95: 30.6482 | LR: 0.000500
2025-08-17 01:51:56 INFO Epoch 023 | Train Loss: 0.3426 | Val Loss: 0.5732 | Dice: 0.4649 | softDice: 0.4242 | clDice: 0.5032 | softclDice: 0.5198 | IoU: 0.3030 | Tversky: 0.4649 | Hausdorff: 239.8251 | HD95: 40.2227 | LR: 0.000250
2025-08-17 01:53:27 INFO Epoch 024 | Train Loss: 0.3354 | Val Loss: 0.5753 | Dice: 0.4739 | softDice: 0.4350 | clDice: 0.5151 | softclDice: 0.5088 | IoU: 0.3108 | Tversky: 0.4739 | Hausdorff: 222.0338 | HD95: 31.0591 | LR: 0.000250
2025-08-17 01:54:56 INFO Epoch 025 | Train Loss: 0.3354 | Val Loss: 0.5755 | Dice: 0.4561 | softDice: 0.4204 | clDice: 0.4917 | softclDice: 0.5303 | IoU: 0.2957 | Tversky: 0.4561 | Hausdorff: 250.8275 | HD95: 31.3280 | LR: 0.000250
2025-08-17 01:56:26 INFO Epoch 026 | Train Loss: 0.3311 | Val Loss: 0.5779 | Dice: 0.4645 | softDice: 0.4272 | clDice: 0.5020 | softclDice: 0.5219 | IoU: 0.3028 | Tversky: 0.4645 | Hausdorff: 266.8833 | HD95: 31.8180 | LR: 0.000250
2025-08-17 01:57:58 INFO Epoch 027 | Train Loss: 0.3288 | Val Loss: 0.5757 | Dice: 0.4561 | softDice: 0.4214 | clDice: 0.4916 | softclDice: 0.5293 | IoU: 0.2957 | Tversky: 0.4561 | Hausdorff: 267.3378 | HD95: 30.8836 | LR: 0.000250
2025-08-17 01:59:30 INFO Epoch 028 | Train Loss: 0.3251 | Val Loss: 0.5761 | Dice: 0.4564 | softDice: 0.4232 | clDice: 0.4912 | softclDice: 0.5275 | IoU: 0.2960 | Tversky: 0.4564 | Hausdorff: 234.7551 | HD95: 33.6891 | LR: 0.000250
2025-08-17 02:01:01 INFO Epoch 029 | Train Loss: 0.3235 | Val Loss: 0.5788 | Dice: 0.4564 | softDice: 0.4227 | clDice: 0.4885 | softclDice: 0.5306 | IoU: 0.2959 | Tversky: 0.4564 | Hausdorff: 237.3079 | HD95: 30.3657 | LR: 0.000125
2025-08-17 02:02:30 INFO Epoch 030 | Train Loss: 0.3197 | Val Loss: 0.5789 | Dice: 0.4591 | softDice: 0.4233 | clDice: 0.4935 | softclDice: 0.5294 | IoU: 0.2983 | Tversky: 0.4591 | Hausdorff: 232.3287 | HD95: 29.1658 | LR: 0.000125
2025-08-17 02:03:59 INFO Epoch 031 | Train Loss: 0.3139 | Val Loss: 0.5785 | Dice: 0.4564 | softDice: 0.4240 | clDice: 0.4893 | softclDice: 0.5288 | IoU: 0.2960 | Tversky: 0.4564 | Hausdorff: 227.6448 | HD95: 31.3020 | LR: 0.000125
2025-08-17 02:05:29 INFO Epoch 032 | Train Loss: 0.3138 | Val Loss: 0.5782 | Dice: 0.4533 | softDice: 0.4219 | clDice: 0.4887 | softclDice: 0.5292 | IoU: 0.2934 | Tversky: 0.4533 | Hausdorff: 238.6617 | HD95: 33.9597 | LR: 0.000125
2025-08-17 02:07:00 INFO Epoch 033 | Train Loss: 0.3103 | Val Loss: 0.5809 | Dice: 0.4525 | softDice: 0.4228 | clDice: 0.4840 | softclDice: 0.5324 | IoU: 0.2927 | Tversky: 0.4525 | Hausdorff: 234.1546 | HD95: 32.0610 | LR: 0.000125
2025-08-17 02:08:29 INFO Epoch 034 | Train Loss: 0.3079 | Val Loss: 0.5810 | Dice: 0.4510 | softDice: 0.4230 | clDice: 0.4828 | softclDice: 0.5329 | IoU: 0.2915 | Tversky: 0.4510 | Hausdorff: 249.3798 | HD95: 32.1654 | LR: 0.000125
2025-08-17 02:09:57 INFO Epoch 035 | Train Loss: 0.3057 | Val Loss: 0.5818 | Dice: 0.4368 | softDice: 0.4114 | clDice: 0.4659 | softclDice: 0.5471 | IoU: 0.2797 | Tversky: 0.4368 | Hausdorff: 233.6861 | HD95: 35.3970 | LR: 0.000063
2025-08-17 02:11:27 INFO Epoch 036 | Train Loss: 0.3030 | Val Loss: 0.5829 | Dice: 0.4419 | softDice: 0.4149 | clDice: 0.4719 | softclDice: 0.5421 | IoU: 0.2839 | Tversky: 0.4419 | Hausdorff: 245.0920 | HD95: 31.7046 | LR: 0.000063
2025-08-17 02:12:58 INFO Epoch 037 | Train Loss: 0.3011 | Val Loss: 0.5828 | Dice: 0.4482 | softDice: 0.4201 | clDice: 0.4802 | softclDice: 0.5350 | IoU: 0.2891 | Tversky: 0.4482 | Hausdorff: 237.2954 | HD95: 30.1702 | LR: 0.000063
2025-08-17 02:14:27 INFO Epoch 038 | Train Loss: 0.3009 | Val Loss: 0.5839 | Dice: 0.4459 | softDice: 0.4192 | clDice: 0.4789 | softclDice: 0.5362 | IoU: 0.2872 | Tversky: 0.4459 | Hausdorff: 242.9192 | HD95: 31.4292 | LR: 0.000063
2025-08-17 02:15:56 INFO Epoch 039 | Train Loss: 0.2967 | Val Loss: 0.5840 | Dice: 0.4407 | softDice: 0.4156 | clDice: 0.4699 | softclDice: 0.5424 | IoU: 0.2829 | Tversky: 0.4407 | Hausdorff: 244.7360 | HD95: 31.9360 | LR: 0.000063
2025-08-17 02:17:24 INFO Epoch 040 | Train Loss: 0.2984 | Val Loss: 0.5835 | Dice: 0.4425 | softDice: 0.4161 | clDice: 0.4731 | softclDice: 0.5412 | IoU: 0.2844 | Tversky: 0.4425 | Hausdorff: 243.2758 | HD95: 30.7917 | LR: 0.000063
2025-08-17 02:18:53 INFO Epoch 041 | Train Loss: 0.2936 | Val Loss: 0.5854 | Dice: 0.4409 | softDice: 0.4154 | clDice: 0.4714 | softclDice: 0.5432 | IoU: 0.2830 | Tversky: 0.4409 | Hausdorff: 243.4482 | HD95: 30.6946 | LR: 0.000031
2025-08-17 02:20:23 INFO Epoch 042 | Train Loss: 0.2952 | Val Loss: 0.5849 | Dice: 0.4471 | softDice: 0.4199 | clDice: 0.4786 | softclDice: 0.5362 | IoU: 0.2882 | Tversky: 0.4471 | Hausdorff: 243.3599 | HD95: 29.7419 | LR: 0.000031
2025-08-17 02:21:53 INFO Epoch 043 | Train Loss: 0.2929 | Val Loss: 0.5864 | Dice: 0.4447 | softDice: 0.4183 | clDice: 0.4759 | softclDice: 0.5381 | IoU: 0.2862 | Tversky: 0.4447 | Hausdorff: 236.3409 | HD95: 28.9102 | LR: 0.000031
2025-08-17 02:23:22 INFO Epoch 044 | Train Loss: 0.2933 | Val Loss: 0.5857 | Dice: 0.4417 | softDice: 0.4160 | clDice: 0.4711 | softclDice: 0.5413 | IoU: 0.2837 | Tversky: 0.4417 | Hausdorff: 245.3880 | HD95: 29.6811 | LR: 0.000031
2025-08-17 02:24:50 INFO Epoch 045 | Train Loss: 0.2905 | Val Loss: 0.5858 | Dice: 0.4423 | softDice: 0.4161 | clDice: 0.4726 | softclDice: 0.5409 | IoU: 0.2842 | Tversky: 0.4423 | Hausdorff: 245.5083 | HD95: 30.1651 | LR: 0.000031
2025-08-17 02:26:19 INFO Epoch 046 | Train Loss: 0.2912 | Val Loss: 0.5864 | Dice: 0.4424 | softDice: 0.4175 | clDice: 0.4726 | softclDice: 0.5405 | IoU: 0.2843 | Tversky: 0.4424 | Hausdorff: 243.9039 | HD95: 29.8008 | LR: 0.000031
2025-08-17 02:27:48 INFO Epoch 047 | Train Loss: 0.2913 | Val Loss: 0.5855 | Dice: 0.4425 | softDice: 0.4180 | clDice: 0.4718 | softclDice: 0.5406 | IoU: 0.2844 | Tversky: 0.4425 | Hausdorff: 236.9588 | HD95: 31.8407 | LR: 0.000016
2025-08-17 02:29:17 INFO Epoch 048 | Train Loss: 0.2923 | Val Loss: 0.5860 | Dice: 0.4428 | softDice: 0.4176 | clDice: 0.4718 | softclDice: 0.5405 | IoU: 0.2847 | Tversky: 0.4428 | Hausdorff: 243.8379 | HD95: 29.9167 | LR: 0.000016
2025-08-17 02:30:45 INFO Epoch 049 | Train Loss: 0.2906 | Val Loss: 0.5871 | Dice: 0.4388 | softDice: 0.4145 | clDice: 0.4669 | softclDice: 0.5448 | IoU: 0.2813 | Tversky: 0.4388 | Hausdorff: 237.9260 | HD95: 30.3393 | LR: 0.000016
2025-08-17 02:32:13 INFO Epoch 050 | Train Loss: 0.2902 | Val Loss: 0.5862 | Dice: 0.4403 | softDice: 0.4155 | clDice: 0.4697 | softclDice: 0.5431 | IoU: 0.2826 | Tversky: 0.4403 | Hausdorff: 238.5363 | HD95: 30.2750 | LR: 0.000016
2025-08-17 02:32:13 INFO Training completed.
2025-08-17 02:32:39 INFO Fold 4 results: Dice: 0.4895 | softDice: 0.4273 | clDice: 0.5388 | softclDice: 0.5022 | IoU: 0.3244 | Tversky: 0.4895 | Hausdorff: 237.6608 | HD95: 32.0329
2025-08-17 02:32:39 INFO ===== Fold 5 / 5 =====
2025-08-17 02:32:39 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-17 02:34:10 INFO Epoch 001 | Train Loss: 0.5265 | Val Loss: 0.5732 | Dice: 0.4449 | softDice: 0.3034 | clDice: 0.4950 | softclDice: 0.6692 | IoU: 0.2864 | Tversky: 0.4449 | Hausdorff: 406.3383 | HD95: 57.3971 | LR: 0.001000
2025-08-17 02:35:39 INFO Epoch 002 | Train Loss: 0.4026 | Val Loss: 0.5632 | Dice: 0.4608 | softDice: 0.3820 | clDice: 0.5163 | softclDice: 0.5508 | IoU: 0.2997 | Tversky: 0.4608 | Hausdorff: 229.7168 | HD95: 49.3951 | LR: 0.001000
2025-08-17 02:37:08 INFO Epoch 003 | Train Loss: 0.3853 | Val Loss: 0.5617 | Dice: 0.4611 | softDice: 0.3917 | clDice: 0.5100 | softclDice: 0.5370 | IoU: 0.3000 | Tversky: 0.4611 | Hausdorff: 254.9508 | HD95: 46.0263 | LR: 0.001000
2025-08-17 02:38:40 INFO Epoch 004 | Train Loss: 0.3801 | Val Loss: 0.5645 | Dice: 0.4673 | softDice: 0.4086 | clDice: 0.5222 | softclDice: 0.5209 | IoU: 0.3052 | Tversky: 0.4673 | Hausdorff: 214.2351 | HD95: 44.2201 | LR: 0.001000
2025-08-17 02:40:07 INFO Epoch 005 | Train Loss: 0.3778 | Val Loss: 0.5614 | Dice: 0.4630 | softDice: 0.4047 | clDice: 0.5076 | softclDice: 0.5308 | IoU: 0.3016 | Tversky: 0.4630 | Hausdorff: 219.4015 | HD95: 41.1131 | LR: 0.001000
2025-08-17 02:41:37 INFO Epoch 006 | Train Loss: 0.3718 | Val Loss: 0.5638 | Dice: 0.4700 | softDice: 0.4192 | clDice: 0.5168 | softclDice: 0.5185 | IoU: 0.3076 | Tversky: 0.4700 | Hausdorff: 219.4068 | HD95: 42.0113 | LR: 0.001000
2025-08-17 02:43:06 INFO Epoch 007 | Train Loss: 0.3728 | Val Loss: 0.5636 | Dice: 0.4734 | softDice: 0.4268 | clDice: 0.5245 | softclDice: 0.5053 | IoU: 0.3105 | Tversky: 0.4734 | Hausdorff: 232.6106 | HD95: 41.3199 | LR: 0.001000
2025-08-17 02:44:36 INFO Epoch 008 | Train Loss: 0.3717 | Val Loss: 0.5621 | Dice: 0.4786 | softDice: 0.4222 | clDice: 0.5302 | softclDice: 0.5092 | IoU: 0.3148 | Tversky: 0.4786 | Hausdorff: 199.1194 | HD95: 38.2917 | LR: 0.001000
2025-08-17 02:46:08 INFO Epoch 009 | Train Loss: 0.3697 | Val Loss: 0.5635 | Dice: 0.4667 | softDice: 0.4178 | clDice: 0.5151 | softclDice: 0.5165 | IoU: 0.3047 | Tversky: 0.4667 | Hausdorff: 206.9345 | HD95: 39.2544 | LR: 0.001000
2025-08-17 02:47:40 INFO Epoch 010 | Train Loss: 0.3681 | Val Loss: 0.5637 | Dice: 0.4744 | softDice: 0.4219 | clDice: 0.5308 | softclDice: 0.5051 | IoU: 0.3111 | Tversky: 0.4744 | Hausdorff: 192.8102 | HD95: 39.6454 | LR: 0.001000
2025-08-17 02:49:10 INFO Epoch 011 | Train Loss: 0.3645 | Val Loss: 0.5626 | Dice: 0.4844 | softDice: 0.4342 | clDice: 0.5422 | softclDice: 0.4882 | IoU: 0.3199 | Tversky: 0.4844 | Hausdorff: 220.4096 | HD95: 39.4627 | LR: 0.000500
2025-08-17 02:50:41 INFO Epoch 012 | Train Loss: 0.3602 | Val Loss: 0.5609 | Dice: 0.4889 | softDice: 0.4385 | clDice: 0.5428 | softclDice: 0.4882 | IoU: 0.3238 | Tversky: 0.4889 | Hausdorff: 210.7976 | HD95: 35.2518 | LR: 0.000500
2025-08-17 02:52:10 INFO Epoch 013 | Train Loss: 0.3586 | Val Loss: 0.5610 | Dice: 0.4831 | softDice: 0.4368 | clDice: 0.5358 | softclDice: 0.4927 | IoU: 0.3188 | Tversky: 0.4831 | Hausdorff: 221.5778 | HD95: 42.9394 | LR: 0.000500
2025-08-17 02:53:41 INFO Epoch 014 | Train Loss: 0.3559 | Val Loss: 0.5630 | Dice: 0.4894 | softDice: 0.4422 | clDice: 0.5446 | softclDice: 0.4869 | IoU: 0.3243 | Tversky: 0.4894 | Hausdorff: 201.6085 | HD95: 32.5670 | LR: 0.000500
2025-08-17 02:55:13 INFO Epoch 015 | Train Loss: 0.3554 | Val Loss: 0.5616 | Dice: 0.4895 | softDice: 0.4395 | clDice: 0.5462 | softclDice: 0.4870 | IoU: 0.3244 | Tversky: 0.4895 | Hausdorff: 223.2443 | HD95: 36.5036 | LR: 0.000500
2025-08-17 02:56:41 INFO Epoch 016 | Train Loss: 0.3550 | Val Loss: 0.5647 | Dice: 0.4807 | softDice: 0.4365 | clDice: 0.5319 | softclDice: 0.4961 | IoU: 0.3168 | Tversky: 0.4807 | Hausdorff: 197.1162 | HD95: 35.6268 | LR: 0.000500
2025-08-17 02:58:14 INFO Epoch 017 | Train Loss: 0.3553 | Val Loss: 0.5611 | Dice: 0.4729 | softDice: 0.4230 | clDice: 0.5171 | softclDice: 0.5149 | IoU: 0.3099 | Tversky: 0.4729 | Hausdorff: 214.0500 | HD95: 34.6868 | LR: 0.000500
2025-08-17 02:59:45 INFO Epoch 018 | Train Loss: 0.3537 | Val Loss: 0.5647 | Dice: 0.4851 | softDice: 0.4371 | clDice: 0.5354 | softclDice: 0.4975 | IoU: 0.3206 | Tversky: 0.4851 | Hausdorff: 202.1288 | HD95: 31.8632 | LR: 0.000250
2025-08-17 03:01:18 INFO Epoch 019 | Train Loss: 0.3475 | Val Loss: 0.5643 | Dice: 0.4858 | softDice: 0.4430 | clDice: 0.5350 | softclDice: 0.4913 | IoU: 0.3212 | Tversky: 0.4858 | Hausdorff: 194.2493 | HD95: 33.9370 | LR: 0.000250
2025-08-17 03:02:49 INFO Epoch 020 | Train Loss: 0.3445 | Val Loss: 0.5644 | Dice: 0.4742 | softDice: 0.4326 | clDice: 0.5203 | softclDice: 0.5067 | IoU: 0.3112 | Tversky: 0.4742 | Hausdorff: 218.7886 | HD95: 39.3183 | LR: 0.000250
2025-08-17 03:04:19 INFO Epoch 021 | Train Loss: 0.3444 | Val Loss: 0.5640 | Dice: 0.4725 | softDice: 0.4308 | clDice: 0.5159 | softclDice: 0.5113 | IoU: 0.3096 | Tversky: 0.4725 | Hausdorff: 211.4474 | HD95: 34.3927 | LR: 0.000250
2025-08-17 03:05:49 INFO Epoch 022 | Train Loss: 0.3426 | Val Loss: 0.5661 | Dice: 0.4808 | softDice: 0.4393 | clDice: 0.5302 | softclDice: 0.4975 | IoU: 0.3168 | Tversky: 0.4808 | Hausdorff: 208.8864 | HD95: 34.5351 | LR: 0.000250
2025-08-17 03:07:20 INFO Epoch 023 | Train Loss: 0.3396 | Val Loss: 0.5658 | Dice: 0.4788 | softDice: 0.4376 | clDice: 0.5286 | softclDice: 0.4990 | IoU: 0.3151 | Tversky: 0.4788 | Hausdorff: 207.3988 | HD95: 34.1081 | LR: 0.000250
2025-08-17 03:08:49 INFO Epoch 024 | Train Loss: 0.3405 | Val Loss: 0.5638 | Dice: 0.4659 | softDice: 0.4225 | clDice: 0.5082 | softclDice: 0.5209 | IoU: 0.3040 | Tversky: 0.4659 | Hausdorff: 212.8212 | HD95: 40.5236 | LR: 0.000125
2025-08-17 03:10:17 INFO Epoch 025 | Train Loss: 0.3364 | Val Loss: 0.5666 | Dice: 0.4685 | softDice: 0.4313 | clDice: 0.5083 | softclDice: 0.5164 | IoU: 0.3063 | Tversky: 0.4685 | Hausdorff: 199.5305 | HD95: 34.3893 | LR: 0.000125
2025-08-17 03:11:47 INFO Epoch 026 | Train Loss: 0.3328 | Val Loss: 0.5659 | Dice: 0.4704 | softDice: 0.4321 | clDice: 0.5130 | softclDice: 0.5139 | IoU: 0.3078 | Tversky: 0.4704 | Hausdorff: 196.8035 | HD95: 38.0429 | LR: 0.000125
2025-08-17 03:13:17 INFO Epoch 027 | Train Loss: 0.3310 | Val Loss: 0.5682 | Dice: 0.4612 | softDice: 0.4249 | clDice: 0.4990 | softclDice: 0.5239 | IoU: 0.3000 | Tversky: 0.4612 | Hausdorff: 186.6766 | HD95: 37.7194 | LR: 0.000125
2025-08-17 03:14:48 INFO Epoch 028 | Train Loss: 0.3285 | Val Loss: 0.5684 | Dice: 0.4654 | softDice: 0.4294 | clDice: 0.5038 | softclDice: 0.5207 | IoU: 0.3036 | Tversky: 0.4654 | Hausdorff: 249.5274 | HD95: 36.6990 | LR: 0.000125
2025-08-17 03:16:18 INFO Epoch 029 | Train Loss: 0.3267 | Val Loss: 0.5695 | Dice: 0.4713 | softDice: 0.4355 | clDice: 0.5140 | softclDice: 0.5097 | IoU: 0.3086 | Tversky: 0.4713 | Hausdorff: 251.6645 | HD95: 37.8135 | LR: 0.000125
2025-08-17 03:17:46 INFO Epoch 030 | Train Loss: 0.3245 | Val Loss: 0.5707 | Dice: 0.4666 | softDice: 0.4339 | clDice: 0.5062 | softclDice: 0.5146 | IoU: 0.3045 | Tversky: 0.4666 | Hausdorff: 237.5236 | HD95: 34.8284 | LR: 0.000063
2025-08-17 03:19:16 INFO Epoch 031 | Train Loss: 0.3232 | Val Loss: 0.5704 | Dice: 0.4665 | softDice: 0.4327 | clDice: 0.5046 | softclDice: 0.5171 | IoU: 0.3045 | Tversky: 0.4665 | Hausdorff: 234.9182 | HD95: 34.5935 | LR: 0.000063
2025-08-17 03:20:46 INFO Epoch 032 | Train Loss: 0.3189 | Val Loss: 0.5716 | Dice: 0.4592 | softDice: 0.4284 | clDice: 0.4953 | softclDice: 0.5252 | IoU: 0.2983 | Tversky: 0.4592 | Hausdorff: 231.3613 | HD95: 35.1940 | LR: 0.000063
2025-08-17 03:22:16 INFO Epoch 033 | Train Loss: 0.3183 | Val Loss: 0.5705 | Dice: 0.4620 | softDice: 0.4299 | clDice: 0.4982 | softclDice: 0.5223 | IoU: 0.3007 | Tversky: 0.4620 | Hausdorff: 225.6207 | HD95: 33.2030 | LR: 0.000063
2025-08-17 03:23:47 INFO Epoch 034 | Train Loss: 0.3193 | Val Loss: 0.5701 | Dice: 0.4576 | softDice: 0.4249 | clDice: 0.4930 | softclDice: 0.5274 | IoU: 0.2969 | Tversky: 0.4576 | Hausdorff: 232.4313 | HD95: 34.3015 | LR: 0.000063
2025-08-17 03:25:15 INFO Epoch 035 | Train Loss: 0.3176 | Val Loss: 0.5722 | Dice: 0.4589 | softDice: 0.4288 | clDice: 0.4946 | softclDice: 0.5248 | IoU: 0.2980 | Tversky: 0.4589 | Hausdorff: 184.3893 | HD95: 34.5700 | LR: 0.000063
2025-08-17 03:26:43 INFO Epoch 036 | Train Loss: 0.3171 | Val Loss: 0.5715 | Dice: 0.4578 | softDice: 0.4265 | clDice: 0.4919 | softclDice: 0.5271 | IoU: 0.2972 | Tversky: 0.4578 | Hausdorff: 186.2090 | HD95: 32.1655 | LR: 0.000031
2025-08-17 03:28:12 INFO Epoch 037 | Train Loss: 0.3162 | Val Loss: 0.5732 | Dice: 0.4598 | softDice: 0.4294 | clDice: 0.4954 | softclDice: 0.5228 | IoU: 0.2988 | Tversky: 0.4598 | Hausdorff: 223.5788 | HD95: 32.8786 | LR: 0.000031
2025-08-17 03:29:40 INFO Epoch 038 | Train Loss: 0.3127 | Val Loss: 0.5735 | Dice: 0.4575 | softDice: 0.4270 | clDice: 0.4928 | softclDice: 0.5255 | IoU: 0.2969 | Tversky: 0.4575 | Hausdorff: 226.9527 | HD95: 34.0342 | LR: 0.000031
2025-08-17 03:31:10 INFO Epoch 039 | Train Loss: 0.3157 | Val Loss: 0.5731 | Dice: 0.4547 | softDice: 0.4243 | clDice: 0.4887 | softclDice: 0.5295 | IoU: 0.2945 | Tversky: 0.4547 | Hausdorff: 226.0074 | HD95: 33.7937 | LR: 0.000031
2025-08-17 03:32:39 INFO Epoch 040 | Train Loss: 0.3116 | Val Loss: 0.5732 | Dice: 0.4545 | softDice: 0.4246 | clDice: 0.4882 | softclDice: 0.5291 | IoU: 0.2944 | Tversky: 0.4545 | Hausdorff: 229.3030 | HD95: 33.9499 | LR: 0.000031
2025-08-17 03:34:09 INFO Epoch 041 | Train Loss: 0.3092 | Val Loss: 0.5741 | Dice: 0.4582 | softDice: 0.4277 | clDice: 0.4931 | softclDice: 0.5254 | IoU: 0.2975 | Tversky: 0.4582 | Hausdorff: 224.9060 | HD95: 31.9900 | LR: 0.000031
2025-08-17 03:35:40 INFO Epoch 042 | Train Loss: 0.3102 | Val Loss: 0.5742 | Dice: 0.4555 | softDice: 0.4263 | clDice: 0.4900 | softclDice: 0.5274 | IoU: 0.2952 | Tversky: 0.4555 | Hausdorff: 225.7130 | HD95: 33.9319 | LR: 0.000016
