2025-08-16 21:07:55 INFO Starting training with configuration: {'model': {'name': 'unet', 'encoder_name': 'mobilenet_v2', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}, 'dataset': {'root': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers', 'patch_size': [512, 512], 'stride': [256, 256], 'num_patches': 50, 'num_workers': 8, 'positive_ratio': 0.8, 'fg_threshold': 0.04, 'feature_dirs': {'image': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/enhanced_images', 'mask': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/masks', 'distance': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/distance_maps_pt'}}, 'train': {'batch_size': 32, 'num_epochs': 50, 'learning_rate': 0.001, 'accumulation_steps': 1, 'save_dir': '/data/smadper@alumno.upv.es/TFM/checkpoints_cv2/unet/20250816_210755_unet_mobilenet_v2_bce0.5_dice0.5', 'log_interval': 1, 'patience': 100, 'mixed_precision': True, 'experiment_name': 'unet_mobilenet_v2_bce0.5_dice0.5', 'timestamp': '20250816_210755'}, 'test': {'batch_size': 1}, 'loss': {'name': 'bce', 'cldice_alpha': 0.5, 'use_topographic': False, 'combine_with': 'dice', 'weights': {'main': 0.5, 'combined': 0.5}, 'topo': {'alpha': 2.0, 'beta': 1.0}}}
2025-08-16 21:07:55 INFO Experiment name: unet_mobilenet_v2_bce0.5_dice0.5
2025-08-16 21:07:55 INFO ===== Fold 1 / 5 =====
2025-08-16 21:07:55 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'mobilenet_v2', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-16 21:09:30 INFO Epoch 001 | Train Loss: 0.5466 | Val Loss: 0.5895 | Dice: 0.4171 | softDice: 0.3082 | clDice: 0.4905 | softclDice: 0.7076 | IoU: 0.2637 | Tversky: 0.4171 | Hausdorff: 228.6187 | HD95: 64.1836 | LR: 0.001000
2025-08-17 01:25:47 INFO Epoch 011 | Train Loss: 0.3747 | Val Loss: 0.5677 | Dice: 0.4554 | softDice: 0.4076 | clDice: 0.4944 | softclDice: 0.5349 | IoU: 0.2950 | Tversky: 0.4554 | Hausdorff: 282.1964 | HD95: 79.5795 | LR: 0.001000
2025-08-17 01:27:21 INFO Epoch 012 | Train Loss: 0.3737 | Val Loss: 0.5685 | Dice: 0.4590 | softDice: 0.4119 | clDice: 0.5004 | softclDice: 0.5311 | IoU: 0.2981 | Tversky: 0.4590 | Hausdorff: 260.9294 | HD95: 58.8218 | LR: 0.001000
2025-08-17 01:29:04 INFO Epoch 013 | Train Loss: 0.3711 | Val Loss: 0.5693 | Dice: 0.4706 | softDice: 0.4226 | clDice: 0.5177 | softclDice: 0.5167 | IoU: 0.3080 | Tversky: 0.4706 | Hausdorff: 234.9153 | HD95: 51.7468 | LR: 0.001000
2025-08-17 01:30:40 INFO Epoch 014 | Train Loss: 0.3704 | Val Loss: 0.5712 | Dice: 0.4446 | softDice: 0.4023 | clDice: 0.4821 | softclDice: 0.5462 | IoU: 0.2861 | Tversky: 0.4446 | Hausdorff: 246.1660 | HD95: 57.7181 | LR: 0.001000
2025-08-17 01:32:22 INFO Epoch 015 | Train Loss: 0.3720 | Val Loss: 0.5683 | Dice: 0.4626 | softDice: 0.4112 | clDice: 0.5032 | softclDice: 0.5332 | IoU: 0.3012 | Tversky: 0.4626 | Hausdorff: 245.8998 | HD95: 51.6907 | LR: 0.001000
2025-08-17 01:34:05 INFO Epoch 016 | Train Loss: 0.3712 | Val Loss: 0.5704 | Dice: 0.4739 | softDice: 0.4215 | clDice: 0.5213 | softclDice: 0.5161 | IoU: 0.3107 | Tversky: 0.4739 | Hausdorff: 237.8177 | HD95: 41.9983 | LR: 0.001000
2025-08-17 01:35:43 INFO Epoch 017 | Train Loss: 0.3674 | Val Loss: 0.5695 | Dice: 0.4562 | softDice: 0.4076 | clDice: 0.4935 | softclDice: 0.5365 | IoU: 0.2957 | Tversky: 0.4562 | Hausdorff: 258.5407 | HD95: 57.5907 | LR: 0.000500
2025-08-17 01:37:22 INFO Epoch 018 | Train Loss: 0.3657 | Val Loss: 0.5738 | Dice: 0.4617 | softDice: 0.4173 | clDice: 0.5036 | softclDice: 0.5256 | IoU: 0.3004 | Tversky: 0.4617 | Hausdorff: 211.1492 | HD95: 37.0472 | LR: 0.000500
2025-08-17 01:38:56 INFO Epoch 019 | Train Loss: 0.3653 | Val Loss: 0.5691 | Dice: 0.4749 | softDice: 0.4269 | clDice: 0.5193 | softclDice: 0.5104 | IoU: 0.3116 | Tversky: 0.4749 | Hausdorff: 218.6569 | HD95: 34.0248 | LR: 0.000500
2025-08-17 01:40:40 INFO Epoch 020 | Train Loss: 0.3644 | Val Loss: 0.5710 | Dice: 0.4666 | softDice: 0.4208 | clDice: 0.5052 | softclDice: 0.5247 | IoU: 0.3045 | Tversky: 0.4666 | Hausdorff: 218.2027 | HD95: 31.8502 | LR: 0.000500
2025-08-17 01:42:08 INFO Epoch 021 | Train Loss: 0.3642 | Val Loss: 0.5719 | Dice: 0.4610 | softDice: 0.4166 | clDice: 0.4996 | softclDice: 0.5322 | IoU: 0.2998 | Tversky: 0.4610 | Hausdorff: 219.9004 | HD95: 34.5329 | LR: 0.000500
2025-08-17 01:43:40 INFO Epoch 022 | Train Loss: 0.3646 | Val Loss: 0.5732 | Dice: 0.4766 | softDice: 0.4299 | clDice: 0.5219 | softclDice: 0.5066 | IoU: 0.3131 | Tversky: 0.4766 | Hausdorff: 227.9250 | HD95: 31.6105 | LR: 0.000500
2025-08-17 01:45:15 INFO Epoch 023 | Train Loss: 0.3631 | Val Loss: 0.5718 | Dice: 0.4721 | softDice: 0.4225 | clDice: 0.5196 | softclDice: 0.5140 | IoU: 0.3092 | Tversky: 0.4721 | Hausdorff: 193.9552 | HD95: 31.0380 | LR: 0.000250
2025-08-17 01:46:51 INFO Epoch 024 | Train Loss: 0.3603 | Val Loss: 0.5696 | Dice: 0.4795 | softDice: 0.4330 | clDice: 0.5255 | softclDice: 0.5043 | IoU: 0.3156 | Tversky: 0.4795 | Hausdorff: 219.1266 | HD95: 36.9103 | LR: 0.000250
2025-08-17 01:48:19 INFO Epoch 025 | Train Loss: 0.3593 | Val Loss: 0.5684 | Dice: 0.4803 | softDice: 0.4319 | clDice: 0.5276 | softclDice: 0.5037 | IoU: 0.3163 | Tversky: 0.4803 | Hausdorff: 201.7702 | HD95: 35.1205 | LR: 0.000250
2025-08-17 01:49:57 INFO Epoch 026 | Train Loss: 0.3591 | Val Loss: 0.5705 | Dice: 0.4784 | softDice: 0.4303 | clDice: 0.5250 | softclDice: 0.5066 | IoU: 0.3147 | Tversky: 0.4784 | Hausdorff: 189.7911 | HD95: 31.7781 | LR: 0.000250
2025-08-17 01:51:33 INFO Epoch 027 | Train Loss: 0.3575 | Val Loss: 0.5688 | Dice: 0.4768 | softDice: 0.4299 | clDice: 0.5240 | softclDice: 0.5053 | IoU: 0.3133 | Tversky: 0.4768 | Hausdorff: 206.6434 | HD95: 41.2137 | LR: 0.000250
2025-08-17 01:53:09 INFO Epoch 028 | Train Loss: 0.3568 | Val Loss: 0.5710 | Dice: 0.4722 | softDice: 0.4280 | clDice: 0.5175 | softclDice: 0.5133 | IoU: 0.3093 | Tversky: 0.4722 | Hausdorff: 219.0680 | HD95: 39.8517 | LR: 0.000250
2025-08-17 01:54:49 INFO Epoch 029 | Train Loss: 0.3562 | Val Loss: 0.5714 | Dice: 0.4687 | softDice: 0.4254 | clDice: 0.5125 | softclDice: 0.5151 | IoU: 0.3063 | Tversky: 0.4687 | Hausdorff: 209.6943 | HD95: 40.4114 | LR: 0.000125
2025-08-17 01:56:26 INFO Epoch 030 | Train Loss: 0.3555 | Val Loss: 0.5691 | Dice: 0.4827 | softDice: 0.4342 | clDice: 0.5302 | softclDice: 0.5022 | IoU: 0.3184 | Tversky: 0.4827 | Hausdorff: 201.4489 | HD95: 32.3863 | LR: 0.000125
2025-08-17 01:58:05 INFO Epoch 031 | Train Loss: 0.3526 | Val Loss: 0.5706 | Dice: 0.4773 | softDice: 0.4320 | clDice: 0.5214 | softclDice: 0.5092 | IoU: 0.3137 | Tversky: 0.4773 | Hausdorff: 216.4156 | HD95: 35.1219 | LR: 0.000125
2025-08-17 01:59:36 INFO Epoch 032 | Train Loss: 0.3540 | Val Loss: 0.5709 | Dice: 0.4803 | softDice: 0.4349 | clDice: 0.5271 | softclDice: 0.5022 | IoU: 0.3163 | Tversky: 0.4803 | Hausdorff: 205.0794 | HD95: 34.0073 | LR: 0.000125
2025-08-17 02:01:17 INFO Epoch 033 | Train Loss: 0.3545 | Val Loss: 0.5701 | Dice: 0.4776 | softDice: 0.4335 | clDice: 0.5208 | softclDice: 0.5076 | IoU: 0.3140 | Tversky: 0.4776 | Hausdorff: 201.0602 | HD95: 34.0077 | LR: 0.000125
2025-08-17 02:02:52 INFO Epoch 034 | Train Loss: 0.3539 | Val Loss: 0.5705 | Dice: 0.4782 | softDice: 0.4331 | clDice: 0.5216 | softclDice: 0.5071 | IoU: 0.3146 | Tversky: 0.4782 | Hausdorff: 199.5995 | HD95: 34.3129 | LR: 0.000125
2025-08-17 02:04:32 INFO Epoch 035 | Train Loss: 0.3544 | Val Loss: 0.5704 | Dice: 0.4710 | softDice: 0.4252 | clDice: 0.5123 | softclDice: 0.5169 | IoU: 0.3083 | Tversky: 0.4710 | Hausdorff: 249.4829 | HD95: 33.6510 | LR: 0.000063
2025-08-17 02:06:03 INFO Epoch 036 | Train Loss: 0.3523 | Val Loss: 0.5707 | Dice: 0.4733 | softDice: 0.4287 | clDice: 0.5159 | softclDice: 0.5134 | IoU: 0.3102 | Tversky: 0.4733 | Hausdorff: 197.9875 | HD95: 34.0387 | LR: 0.000063
2025-08-17 02:07:30 INFO Epoch 037 | Train Loss: 0.3527 | Val Loss: 0.5715 | Dice: 0.4791 | softDice: 0.4340 | clDice: 0.5227 | softclDice: 0.5058 | IoU: 0.3153 | Tversky: 0.4791 | Hausdorff: 191.5568 | HD95: 31.4674 | LR: 0.000063
2025-08-17 02:09:17 INFO Epoch 038 | Train Loss: 0.3506 | Val Loss: 0.5718 | Dice: 0.4773 | softDice: 0.4332 | clDice: 0.5228 | softclDice: 0.5064 | IoU: 0.3137 | Tversky: 0.4773 | Hausdorff: 203.7815 | HD95: 32.2806 | LR: 0.000063
2025-08-17 02:10:49 INFO Epoch 039 | Train Loss: 0.3497 | Val Loss: 0.5710 | Dice: 0.4759 | softDice: 0.4328 | clDice: 0.5189 | softclDice: 0.5091 | IoU: 0.3126 | Tversky: 0.4759 | Hausdorff: 214.1932 | HD95: 33.6066 | LR: 0.000063
2025-08-17 02:12:23 INFO Epoch 040 | Train Loss: 0.3484 | Val Loss: 0.5719 | Dice: 0.4784 | softDice: 0.4345 | clDice: 0.5241 | softclDice: 0.5045 | IoU: 0.3147 | Tversky: 0.4784 | Hausdorff: 192.0671 | HD95: 31.5289 | LR: 0.000063
2025-08-17 02:13:56 INFO Epoch 041 | Train Loss: 0.3493 | Val Loss: 0.5716 | Dice: 0.4774 | softDice: 0.4341 | clDice: 0.5219 | softclDice: 0.5059 | IoU: 0.3138 | Tversky: 0.4774 | Hausdorff: 200.7466 | HD95: 32.5470 | LR: 0.000031
2025-08-17 02:15:32 INFO Epoch 042 | Train Loss: 0.3486 | Val Loss: 0.5721 | Dice: 0.4781 | softDice: 0.4336 | clDice: 0.5231 | softclDice: 0.5063 | IoU: 0.3144 | Tversky: 0.4781 | Hausdorff: 198.5622 | HD95: 31.2733 | LR: 0.000031
2025-08-17 02:17:05 INFO Epoch 043 | Train Loss: 0.3481 | Val Loss: 0.5720 | Dice: 0.4777 | softDice: 0.4337 | clDice: 0.5217 | softclDice: 0.5078 | IoU: 0.3141 | Tversky: 0.4777 | Hausdorff: 199.7819 | HD95: 31.2627 | LR: 0.000031
2025-08-17 02:18:39 INFO Epoch 044 | Train Loss: 0.3479 | Val Loss: 0.5721 | Dice: 0.4774 | softDice: 0.4333 | clDice: 0.5229 | softclDice: 0.5063 | IoU: 0.3138 | Tversky: 0.4774 | Hausdorff: 193.2945 | HD95: 31.2668 | LR: 0.000031
2025-08-17 02:20:12 INFO Epoch 045 | Train Loss: 0.3464 | Val Loss: 0.5720 | Dice: 0.4751 | softDice: 0.4322 | clDice: 0.5193 | softclDice: 0.5092 | IoU: 0.3118 | Tversky: 0.4751 | Hausdorff: 192.9149 | HD95: 31.6035 | LR: 0.000031
2025-08-17 02:21:53 INFO Epoch 046 | Train Loss: 0.3471 | Val Loss: 0.5726 | Dice: 0.4782 | softDice: 0.4353 | clDice: 0.5235 | softclDice: 0.5056 | IoU: 0.3144 | Tversky: 0.4782 | Hausdorff: 193.4885 | HD95: 31.1440 | LR: 0.000031
2025-08-17 02:23:28 INFO Epoch 047 | Train Loss: 0.3486 | Val Loss: 0.5721 | Dice: 0.4744 | softDice: 0.4319 | clDice: 0.5181 | softclDice: 0.5101 | IoU: 0.3112 | Tversky: 0.4744 | Hausdorff: 198.3120 | HD95: 32.1726 | LR: 0.000016
2025-08-17 02:25:06 INFO Epoch 048 | Train Loss: 0.3471 | Val Loss: 0.5721 | Dice: 0.4740 | softDice: 0.4308 | clDice: 0.5177 | softclDice: 0.5107 | IoU: 0.3108 | Tversky: 0.4740 | Hausdorff: 198.8650 | HD95: 32.6574 | LR: 0.000016
2025-08-17 02:26:34 INFO Epoch 049 | Train Loss: 0.3464 | Val Loss: 0.5720 | Dice: 0.4766 | softDice: 0.4329 | clDice: 0.5219 | softclDice: 0.5071 | IoU: 0.3131 | Tversky: 0.4766 | Hausdorff: 192.5918 | HD95: 32.1253 | LR: 0.000016
2025-08-17 02:28:01 INFO Epoch 050 | Train Loss: 0.3468 | Val Loss: 0.5724 | Dice: 0.4741 | softDice: 0.4313 | clDice: 0.5182 | softclDice: 0.5108 | IoU: 0.3109 | Tversky: 0.4741 | Hausdorff: 202.8368 | HD95: 32.5028 | LR: 0.000016
2025-08-17 02:28:01 INFO Training completed.
2025-08-17 02:28:23 INFO Fold 4 results: Dice: 0.4554 | softDice: 0.4076 | clDice: 0.4944 | softclDice: 0.5349 | IoU: 0.2950 | Tversky: 0.4554 | Hausdorff: 282.1964 | HD95: 79.5795
2025-08-17 02:28:23 INFO ===== Fold 5 / 5 =====
2025-08-17 02:28:23 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'mobilenet_v2', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-17 02:30:05 INFO Epoch 001 | Train Loss: 0.5042 | Val Loss: 0.5950 | Dice: 0.4016 | softDice: 0.3262 | clDice: 0.4579 | softclDice: 0.6956 | IoU: 0.2514 | Tversky: 0.4016 | Hausdorff: 240.8283 | HD95: 76.3443 | LR: 0.001000
2025-08-17 02:31:31 INFO Epoch 002 | Train Loss: 0.4102 | Val Loss: 0.5700 | Dice: 0.4398 | softDice: 0.3786 | clDice: 0.4949 | softclDice: 0.5808 | IoU: 0.2822 | Tversky: 0.4398 | Hausdorff: 239.8966 | HD95: 63.5473 | LR: 0.001000
2025-08-17 02:33:12 INFO Epoch 003 | Train Loss: 0.3944 | Val Loss: 0.5656 | Dice: 0.4540 | softDice: 0.3977 | clDice: 0.5075 | softclDice: 0.5446 | IoU: 0.2940 | Tversky: 0.4540 | Hausdorff: 228.4081 | HD95: 55.8266 | LR: 0.001000
2025-08-17 02:34:40 INFO Epoch 004 | Train Loss: 0.3869 | Val Loss: 0.5705 | Dice: 0.4511 | softDice: 0.4059 | clDice: 0.5047 | softclDice: 0.5385 | IoU: 0.2915 | Tversky: 0.4511 | Hausdorff: 215.8233 | HD95: 52.6026 | LR: 0.001000
2025-08-17 02:36:08 INFO Epoch 005 | Train Loss: 0.3827 | Val Loss: 0.5668 | Dice: 0.4644 | softDice: 0.4120 | clDice: 0.5198 | softclDice: 0.5232 | IoU: 0.3027 | Tversky: 0.4644 | Hausdorff: 214.4828 | HD95: 47.0631 | LR: 0.001000
2025-08-17 02:37:34 INFO Epoch 006 | Train Loss: 0.3820 | Val Loss: 0.5626 | Dice: 0.4609 | softDice: 0.4115 | clDice: 0.5070 | softclDice: 0.5294 | IoU: 0.2998 | Tversky: 0.4609 | Hausdorff: 224.7821 | HD95: 51.1566 | LR: 0.001000
2025-08-17 02:39:02 INFO Epoch 007 | Train Loss: 0.3818 | Val Loss: 0.5645 | Dice: 0.4786 | softDice: 0.4265 | clDice: 0.5407 | softclDice: 0.5006 | IoU: 0.3148 | Tversky: 0.4786 | Hausdorff: 219.8693 | HD95: 40.7102 | LR: 0.001000
2025-08-17 02:40:29 INFO Epoch 008 | Train Loss: 0.3788 | Val Loss: 0.5619 | Dice: 0.4712 | softDice: 0.4171 | clDice: 0.5184 | softclDice: 0.5222 | IoU: 0.3085 | Tversky: 0.4712 | Hausdorff: 216.5860 | HD95: 41.9016 | LR: 0.001000
2025-08-17 02:42:06 INFO Epoch 009 | Train Loss: 0.3770 | Val Loss: 0.5661 | Dice: 0.4745 | softDice: 0.4231 | clDice: 0.5326 | softclDice: 0.5052 | IoU: 0.3113 | Tversky: 0.4745 | Hausdorff: 217.3879 | HD95: 41.2121 | LR: 0.001000
2025-08-17 02:43:36 INFO Epoch 010 | Train Loss: 0.3749 | Val Loss: 0.5634 | Dice: 0.4714 | softDice: 0.4211 | clDice: 0.5220 | softclDice: 0.5185 | IoU: 0.3086 | Tversky: 0.4714 | Hausdorff: 210.1696 | HD95: 45.7857 | LR: 0.001000
2025-08-17 02:45:02 INFO Epoch 011 | Train Loss: 0.3776 | Val Loss: 0.5638 | Dice: 0.4707 | softDice: 0.4234 | clDice: 0.5259 | softclDice: 0.5105 | IoU: 0.3081 | Tversky: 0.4707 | Hausdorff: 223.3684 | HD95: 47.7489 | LR: 0.001000
2025-08-17 02:46:27 INFO Epoch 012 | Train Loss: 0.3724 | Val Loss: 0.5650 | Dice: 0.4759 | softDice: 0.4273 | clDice: 0.5274 | softclDice: 0.5066 | IoU: 0.3125 | Tversky: 0.4759 | Hausdorff: 213.8876 | HD95: 36.8980 | LR: 0.001000
2025-08-17 02:47:50 INFO Epoch 013 | Train Loss: 0.3751 | Val Loss: 0.5613 | Dice: 0.4642 | softDice: 0.4156 | clDice: 0.5073 | softclDice: 0.5218 | IoU: 0.3027 | Tversky: 0.4642 | Hausdorff: 244.7324 | HD95: 48.3754 | LR: 0.001000
2025-08-17 02:49:21 INFO Epoch 014 | Train Loss: 0.3710 | Val Loss: 0.5631 | Dice: 0.4758 | softDice: 0.4203 | clDice: 0.5320 | softclDice: 0.5122 | IoU: 0.3125 | Tversky: 0.4758 | Hausdorff: 204.7313 | HD95: 42.0004 | LR: 0.001000
2025-08-17 02:50:52 INFO Epoch 015 | Train Loss: 0.3731 | Val Loss: 0.5618 | Dice: 0.4706 | softDice: 0.4201 | clDice: 0.5156 | softclDice: 0.5204 | IoU: 0.3081 | Tversky: 0.4706 | Hausdorff: 204.0486 | HD95: 41.2019 | LR: 0.001000
2025-08-17 02:52:21 INFO Epoch 016 | Train Loss: 0.3704 | Val Loss: 0.5636 | Dice: 0.4774 | softDice: 0.4284 | clDice: 0.5326 | softclDice: 0.5014 | IoU: 0.3138 | Tversky: 0.4774 | Hausdorff: 207.2245 | HD95: 40.0948 | LR: 0.001000
2025-08-17 02:53:46 INFO Epoch 017 | Train Loss: 0.3698 | Val Loss: 0.5647 | Dice: 0.4605 | softDice: 0.4180 | clDice: 0.5039 | softclDice: 0.5235 | IoU: 0.2994 | Tversky: 0.4605 | Hausdorff: 215.4538 | HD95: 41.2626 | LR: 0.001000
2025-08-17 02:55:13 INFO Epoch 018 | Train Loss: 0.3691 | Val Loss: 0.5644 | Dice: 0.4764 | softDice: 0.4284 | clDice: 0.5288 | softclDice: 0.5051 | IoU: 0.3130 | Tversky: 0.4764 | Hausdorff: 213.4904 | HD95: 43.1088 | LR: 0.001000
2025-08-17 02:56:45 INFO Epoch 019 | Train Loss: 0.3698 | Val Loss: 0.5641 | Dice: 0.4688 | softDice: 0.4212 | clDice: 0.5166 | softclDice: 0.5125 | IoU: 0.3066 | Tversky: 0.4688 | Hausdorff: 208.5734 | HD95: 44.2286 | LR: 0.000500
2025-08-17 02:58:13 INFO Epoch 020 | Train Loss: 0.3667 | Val Loss: 0.5618 | Dice: 0.4712 | softDice: 0.4238 | clDice: 0.5180 | softclDice: 0.5130 | IoU: 0.3085 | Tversky: 0.4712 | Hausdorff: 209.5942 | HD95: 45.8354 | LR: 0.000500
2025-08-17 02:59:46 INFO Epoch 021 | Train Loss: 0.3638 | Val Loss: 0.5634 | Dice: 0.4724 | softDice: 0.4279 | clDice: 0.5228 | softclDice: 0.5044 | IoU: 0.3095 | Tversky: 0.4724 | Hausdorff: 210.5061 | HD95: 44.7833 | LR: 0.000500
2025-08-17 03:01:13 INFO Epoch 022 | Train Loss: 0.3635 | Val Loss: 0.5629 | Dice: 0.4725 | softDice: 0.4272 | clDice: 0.5241 | softclDice: 0.5030 | IoU: 0.3096 | Tversky: 0.4725 | Hausdorff: 208.3459 | HD95: 45.4144 | LR: 0.000500
2025-08-17 03:02:39 INFO Epoch 023 | Train Loss: 0.3638 | Val Loss: 0.5633 | Dice: 0.4796 | softDice: 0.4364 | clDice: 0.5321 | softclDice: 0.4950 | IoU: 0.3157 | Tversky: 0.4796 | Hausdorff: 194.8312 | HD95: 42.6368 | LR: 0.000500
2025-08-17 03:04:05 INFO Epoch 024 | Train Loss: 0.3633 | Val Loss: 0.5655 | Dice: 0.4779 | softDice: 0.4353 | clDice: 0.5322 | softclDice: 0.4959 | IoU: 0.3143 | Tversky: 0.4779 | Hausdorff: 220.2583 | HD95: 37.7029 | LR: 0.000500
2025-08-17 03:05:30 INFO Epoch 025 | Train Loss: 0.3636 | Val Loss: 0.5637 | Dice: 0.4747 | softDice: 0.4265 | clDice: 0.5253 | softclDice: 0.5042 | IoU: 0.3115 | Tversky: 0.4747 | Hausdorff: 199.0023 | HD95: 37.0377 | LR: 0.000250
2025-08-17 03:06:54 INFO Epoch 026 | Train Loss: 0.3592 | Val Loss: 0.5642 | Dice: 0.4773 | softDice: 0.4348 | clDice: 0.5285 | softclDice: 0.4989 | IoU: 0.3139 | Tversky: 0.4773 | Hausdorff: 206.6610 | HD95: 39.1600 | LR: 0.000250
2025-08-17 03:08:18 INFO Epoch 027 | Train Loss: 0.3604 | Val Loss: 0.5633 | Dice: 0.4829 | softDice: 0.4394 | clDice: 0.5379 | softclDice: 0.4918 | IoU: 0.3187 | Tversky: 0.4829 | Hausdorff: 202.0508 | HD95: 38.8124 | LR: 0.000250
2025-08-17 03:09:41 INFO Epoch 028 | Train Loss: 0.3594 | Val Loss: 0.5629 | Dice: 0.4690 | softDice: 0.4262 | clDice: 0.5153 | softclDice: 0.5123 | IoU: 0.3066 | Tversky: 0.4690 | Hausdorff: 189.3962 | HD95: 41.5931 | LR: 0.000250
2025-08-17 03:11:10 INFO Epoch 029 | Train Loss: 0.3582 | Val Loss: 0.5647 | Dice: 0.4748 | softDice: 0.4325 | clDice: 0.5238 | softclDice: 0.5037 | IoU: 0.3116 | Tversky: 0.4748 | Hausdorff: 201.1522 | HD95: 40.0250 | LR: 0.000250
2025-08-17 03:12:34 INFO Epoch 030 | Train Loss: 0.3543 | Val Loss: 0.5656 | Dice: 0.4643 | softDice: 0.4239 | clDice: 0.5091 | softclDice: 0.5166 | IoU: 0.3026 | Tversky: 0.4643 | Hausdorff: 206.8005 | HD95: 40.2205 | LR: 0.000250
2025-08-17 03:14:03 INFO Epoch 031 | Train Loss: 0.3587 | Val Loss: 0.5652 | Dice: 0.4675 | softDice: 0.4274 | clDice: 0.5123 | softclDice: 0.5135 | IoU: 0.3054 | Tversky: 0.4675 | Hausdorff: 203.4417 | HD95: 41.7592 | LR: 0.000125
2025-08-17 03:15:34 INFO Epoch 032 | Train Loss: 0.3536 | Val Loss: 0.5645 | Dice: 0.4755 | softDice: 0.4331 | clDice: 0.5239 | softclDice: 0.5046 | IoU: 0.3122 | Tversky: 0.4755 | Hausdorff: 205.7555 | HD95: 40.2282 | LR: 0.000125
2025-08-17 03:17:05 INFO Epoch 033 | Train Loss: 0.3516 | Val Loss: 0.5645 | Dice: 0.4740 | softDice: 0.4307 | clDice: 0.5231 | softclDice: 0.5060 | IoU: 0.3110 | Tversky: 0.4740 | Hausdorff: 206.2735 | HD95: 38.6899 | LR: 0.000125
2025-08-17 03:18:29 INFO Epoch 034 | Train Loss: 0.3538 | Val Loss: 0.5641 | Dice: 0.4727 | softDice: 0.4304 | clDice: 0.5186 | softclDice: 0.5098 | IoU: 0.3098 | Tversky: 0.4727 | Hausdorff: 204.4376 | HD95: 38.8524 | LR: 0.000125
2025-08-17 03:19:52 INFO Epoch 035 | Train Loss: 0.3536 | Val Loss: 0.5650 | Dice: 0.4764 | softDice: 0.4346 | clDice: 0.5242 | softclDice: 0.5042 | IoU: 0.3130 | Tversky: 0.4764 | Hausdorff: 199.3494 | HD95: 39.2159 | LR: 0.000125
2025-08-17 03:21:18 INFO Epoch 036 | Train Loss: 0.3508 | Val Loss: 0.5653 | Dice: 0.4734 | softDice: 0.4336 | clDice: 0.5189 | softclDice: 0.5080 | IoU: 0.3104 | Tversky: 0.4734 | Hausdorff: 201.0078 | HD95: 37.8068 | LR: 0.000125
2025-08-17 03:22:43 INFO Epoch 037 | Train Loss: 0.3509 | Val Loss: 0.5652 | Dice: 0.4731 | softDice: 0.4328 | clDice: 0.5204 | softclDice: 0.5066 | IoU: 0.3101 | Tversky: 0.4731 | Hausdorff: 198.2292 | HD95: 39.8851 | LR: 0.000063
2025-08-17 03:24:06 INFO Epoch 038 | Train Loss: 0.3501 | Val Loss: 0.5650 | Dice: 0.4768 | softDice: 0.4361 | clDice: 0.5251 | softclDice: 0.5026 | IoU: 0.3133 | Tversky: 0.4768 | Hausdorff: 203.4149 | HD95: 37.0165 | LR: 0.000063
2025-08-17 03:25:32 INFO Epoch 039 | Train Loss: 0.3478 | Val Loss: 0.5661 | Dice: 0.4760 | softDice: 0.4358 | clDice: 0.5245 | softclDice: 0.5026 | IoU: 0.3126 | Tversky: 0.4760 | Hausdorff: 200.2708 | HD95: 36.8708 | LR: 0.000063
2025-08-17 03:27:00 INFO Epoch 040 | Train Loss: 0.3487 | Val Loss: 0.5656 | Dice: 0.4724 | softDice: 0.4322 | clDice: 0.5173 | softclDice: 0.5089 | IoU: 0.3095 | Tversky: 0.4724 | Hausdorff: 199.2005 | HD95: 39.6180 | LR: 0.000063
2025-08-17 03:28:30 INFO Epoch 041 | Train Loss: 0.3461 | Val Loss: 0.5659 | Dice: 0.4684 | softDice: 0.4297 | clDice: 0.5112 | softclDice: 0.5129 | IoU: 0.3060 | Tversky: 0.4684 | Hausdorff: 194.0152 | HD95: 38.6875 | LR: 0.000063
2025-08-17 03:29:58 INFO Epoch 042 | Train Loss: 0.3448 | Val Loss: 0.5659 | Dice: 0.4690 | softDice: 0.4301 | clDice: 0.5116 | softclDice: 0.5138 | IoU: 0.3066 | Tversky: 0.4690 | Hausdorff: 200.2520 | HD95: 39.6133 | LR: 0.000063
2025-08-17 03:31:28 INFO Epoch 043 | Train Loss: 0.3497 | Val Loss: 0.5664 | Dice: 0.4738 | softDice: 0.4338 | clDice: 0.5197 | softclDice: 0.5052 | IoU: 0.3108 | Tversky: 0.4738 | Hausdorff: 194.2783 | HD95: 37.7243 | LR: 0.000031
