2025-08-21 01:03:21 INFO Starting training with configuration: {'model': {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}, 'dataset': {'root': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers', 'patch_size': [512, 512], 'stride': [256, 256], 'num_patches': 50, 'num_workers': 4, 'feature_dirs': {'image': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/enhanced_images', 'mask': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/masks', 'distance': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/distance_maps_pt'}}, 'train': {'batch_size': 32, 'num_epochs': 70, 'learning_rate': 0.001, 'accumulation_steps': 1, 'save_dir': '/data/smadper@alumno.upv.es/TFM/checkpoints_cv2/unet/20250821_010321_unet_se_resnext50_32x4d_bce0.5_dice1.0', 'log_interval': 1, 'patience': 20, 'mixed_precision': True, 'experiment_name': 'unet_se_resnext50_32x4d_bce0.5_dice1.0', 'timestamp': '20250821_010321'}, 'test': {'batch_size': 1}, 'loss': {'name': 'bce', 'cldice_alpha': 0.3, 'tversky_alpha': 0.3, 'tversky_beta': 0.7, 'focal_tversky_gamma': 0.75, 'use_topographic': False, 'combine_with': 'dice', 'weights': {'main': 0.5, 'combined': 1.0}, 'topo': {'alpha': 2.0, 'beta': 1.0}}}
2025-08-21 01:03:21 INFO Experiment name: unet_se_resnext50_32x4d_bce0.5_dice1.0
2025-08-21 01:03:21 INFO ===== Fold 1 / 5 =====
2025-08-21 01:03:21 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-21 01:05:04 INFO Epoch 001 | Train Loss: 1.0640 | Val Loss: 1.4070 | Dice: 0.3893 | softDice: 0.2199 | clDice: 0.4172 | softclDice: 0.8347 | IoU: 0.2419 | Tversky: 0.3893 | Hausdorff: 736.7719 | HD95: 98.5334 | val_loss: 1.4070 | LR: 0.001000
2025-08-21 05:16:41 INFO Epoch 006 | Train Loss: 0.6599 | Val Loss: 1.0848 | Dice: 0.4806 | softDice: 0.4531 | clDice: 0.5640 | softclDice: 0.4585 | IoU: 0.3166 | Tversky: 0.4806 | Hausdorff: 216.8267 | HD95: 41.3808 | val_loss: 1.0848 | LR: 0.001000
2025-08-21 05:18:18 INFO Epoch 007 | Train Loss: 0.6551 | Val Loss: 1.0776 | Dice: 0.4725 | softDice: 0.4453 | clDice: 0.5304 | softclDice: 0.4853 | IoU: 0.3097 | Tversky: 0.4725 | Hausdorff: 260.6010 | HD95: 43.8276 | val_loss: 1.0776 | LR: 0.001000
2025-08-21 05:19:58 INFO Epoch 008 | Train Loss: 0.6555 | Val Loss: 1.0820 | Dice: 0.4732 | softDice: 0.4410 | clDice: 0.5350 | softclDice: 0.4909 | IoU: 0.3102 | Tversky: 0.4732 | Hausdorff: 209.9840 | HD95: 39.7621 | val_loss: 1.0820 | LR: 0.001000
2025-08-21 05:21:37 INFO Epoch 009 | Train Loss: 0.6563 | Val Loss: 1.0855 | Dice: 0.4728 | softDice: 0.4429 | clDice: 0.5398 | softclDice: 0.4854 | IoU: 0.3100 | Tversky: 0.4728 | Hausdorff: 251.5266 | HD95: 44.6518 | val_loss: 1.0855 | LR: 0.001000
2025-08-21 05:23:16 INFO Epoch 010 | Train Loss: 0.6583 | Val Loss: 1.0731 | Dice: 0.4868 | softDice: 0.4549 | clDice: 0.5507 | softclDice: 0.4705 | IoU: 0.3220 | Tversky: 0.4868 | Hausdorff: 222.0029 | HD95: 40.7816 | val_loss: 1.0731 | LR: 0.001000
2025-08-21 05:24:53 INFO Epoch 011 | Train Loss: 0.6479 | Val Loss: 1.0814 | Dice: 0.4698 | softDice: 0.4420 | clDice: 0.5330 | softclDice: 0.4858 | IoU: 0.3073 | Tversky: 0.4698 | Hausdorff: 221.9034 | HD95: 41.9935 | val_loss: 1.0814 | LR: 0.001000
2025-08-21 05:26:31 INFO Epoch 012 | Train Loss: 0.6536 | Val Loss: 1.0825 | Dice: 0.4801 | softDice: 0.4524 | clDice: 0.5507 | softclDice: 0.4682 | IoU: 0.3162 | Tversky: 0.4801 | Hausdorff: 263.4437 | HD95: 45.1864 | val_loss: 1.0825 | LR: 0.001000
2025-08-21 05:28:07 INFO Epoch 013 | Train Loss: 0.6467 | Val Loss: 1.0738 | Dice: 0.4790 | softDice: 0.4506 | clDice: 0.5320 | softclDice: 0.4855 | IoU: 0.3153 | Tversky: 0.4790 | Hausdorff: 201.0835 | HD95: 35.7489 | val_loss: 1.0738 | LR: 0.001000
2025-08-21 05:29:48 INFO Epoch 014 | Train Loss: 0.6492 | Val Loss: 1.0748 | Dice: 0.4792 | softDice: 0.4518 | clDice: 0.5372 | softclDice: 0.4793 | IoU: 0.3155 | Tversky: 0.4792 | Hausdorff: 211.7556 | HD95: 41.5296 | val_loss: 1.0748 | LR: 0.001000
2025-08-21 05:31:28 INFO Epoch 015 | Train Loss: 0.6439 | Val Loss: 1.0800 | Dice: 0.4841 | softDice: 0.4587 | clDice: 0.5502 | softclDice: 0.4660 | IoU: 0.3197 | Tversky: 0.4841 | Hausdorff: 215.7085 | HD95: 38.5075 | val_loss: 1.0800 | LR: 0.001000
2025-08-21 05:33:08 INFO Epoch 016 | Train Loss: 0.6444 | Val Loss: 1.0796 | Dice: 0.4827 | softDice: 0.4563 | clDice: 0.5512 | softclDice: 0.4650 | IoU: 0.3184 | Tversky: 0.4827 | Hausdorff: 208.2536 | HD95: 37.7328 | val_loss: 1.0796 | LR: 0.000500
2025-08-21 05:34:49 INFO Epoch 017 | Train Loss: 0.6409 | Val Loss: 1.0757 | Dice: 0.4854 | softDice: 0.4589 | clDice: 0.5470 | softclDice: 0.4690 | IoU: 0.3209 | Tversky: 0.4854 | Hausdorff: 221.1410 | HD95: 35.4619 | val_loss: 1.0757 | LR: 0.000500
2025-08-21 05:36:32 INFO Epoch 018 | Train Loss: 0.6371 | Val Loss: 1.0781 | Dice: 0.4808 | softDice: 0.4535 | clDice: 0.5429 | softclDice: 0.4723 | IoU: 0.3169 | Tversky: 0.4808 | Hausdorff: 218.2468 | HD95: 36.6657 | val_loss: 1.0781 | LR: 0.000500
2025-08-21 05:38:12 INFO Epoch 019 | Train Loss: 0.6359 | Val Loss: 1.0784 | Dice: 0.4871 | softDice: 0.4580 | clDice: 0.5488 | softclDice: 0.4722 | IoU: 0.3224 | Tversky: 0.4871 | Hausdorff: 314.5396 | HD95: 35.9050 | val_loss: 1.0784 | LR: 0.000500
2025-08-21 05:39:56 INFO Epoch 020 | Train Loss: 0.6385 | Val Loss: 1.0769 | Dice: 0.4875 | softDice: 0.4587 | clDice: 0.5507 | softclDice: 0.4675 | IoU: 0.3227 | Tversky: 0.4875 | Hausdorff: 211.9558 | HD95: 33.0986 | val_loss: 1.0769 | LR: 0.000500
2025-08-21 05:41:35 INFO Epoch 021 | Train Loss: 0.6334 | Val Loss: 1.0739 | Dice: 0.4926 | softDice: 0.4639 | clDice: 0.5547 | softclDice: 0.4666 | IoU: 0.3272 | Tversky: 0.4926 | Hausdorff: 211.3988 | HD95: 33.7237 | val_loss: 1.0739 | LR: 0.000500
2025-08-21 05:43:17 INFO Epoch 022 | Train Loss: 0.6365 | Val Loss: 1.0782 | Dice: 0.4860 | softDice: 0.4563 | clDice: 0.5517 | softclDice: 0.4665 | IoU: 0.3214 | Tversky: 0.4860 | Hausdorff: 211.7833 | HD95: 32.4254 | val_loss: 1.0782 | LR: 0.000250
2025-08-21 05:44:55 INFO Epoch 023 | Train Loss: 0.6301 | Val Loss: 1.0750 | Dice: 0.4894 | softDice: 0.4628 | clDice: 0.5484 | softclDice: 0.4674 | IoU: 0.3243 | Tversky: 0.4894 | Hausdorff: 218.8268 | HD95: 37.1468 | val_loss: 1.0750 | LR: 0.000250
2025-08-21 05:46:36 INFO Epoch 024 | Train Loss: 0.6271 | Val Loss: 1.0753 | Dice: 0.4872 | softDice: 0.4608 | clDice: 0.5435 | softclDice: 0.4719 | IoU: 0.3224 | Tversky: 0.4872 | Hausdorff: 199.7479 | HD95: 33.1299 | val_loss: 1.0753 | LR: 0.000250
2025-08-21 05:48:19 INFO Epoch 025 | Train Loss: 0.6238 | Val Loss: 1.0742 | Dice: 0.4884 | softDice: 0.4614 | clDice: 0.5487 | softclDice: 0.4681 | IoU: 0.3236 | Tversky: 0.4884 | Hausdorff: 204.5176 | HD95: 35.3063 | val_loss: 1.0742 | LR: 0.000250
2025-08-21 05:50:02 INFO Epoch 026 | Train Loss: 0.6261 | Val Loss: 1.0775 | Dice: 0.4880 | softDice: 0.4610 | clDice: 0.5483 | softclDice: 0.4683 | IoU: 0.3231 | Tversky: 0.4880 | Hausdorff: 204.1246 | HD95: 33.4396 | val_loss: 1.0775 | LR: 0.000250
2025-08-21 05:51:41 INFO Epoch 027 | Train Loss: 0.6287 | Val Loss: 1.0749 | Dice: 0.4887 | softDice: 0.4620 | clDice: 0.5482 | softclDice: 0.4676 | IoU: 0.3237 | Tversky: 0.4887 | Hausdorff: 189.1926 | HD95: 34.4283 | val_loss: 1.0749 | LR: 0.000250
2025-08-21 05:53:22 INFO Epoch 028 | Train Loss: 0.6239 | Val Loss: 1.0759 | Dice: 0.4856 | softDice: 0.4587 | clDice: 0.5442 | softclDice: 0.4732 | IoU: 0.3210 | Tversky: 0.4856 | Hausdorff: 212.6520 | HD95: 34.6721 | val_loss: 1.0759 | LR: 0.000125
2025-08-21 05:55:03 INFO Early stopping at epoch 29 | Best Dice: 0.4926 at epoch 1
2025-08-21 05:55:53 INFO Fold 5 results: Dice: 0.4806 | softDice: 0.4531 | clDice: 0.5640 | softclDice: 0.4585 | IoU: 0.3166 | Tversky: 0.4806 | Hausdorff: 216.8267 | HD95: 41.3808 | val_loss: 1.0848
2025-08-21 05:55:53 INFO ===== Cross-validation results =====
2025-08-21 05:55:53 INFO Dice: 0.4904 | softDice: 0.4627 | clDice: 0.5543 | softclDice: 0.4658 | IoU: 0.3254 | Tversky: 0.4904 | Hausdorff: 234.3636 | HD95: 34.8897 | val_loss: 1.0816
