2025-08-21 01:07:22 INFO Starting training with configuration: {'model': {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}, 'dataset': {'root': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers', 'patch_size': [512, 512], 'stride': [256, 256], 'num_patches': 50, 'num_workers': 4, 'feature_dirs': {'image': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/enhanced_images', 'mask': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/masks', 'distance': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/distance_maps_pt'}}, 'train': {'batch_size': 32, 'num_epochs': 70, 'learning_rate': 0.001, 'accumulation_steps': 1, 'save_dir': '/data/smadper@alumno.upv.es/TFM/checkpoints_cv2/unet/20250821_010722_unet_se_resnext50_32x4d_bce0.5_tversky0.5_a0.3_b0.7', 'log_interval': 1, 'patience': 20, 'mixed_precision': True, 'experiment_name': 'unet_se_resnext50_32x4d_bce0.5_tversky0.5_a0.3_b0.7', 'timestamp': '20250821_010722'}, 'test': {'batch_size': 1}, 'loss': {'name': 'bce', 'cldice_alpha': 0.2, 'tversky_alpha': 0.3, 'tversky_beta': 0.7, 'focal_tversky_gamma': 0.75, 'use_topographic': False, 'combine_with': 'tversky', 'weights': {'main': 0.5, 'combined': 0.5}, 'topo': {'alpha': 2.0, 'beta': 1.0}}}
2025-08-21 01:07:22 INFO Experiment name: unet_se_resnext50_32x4d_bce0.5_tversky0.5_a0.3_b0.7
2025-08-21 01:07:22 INFO ===== Fold 1 / 5 =====
2025-08-21 01:07:22 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-21 01:09:13 INFO Epoch 001 | Train Loss: 0.6147 | Val Loss: nan | Dice: 0.3323 | softDice: 0.1832 | clDice: 0.3889 | softclDice: 0.7877 | IoU: 0.1994 | Tversky: 0.3323 | Hausdorff: 756.0758 | HD95: 124.9545 | val_loss: nan | LR: 0.001000
2025-08-21 05:24:34 INFO Epoch 051 | Train Loss: 0.3195 | Val Loss: 0.3208 | Dice: 0.4986 | softDice: 0.4578 | clDice: 0.5656 | softclDice: 0.4605 | IoU: 0.3329 | Tversky: 0.4986 | Hausdorff: 247.6638 | HD95: 31.9834 | val_loss: 0.3208 | LR: 0.000063
2025-08-21 05:26:15 INFO Epoch 052 | Train Loss: 0.3211 | Val Loss: 0.3206 | Dice: 0.4977 | softDice: 0.4577 | clDice: 0.5640 | softclDice: 0.4610 | IoU: 0.3321 | Tversky: 0.4977 | Hausdorff: 245.5387 | HD95: 29.8006 | val_loss: 0.3206 | LR: 0.000031
2025-08-21 05:27:56 INFO Epoch 053 | Train Loss: 0.3185 | Val Loss: 0.3212 | Dice: 0.4970 | softDice: 0.4570 | clDice: 0.5631 | softclDice: 0.4617 | IoU: 0.3315 | Tversky: 0.4970 | Hausdorff: 233.9221 | HD95: 30.0439 | val_loss: 0.3212 | LR: 0.000031
2025-08-21 05:29:39 INFO Early stopping at epoch 54 | Best Dice: 0.5005 at epoch 1
2025-08-21 05:30:30 INFO Fold 3 results: Dice: 0.4987 | softDice: 0.4552 | clDice: 0.5730 | softclDice: 0.4534 | IoU: 0.3329 | Tversky: 0.4987 | Hausdorff: 240.1273 | HD95: 29.2396 | val_loss: 0.3186
2025-08-21 05:30:30 INFO ===== Fold 4 / 5 =====
2025-08-21 05:30:30 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-21 05:32:12 INFO Epoch 001 | Train Loss: 0.5645 | Val Loss: nan | Dice: 0.4483 | softDice: 0.2740 | clDice: 0.5078 | softclDice: 0.7591 | IoU: 0.2890 | Tversky: 0.4483 | Hausdorff: 361.7508 | HD95: 56.3626 | val_loss: nan | LR: 0.001000
2025-08-21 05:33:52 INFO Epoch 002 | Train Loss: 0.3935 | Val Loss: 0.3646 | Dice: 0.4566 | softDice: 0.3854 | clDice: 0.5326 | softclDice: 0.5722 | IoU: 0.2959 | Tversky: 0.4566 | Hausdorff: 389.9642 | HD95: 49.9216 | val_loss: 0.3646 | LR: 0.001000
2025-08-21 05:35:33 INFO Epoch 003 | Train Loss: 0.3695 | Val Loss: 0.3447 | Dice: 0.4729 | softDice: 0.4141 | clDice: 0.5310 | softclDice: 0.5317 | IoU: 0.3098 | Tversky: 0.4729 | Hausdorff: 216.9094 | HD95: 36.0212 | val_loss: 0.3447 | LR: 0.001000
2025-08-21 05:37:14 INFO Epoch 004 | Train Loss: 0.3616 | Val Loss: 0.3461 | Dice: 0.4642 | softDice: 0.4121 | clDice: 0.5362 | softclDice: 0.5295 | IoU: 0.3025 | Tversky: 0.4642 | Hausdorff: 308.5464 | HD95: 40.9288 | val_loss: 0.3461 | LR: 0.001000
2025-08-21 05:38:55 INFO Epoch 005 | Train Loss: 0.3545 | Val Loss: 0.3438 | Dice: 0.4673 | softDice: 0.4238 | clDice: 0.5354 | softclDice: 0.5088 | IoU: 0.3051 | Tversky: 0.4673 | Hausdorff: 252.6244 | HD95: 50.7128 | val_loss: 0.3438 | LR: 0.001000
2025-08-21 05:40:37 INFO Epoch 006 | Train Loss: 0.3545 | Val Loss: 0.3366 | Dice: 0.4756 | softDice: 0.4284 | clDice: 0.5393 | softclDice: 0.5082 | IoU: 0.3122 | Tversky: 0.4756 | Hausdorff: 220.8148 | HD95: 35.5601 | val_loss: 0.3366 | LR: 0.001000
2025-08-21 05:42:18 INFO Epoch 007 | Train Loss: 0.3505 | Val Loss: 0.3307 | Dice: 0.4857 | softDice: 0.4379 | clDice: 0.5513 | softclDice: 0.4896 | IoU: 0.3210 | Tversky: 0.4857 | Hausdorff: 256.1799 | HD95: 32.5023 | val_loss: 0.3307 | LR: 0.001000
2025-08-21 05:43:59 INFO Epoch 008 | Train Loss: 0.3495 | Val Loss: 0.3447 | Dice: 0.4656 | softDice: 0.4169 | clDice: 0.5246 | softclDice: 0.5211 | IoU: 0.3036 | Tversky: 0.4656 | Hausdorff: 277.2969 | HD95: 33.6292 | val_loss: 0.3447 | LR: 0.001000
2025-08-21 05:45:39 INFO Epoch 009 | Train Loss: 0.3476 | Val Loss: 0.3395 | Dice: 0.4702 | softDice: 0.4268 | clDice: 0.5433 | softclDice: 0.4999 | IoU: 0.3076 | Tversky: 0.4702 | Hausdorff: 371.6958 | HD95: 33.5263 | val_loss: 0.3395 | LR: 0.001000
2025-08-21 05:47:21 INFO Epoch 010 | Train Loss: 0.3484 | Val Loss: 0.3295 | Dice: 0.4896 | softDice: 0.4324 | clDice: 0.5430 | softclDice: 0.4979 | IoU: 0.3244 | Tversky: 0.4896 | Hausdorff: 225.0500 | HD95: 30.1762 | val_loss: 0.3295 | LR: 0.001000
2025-08-21 05:49:04 INFO Epoch 011 | Train Loss: 0.3470 | Val Loss: 0.3366 | Dice: 0.4782 | softDice: 0.4349 | clDice: 0.5478 | softclDice: 0.4884 | IoU: 0.3145 | Tversky: 0.4782 | Hausdorff: 230.9758 | HD95: 33.7479 | val_loss: 0.3366 | LR: 0.001000
2025-08-21 05:50:46 INFO Epoch 012 | Train Loss: 0.3447 | Val Loss: 0.3286 | Dice: 0.4876 | softDice: 0.4380 | clDice: 0.5563 | softclDice: 0.4846 | IoU: 0.3226 | Tversky: 0.4876 | Hausdorff: 231.7715 | HD95: 30.4337 | val_loss: 0.3286 | LR: 0.001000
2025-08-21 05:52:29 INFO Epoch 013 | Train Loss: 0.3430 | Val Loss: 0.3333 | Dice: 0.4804 | softDice: 0.4324 | clDice: 0.5530 | softclDice: 0.4838 | IoU: 0.3164 | Tversky: 0.4804 | Hausdorff: 222.6839 | HD95: 31.0378 | val_loss: 0.3333 | LR: 0.001000
2025-08-21 05:54:10 INFO Epoch 014 | Train Loss: 0.3456 | Val Loss: 0.3287 | Dice: 0.4888 | softDice: 0.4361 | clDice: 0.5550 | softclDice: 0.4842 | IoU: 0.3237 | Tversky: 0.4888 | Hausdorff: 217.9702 | HD95: 28.8050 | val_loss: 0.3287 | LR: 0.001000
2025-08-21 05:55:50 INFO Epoch 015 | Train Loss: 0.3430 | Val Loss: 0.3352 | Dice: 0.4765 | softDice: 0.4328 | clDice: 0.5457 | softclDice: 0.4896 | IoU: 0.3130 | Tversky: 0.4765 | Hausdorff: 232.2109 | HD95: 35.3337 | val_loss: 0.3352 | LR: 0.001000
2025-08-21 05:57:33 INFO Epoch 016 | Train Loss: 0.3420 | Val Loss: 0.3249 | Dice: 0.4914 | softDice: 0.4494 | clDice: 0.5639 | softclDice: 0.4738 | IoU: 0.3259 | Tversky: 0.4914 | Hausdorff: 229.6432 | HD95: 30.6136 | val_loss: 0.3249 | LR: 0.001000
2025-08-21 05:59:25 INFO Epoch 017 | Train Loss: 0.3397 | Val Loss: 0.3255 | Dice: 0.4909 | softDice: 0.4459 | clDice: 0.5588 | softclDice: 0.4720 | IoU: 0.3256 | Tversky: 0.4909 | Hausdorff: 236.6274 | HD95: 30.9359 | val_loss: 0.3255 | LR: 0.001000
2025-08-21 06:01:13 INFO Epoch 018 | Train Loss: 0.3376 | Val Loss: 0.3298 | Dice: 0.4873 | softDice: 0.4481 | clDice: 0.5512 | softclDice: 0.4757 | IoU: 0.3224 | Tversky: 0.4873 | Hausdorff: 223.8814 | HD95: 32.2215 | val_loss: 0.3298 | LR: 0.001000
2025-08-21 06:02:54 INFO Epoch 019 | Train Loss: 0.3383 | Val Loss: 0.3324 | Dice: 0.4796 | softDice: 0.4385 | clDice: 0.5491 | softclDice: 0.4825 | IoU: 0.3157 | Tversky: 0.4796 | Hausdorff: 233.9618 | HD95: 31.2303 | val_loss: 0.3324 | LR: 0.001000
2025-08-21 06:04:45 INFO Epoch 020 | Train Loss: 0.3396 | Val Loss: 0.3255 | Dice: 0.4933 | softDice: 0.4454 | clDice: 0.5561 | softclDice: 0.4738 | IoU: 0.3276 | Tversky: 0.4933 | Hausdorff: 215.9192 | HD95: 29.3345 | val_loss: 0.3255 | LR: 0.001000
2025-08-21 06:06:26 INFO Epoch 021 | Train Loss: 0.3392 | Val Loss: 0.3305 | Dice: 0.4835 | softDice: 0.4393 | clDice: 0.5522 | softclDice: 0.4835 | IoU: 0.3191 | Tversky: 0.4835 | Hausdorff: 237.8137 | HD95: 34.0889 | val_loss: 0.3305 | LR: 0.001000
2025-08-21 06:08:13 INFO Epoch 022 | Train Loss: 0.3365 | Val Loss: 0.3265 | Dice: 0.4860 | softDice: 0.4436 | clDice: 0.5685 | softclDice: 0.4673 | IoU: 0.3213 | Tversky: 0.4860 | Hausdorff: 221.9308 | HD95: 29.6641 | val_loss: 0.3265 | LR: 0.000500
2025-08-21 06:10:01 INFO Epoch 023 | Train Loss: 0.3356 | Val Loss: 0.3263 | Dice: 0.4886 | softDice: 0.4437 | clDice: 0.5508 | softclDice: 0.4797 | IoU: 0.3235 | Tversky: 0.4886 | Hausdorff: 215.6968 | HD95: 28.1824 | val_loss: 0.3263 | LR: 0.000500
2025-08-21 06:11:42 INFO Epoch 024 | Train Loss: 0.3333 | Val Loss: 0.3228 | Dice: 0.4947 | softDice: 0.4508 | clDice: 0.5630 | softclDice: 0.4641 | IoU: 0.3289 | Tversky: 0.4947 | Hausdorff: 223.1280 | HD95: 28.9727 | val_loss: 0.3228 | LR: 0.000500
2025-08-21 06:13:27 INFO Epoch 025 | Train Loss: 0.3319 | Val Loss: 0.3208 | Dice: 0.4976 | softDice: 0.4553 | clDice: 0.5656 | softclDice: 0.4625 | IoU: 0.3315 | Tversky: 0.4976 | Hausdorff: 226.0488 | HD95: 27.2138 | val_loss: 0.3208 | LR: 0.000500
2025-08-21 06:15:07 INFO Epoch 026 | Train Loss: 0.3340 | Val Loss: 0.3221 | Dice: 0.4963 | softDice: 0.4524 | clDice: 0.5629 | softclDice: 0.4663 | IoU: 0.3304 | Tversky: 0.4963 | Hausdorff: 221.5181 | HD95: 26.9460 | val_loss: 0.3221 | LR: 0.000500
2025-08-21 06:16:52 INFO Epoch 027 | Train Loss: 0.3320 | Val Loss: 0.3224 | Dice: 0.4957 | softDice: 0.4521 | clDice: 0.5628 | softclDice: 0.4669 | IoU: 0.3298 | Tversky: 0.4957 | Hausdorff: 215.2169 | HD95: 27.9364 | val_loss: 0.3224 | LR: 0.000500
2025-08-21 06:18:35 INFO Epoch 028 | Train Loss: 0.3310 | Val Loss: 0.3263 | Dice: 0.4886 | softDice: 0.4489 | clDice: 0.5545 | softclDice: 0.4712 | IoU: 0.3235 | Tversky: 0.4886 | Hausdorff: 210.6148 | HD95: 27.3563 | val_loss: 0.3263 | LR: 0.000500
2025-08-21 06:20:16 INFO Epoch 029 | Train Loss: 0.3301 | Val Loss: 0.3229 | Dice: 0.4941 | softDice: 0.4481 | clDice: 0.5622 | softclDice: 0.4699 | IoU: 0.3284 | Tversky: 0.4941 | Hausdorff: 223.9146 | HD95: 27.6778 | val_loss: 0.3229 | LR: 0.000500
2025-08-21 06:21:59 INFO Epoch 030 | Train Loss: 0.3306 | Val Loss: 0.3224 | Dice: 0.4956 | softDice: 0.4491 | clDice: 0.5652 | softclDice: 0.4635 | IoU: 0.3297 | Tversky: 0.4956 | Hausdorff: 212.5854 | HD95: 28.5411 | val_loss: 0.3224 | LR: 0.000500
2025-08-21 06:23:41 INFO Epoch 031 | Train Loss: 0.3294 | Val Loss: 0.3274 | Dice: 0.4891 | softDice: 0.4468 | clDice: 0.5481 | softclDice: 0.4801 | IoU: 0.3240 | Tversky: 0.4891 | Hausdorff: 239.4787 | HD95: 28.6236 | val_loss: 0.3274 | LR: 0.000250
2025-08-21 06:25:21 INFO Epoch 032 | Train Loss: 0.3293 | Val Loss: 0.3224 | Dice: 0.4961 | softDice: 0.4525 | clDice: 0.5542 | softclDice: 0.4717 | IoU: 0.3301 | Tversky: 0.4961 | Hausdorff: 231.0969 | HD95: 26.6090 | val_loss: 0.3224 | LR: 0.000250
2025-08-21 06:27:02 INFO Epoch 033 | Train Loss: 0.3242 | Val Loss: 0.3246 | Dice: 0.4923 | softDice: 0.4513 | clDice: 0.5531 | softclDice: 0.4729 | IoU: 0.3268 | Tversky: 0.4923 | Hausdorff: 226.0072 | HD95: 27.7085 | val_loss: 0.3246 | LR: 0.000250
2025-08-21 06:28:42 INFO Epoch 034 | Train Loss: 0.3256 | Val Loss: 0.3230 | Dice: 0.4950 | softDice: 0.4520 | clDice: 0.5556 | softclDice: 0.4708 | IoU: 0.3292 | Tversky: 0.4950 | Hausdorff: 205.5628 | HD95: 26.2380 | val_loss: 0.3230 | LR: 0.000250
2025-08-21 06:30:24 INFO Epoch 035 | Train Loss: 0.3253 | Val Loss: 0.3246 | Dice: 0.4907 | softDice: 0.4523 | clDice: 0.5554 | softclDice: 0.4689 | IoU: 0.3254 | Tversky: 0.4907 | Hausdorff: 231.2887 | HD95: 27.3450 | val_loss: 0.3246 | LR: 0.000250
2025-08-21 06:32:05 INFO Epoch 036 | Train Loss: 0.3237 | Val Loss: 0.3276 | Dice: 0.4891 | softDice: 0.4516 | clDice: 0.5513 | softclDice: 0.4724 | IoU: 0.3240 | Tversky: 0.4891 | Hausdorff: 210.0183 | HD95: 28.7526 | val_loss: 0.3276 | LR: 0.000250
2025-08-21 06:33:46 INFO Epoch 037 | Train Loss: 0.3230 | Val Loss: 0.3201 | Dice: 0.4996 | softDice: 0.4592 | clDice: 0.5642 | softclDice: 0.4597 | IoU: 0.3333 | Tversky: 0.4996 | Hausdorff: 210.2085 | HD95: 26.9486 | val_loss: 0.3201 | LR: 0.000250
2025-08-21 06:35:28 INFO Epoch 038 | Train Loss: 0.3220 | Val Loss: 0.3241 | Dice: 0.4935 | softDice: 0.4537 | clDice: 0.5563 | softclDice: 0.4683 | IoU: 0.3278 | Tversky: 0.4935 | Hausdorff: 224.2157 | HD95: 28.6214 | val_loss: 0.3241 | LR: 0.000250
2025-08-21 06:37:09 INFO Epoch 039 | Train Loss: 0.3232 | Val Loss: 0.3250 | Dice: 0.4934 | softDice: 0.4535 | clDice: 0.5498 | softclDice: 0.4759 | IoU: 0.3278 | Tversky: 0.4934 | Hausdorff: 204.2333 | HD95: 26.9142 | val_loss: 0.3250 | LR: 0.000250
2025-08-21 06:38:51 INFO Epoch 040 | Train Loss: 0.3245 | Val Loss: 0.3239 | Dice: 0.4927 | softDice: 0.4518 | clDice: 0.5604 | softclDice: 0.4663 | IoU: 0.3271 | Tversky: 0.4927 | Hausdorff: 220.6206 | HD95: 26.0728 | val_loss: 0.3239 | LR: 0.000250
2025-08-21 06:40:32 INFO Epoch 041 | Train Loss: 0.3221 | Val Loss: 0.3248 | Dice: 0.4925 | softDice: 0.4541 | clDice: 0.5559 | softclDice: 0.4686 | IoU: 0.3270 | Tversky: 0.4925 | Hausdorff: 219.9667 | HD95: 27.0399 | val_loss: 0.3248 | LR: 0.000250
2025-08-21 06:42:13 INFO Epoch 042 | Train Loss: 0.3210 | Val Loss: 0.3225 | Dice: 0.4949 | softDice: 0.4537 | clDice: 0.5587 | softclDice: 0.4644 | IoU: 0.3291 | Tversky: 0.4949 | Hausdorff: 230.0834 | HD95: 28.8450 | val_loss: 0.3225 | LR: 0.000250
2025-08-21 06:43:55 INFO Epoch 043 | Train Loss: 0.3212 | Val Loss: 0.3234 | Dice: 0.4948 | softDice: 0.4545 | clDice: 0.5555 | softclDice: 0.4675 | IoU: 0.3290 | Tversky: 0.4948 | Hausdorff: 225.4853 | HD95: 27.2471 | val_loss: 0.3234 | LR: 0.000125
2025-08-21 06:45:36 INFO Epoch 044 | Train Loss: 0.3209 | Val Loss: 0.3275 | Dice: 0.4896 | softDice: 0.4518 | clDice: 0.5488 | softclDice: 0.4741 | IoU: 0.3244 | Tversky: 0.4896 | Hausdorff: 201.7162 | HD95: 28.2572 | val_loss: 0.3275 | LR: 0.000125
2025-08-21 06:47:20 INFO Epoch 045 | Train Loss: 0.3212 | Val Loss: 0.3268 | Dice: 0.4908 | softDice: 0.4525 | clDice: 0.5512 | softclDice: 0.4715 | IoU: 0.3255 | Tversky: 0.4908 | Hausdorff: 225.0713 | HD95: 28.3877 | val_loss: 0.3268 | LR: 0.000125
2025-08-21 06:49:01 INFO Epoch 046 | Train Loss: 0.3193 | Val Loss: 0.3274 | Dice: 0.4901 | softDice: 0.4500 | clDice: 0.5490 | softclDice: 0.4781 | IoU: 0.3249 | Tversky: 0.4901 | Hausdorff: 228.8000 | HD95: 27.1460 | val_loss: 0.3274 | LR: 0.000125
2025-08-21 06:50:43 INFO Epoch 047 | Train Loss: 0.3176 | Val Loss: 0.3275 | Dice: 0.4889 | softDice: 0.4496 | clDice: 0.5484 | softclDice: 0.4752 | IoU: 0.3238 | Tversky: 0.4889 | Hausdorff: 226.7452 | HD95: 26.9194 | val_loss: 0.3275 | LR: 0.000125
2025-08-21 06:52:24 INFO Epoch 048 | Train Loss: 0.3168 | Val Loss: 0.3293 | Dice: 0.4882 | softDice: 0.4472 | clDice: 0.5432 | softclDice: 0.4835 | IoU: 0.3232 | Tversky: 0.4882 | Hausdorff: 226.2958 | HD95: 27.2921 | val_loss: 0.3293 | LR: 0.000125
2025-08-21 06:54:12 INFO Epoch 049 | Train Loss: 0.3209 | Val Loss: 0.3277 | Dice: 0.4887 | softDice: 0.4498 | clDice: 0.5499 | softclDice: 0.4771 | IoU: 0.3236 | Tversky: 0.4887 | Hausdorff: 228.9411 | HD95: 27.0751 | val_loss: 0.3277 | LR: 0.000063
2025-08-21 06:55:53 INFO Epoch 050 | Train Loss: 0.3179 | Val Loss: 0.3258 | Dice: 0.4920 | softDice: 0.4509 | clDice: 0.5538 | softclDice: 0.4724 | IoU: 0.3265 | Tversky: 0.4920 | Hausdorff: 226.0045 | HD95: 27.6042 | val_loss: 0.3258 | LR: 0.000063
2025-08-21 06:57:34 INFO Epoch 051 | Train Loss: 0.3167 | Val Loss: 0.3271 | Dice: 0.4907 | softDice: 0.4515 | clDice: 0.5496 | softclDice: 0.4741 | IoU: 0.3254 | Tversky: 0.4907 | Hausdorff: 225.3951 | HD95: 27.1925 | val_loss: 0.3271 | LR: 0.000063
2025-08-21 06:59:19 INFO Epoch 052 | Train Loss: 0.3167 | Val Loss: 0.3282 | Dice: 0.4890 | softDice: 0.4497 | clDice: 0.5469 | softclDice: 0.4769 | IoU: 0.3239 | Tversky: 0.4890 | Hausdorff: 226.6035 | HD95: 27.1141 | val_loss: 0.3282 | LR: 0.000063
2025-08-21 07:01:01 INFO Epoch 053 | Train Loss: 0.3165 | Val Loss: 0.3299 | Dice: 0.4864 | softDice: 0.4486 | clDice: 0.5456 | softclDice: 0.4784 | IoU: 0.3217 | Tversky: 0.4864 | Hausdorff: 225.5902 | HD95: 27.5267 | val_loss: 0.3299 | LR: 0.000063
2025-08-21 07:02:47 INFO Epoch 054 | Train Loss: 0.3144 | Val Loss: 0.3295 | Dice: 0.4877 | softDice: 0.4490 | clDice: 0.5469 | softclDice: 0.4798 | IoU: 0.3227 | Tversky: 0.4877 | Hausdorff: 229.7875 | HD95: 27.2872 | val_loss: 0.3295 | LR: 0.000063
2025-08-21 07:04:31 INFO Epoch 055 | Train Loss: 0.3143 | Val Loss: 0.3298 | Dice: 0.4880 | softDice: 0.4505 | clDice: 0.5451 | softclDice: 0.4789 | IoU: 0.3231 | Tversky: 0.4880 | Hausdorff: 228.0409 | HD95: 27.1685 | val_loss: 0.3298 | LR: 0.000031
2025-08-21 07:06:11 INFO Epoch 056 | Train Loss: 0.3145 | Val Loss: 0.3288 | Dice: 0.4889 | softDice: 0.4498 | clDice: 0.5462 | softclDice: 0.4782 | IoU: 0.3238 | Tversky: 0.4889 | Hausdorff: 228.3628 | HD95: 27.6036 | val_loss: 0.3288 | LR: 0.000031
2025-08-21 07:07:56 INFO Early stopping at epoch 57 | Best Dice: 0.4996 at epoch 1
2025-08-21 07:08:47 INFO Fold 4 results: Dice: 0.4996 | softDice: 0.4592 | clDice: 0.5642 | softclDice: 0.4597 | IoU: 0.3333 | Tversky: 0.4996 | Hausdorff: 210.2085 | HD95: 26.9486 | val_loss: 0.3201
2025-08-21 07:08:47 INFO ===== Fold 5 / 5 =====
2025-08-21 07:08:47 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-21 07:10:29 INFO Epoch 001 | Train Loss: 0.5580 | Val Loss: 0.4376 | Dice: 0.3884 | softDice: 0.2935 | clDice: 0.4915 | softclDice: 0.7769 | IoU: 0.2412 | Tversky: 0.3884 | Hausdorff: 588.4674 | HD95: 81.7822 | val_loss: 0.4376 | LR: 0.001000
2025-08-21 07:12:09 INFO Epoch 002 | Train Loss: 0.3956 | Val Loss: 0.3598 | Dice: 0.4506 | softDice: 0.3699 | clDice: 0.5174 | softclDice: 0.5778 | IoU: 0.2911 | Tversky: 0.4506 | Hausdorff: 373.6044 | HD95: 55.3592 | val_loss: 0.3598 | LR: 0.001000
2025-08-21 07:13:48 INFO Epoch 003 | Train Loss: 0.3696 | Val Loss: 0.3472 | Dice: 0.4544 | softDice: 0.3937 | clDice: 0.5149 | softclDice: 0.5489 | IoU: 0.2942 | Tversky: 0.4544 | Hausdorff: 241.0878 | HD95: 43.8433 | val_loss: 0.3472 | LR: 0.001000
2025-08-21 07:15:27 INFO Epoch 004 | Train Loss: 0.3644 | Val Loss: 0.3348 | Dice: 0.4723 | softDice: 0.4159 | clDice: 0.5465 | softclDice: 0.5123 | IoU: 0.3095 | Tversky: 0.4723 | Hausdorff: 224.0260 | HD95: 49.5310 | val_loss: 0.3348 | LR: 0.001000
2025-08-21 07:17:08 INFO Epoch 005 | Train Loss: 0.3579 | Val Loss: 0.3297 | Dice: 0.4784 | softDice: 0.4215 | clDice: 0.5423 | softclDice: 0.5021 | IoU: 0.3147 | Tversky: 0.4784 | Hausdorff: 212.1601 | HD95: 39.5189 | val_loss: 0.3297 | LR: 0.001000
2025-08-21 07:18:49 INFO Epoch 006 | Train Loss: 0.3536 | Val Loss: 0.3283 | Dice: 0.4734 | softDice: 0.4287 | clDice: 0.5400 | softclDice: 0.4975 | IoU: 0.3104 | Tversky: 0.4734 | Hausdorff: 217.9124 | HD95: 34.2899 | val_loss: 0.3283 | LR: 0.001000
2025-08-21 07:20:32 INFO Epoch 007 | Train Loss: 0.3540 | Val Loss: 0.3272 | Dice: 0.4784 | softDice: 0.4260 | clDice: 0.5589 | softclDice: 0.4890 | IoU: 0.3147 | Tversky: 0.4784 | Hausdorff: 217.1532 | HD95: 37.1576 | val_loss: 0.3272 | LR: 0.001000
2025-08-21 07:22:10 INFO Epoch 008 | Train Loss: 0.3499 | Val Loss: 0.3279 | Dice: 0.4757 | softDice: 0.4248 | clDice: 0.5471 | softclDice: 0.4958 | IoU: 0.3125 | Tversky: 0.4757 | Hausdorff: 220.4693 | HD95: 41.1417 | val_loss: 0.3279 | LR: 0.001000
2025-08-21 07:23:49 INFO Epoch 009 | Train Loss: 0.3494 | Val Loss: 0.3260 | Dice: 0.4783 | softDice: 0.4279 | clDice: 0.5473 | softclDice: 0.4908 | IoU: 0.3146 | Tversky: 0.4783 | Hausdorff: 225.4542 | HD95: 39.5028 | val_loss: 0.3260 | LR: 0.001000
2025-08-21 07:25:30 INFO Epoch 010 | Train Loss: 0.3463 | Val Loss: 0.3347 | Dice: 0.4647 | softDice: 0.4198 | clDice: 0.5330 | softclDice: 0.5052 | IoU: 0.3030 | Tversky: 0.4647 | Hausdorff: 216.9455 | HD95: 38.8826 | val_loss: 0.3347 | LR: 0.001000
2025-08-21 07:27:12 INFO Epoch 011 | Train Loss: 0.3470 | Val Loss: 0.3264 | Dice: 0.4746 | softDice: 0.4325 | clDice: 0.5544 | softclDice: 0.4817 | IoU: 0.3114 | Tversky: 0.4746 | Hausdorff: 207.0641 | HD95: 33.1060 | val_loss: 0.3264 | LR: 0.001000
2025-08-21 07:28:56 INFO Epoch 012 | Train Loss: 0.3462 | Val Loss: 0.3237 | Dice: 0.4802 | softDice: 0.4333 | clDice: 0.5489 | softclDice: 0.4871 | IoU: 0.3164 | Tversky: 0.4802 | Hausdorff: 208.8125 | HD95: 33.0548 | val_loss: 0.3237 | LR: 0.001000
2025-08-21 07:30:40 INFO Epoch 013 | Train Loss: 0.3452 | Val Loss: 0.3247 | Dice: 0.4767 | softDice: 0.4324 | clDice: 0.5552 | softclDice: 0.4786 | IoU: 0.3132 | Tversky: 0.4767 | Hausdorff: 201.1234 | HD95: 34.1890 | val_loss: 0.3247 | LR: 0.001000
2025-08-21 07:32:27 INFO Epoch 014 | Train Loss: 0.3433 | Val Loss: 0.3226 | Dice: 0.4823 | softDice: 0.4358 | clDice: 0.5590 | softclDice: 0.4766 | IoU: 0.3181 | Tversky: 0.4823 | Hausdorff: 202.8290 | HD95: 37.2020 | val_loss: 0.3226 | LR: 0.001000
2025-08-21 07:34:08 INFO Epoch 015 | Train Loss: 0.3435 | Val Loss: 0.3306 | Dice: 0.4692 | softDice: 0.4212 | clDice: 0.5391 | softclDice: 0.5001 | IoU: 0.3069 | Tversky: 0.4692 | Hausdorff: 211.8763 | HD95: 41.6263 | val_loss: 0.3306 | LR: 0.001000
2025-08-21 07:35:51 INFO Epoch 016 | Train Loss: 0.3427 | Val Loss: 0.3249 | Dice: 0.4784 | softDice: 0.4367 | clDice: 0.5549 | softclDice: 0.4695 | IoU: 0.3148 | Tversky: 0.4784 | Hausdorff: 221.0930 | HD95: 41.8441 | val_loss: 0.3249 | LR: 0.001000
