2025-08-18 23:32:02 INFO Starting training with configuration: {'model': {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}, 'dataset': {'root': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers', 'patch_size': [512, 512], 'stride': [256, 256], 'num_patches': 50, 'num_workers': 4, 'feature_dirs': {'image': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/enhanced_images', 'mask': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/masks', 'distance': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/distance_maps_pt'}}, 'train': {'batch_size': 32, 'num_epochs': 50, 'learning_rate': 0.001, 'accumulation_steps': 1, 'save_dir': '/data/smadper@alumno.upv.es/TFM/checkpoints_cv2/unet/20250818_233202_unet_se_resnext50_32x4d_bce0.5_dice1.0', 'log_interval': 1, 'patience': 100, 'mixed_precision': True, 'experiment_name': 'unet_se_resnext50_32x4d_bce0.5_dice1.0', 'timestamp': '20250818_233202'}, 'test': {'batch_size': 1}, 'loss': {'name': 'bce', 'cldice_alpha': 0.5, 'use_topographic': False, 'combine_with': 'dice', 'weights': {'main': 0.5, 'combined': 1.0}, 'topo': {'alpha': 2.0, 'beta': 1.0}}}
2025-08-18 23:32:02 INFO Experiment name: unet_se_resnext50_32x4d_bce0.5_dice1.0
2025-08-18 23:32:02 INFO ===== Fold 1 / 5 =====
2025-08-18 23:32:02 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-18 23:35:33 INFO Epoch 001 | Train Loss: 1.0484 | Val Loss: 1.1179 | Dice: 0.4246 | softDice: 0.2363 | clDice: 0.4813 | softclDice: 0.7426 | IoU: 0.2696 | Tversky: 0.4246 | Hausdorff: 653.5660 | HD95: 100.1699 | val_loss: 1.1179 | LR: 0.001000
2025-08-19 07:57:59 INFO Epoch 050 | Train Loss: 0.6222 | Val Loss: 1.0809 | Dice: 0.4960 | softDice: 0.4694 | clDice: 0.5514 | softclDice: 0.4629 | IoU: 0.3308 | Tversky: 0.4960 | Hausdorff: 242.5375 | HD95: 30.1772 | val_loss: 1.0809 | LR: 0.000008
2025-08-19 07:57:59 INFO Training completed.
2025-08-19 07:59:34 INFO Fold 3 results: Dice: 0.3360 | softDice: 0.2989 | clDice: 0.3601 | softclDice: 0.6867 | IoU: 0.2028 | Tversky: 0.3360 | Hausdorff: 734.8559 | HD95: 72.9671 | val_loss: 1.0841
2025-08-19 07:59:34 INFO ===== Fold 4 / 5 =====
2025-08-19 07:59:34 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-19 08:02:59 INFO Epoch 001 | Train Loss: 0.9782 | Val Loss: 1.1137 | Dice: 0.4419 | softDice: 0.3275 | clDice: 0.5135 | softclDice: 0.6776 | IoU: 0.2838 | Tversky: 0.4419 | Hausdorff: 382.3097 | HD95: 51.1273 | val_loss: 1.1137 | LR: 0.001000
2025-08-19 08:06:21 INFO Epoch 002 | Train Loss: 0.7327 | Val Loss: 1.0775 | Dice: 0.4565 | softDice: 0.3936 | clDice: 0.5008 | softclDice: 0.5536 | IoU: 0.2959 | Tversky: 0.4565 | Hausdorff: 404.7323 | HD95: 54.3908 | val_loss: 1.0775 | LR: 0.001000
2025-08-19 08:09:44 INFO Epoch 003 | Train Loss: 0.6881 | Val Loss: 1.0878 | Dice: 0.4711 | softDice: 0.4295 | clDice: 0.5250 | softclDice: 0.5178 | IoU: 0.3083 | Tversky: 0.4711 | Hausdorff: 326.2643 | HD95: 39.7578 | val_loss: 1.0878 | LR: 0.001000
2025-08-19 08:13:09 INFO Epoch 004 | Train Loss: 0.6757 | Val Loss: 1.0908 | Dice: 0.4717 | softDice: 0.4416 | clDice: 0.5291 | softclDice: 0.4979 | IoU: 0.3088 | Tversky: 0.4717 | Hausdorff: 266.3618 | HD95: 46.3572 | val_loss: 1.0908 | LR: 0.001000
2025-08-19 08:16:28 INFO Epoch 005 | Train Loss: 0.6695 | Val Loss: 1.0830 | Dice: 0.4744 | softDice: 0.4391 | clDice: 0.5260 | softclDice: 0.4977 | IoU: 0.3111 | Tversky: 0.4744 | Hausdorff: 222.5606 | HD95: 42.5303 | val_loss: 1.0830 | LR: 0.001000
2025-08-19 08:19:53 INFO Epoch 006 | Train Loss: 0.6661 | Val Loss: 1.0892 | Dice: 0.4735 | softDice: 0.4374 | clDice: 0.5327 | softclDice: 0.4931 | IoU: 0.3105 | Tversky: 0.4735 | Hausdorff: 299.7048 | HD95: 43.6531 | val_loss: 1.0892 | LR: 0.001000
2025-08-19 08:23:20 INFO Epoch 007 | Train Loss: 0.6661 | Val Loss: 1.1043 | Dice: 0.4709 | softDice: 0.4475 | clDice: 0.5353 | softclDice: 0.4842 | IoU: 0.3081 | Tversky: 0.4709 | Hausdorff: 224.6961 | HD95: 36.0368 | val_loss: 1.1043 | LR: 0.001000
2025-08-19 08:26:45 INFO Epoch 008 | Train Loss: 0.6577 | Val Loss: 1.0917 | Dice: 0.4744 | softDice: 0.4444 | clDice: 0.5336 | softclDice: 0.4910 | IoU: 0.3112 | Tversky: 0.4744 | Hausdorff: 215.1525 | HD95: 36.2539 | val_loss: 1.0917 | LR: 0.000500
2025-08-19 08:30:10 INFO Epoch 009 | Train Loss: 0.6548 | Val Loss: 1.0884 | Dice: 0.4719 | softDice: 0.4418 | clDice: 0.5206 | softclDice: 0.5019 | IoU: 0.3090 | Tversky: 0.4719 | Hausdorff: 229.6268 | HD95: 34.0756 | val_loss: 1.0884 | LR: 0.000500
2025-08-19 08:33:32 INFO Epoch 010 | Train Loss: 0.6475 | Val Loss: 1.0810 | Dice: 0.4845 | softDice: 0.4522 | clDice: 0.5365 | softclDice: 0.4850 | IoU: 0.3199 | Tversky: 0.4845 | Hausdorff: 218.6847 | HD95: 34.5283 | val_loss: 1.0810 | LR: 0.000500
2025-08-19 08:36:56 INFO Epoch 011 | Train Loss: 0.6465 | Val Loss: 1.0833 | Dice: 0.4849 | softDice: 0.4536 | clDice: 0.5416 | softclDice: 0.4779 | IoU: 0.3203 | Tversky: 0.4849 | Hausdorff: 233.9106 | HD95: 34.1409 | val_loss: 1.0833 | LR: 0.000500
2025-08-19 08:40:22 INFO Epoch 012 | Train Loss: 0.6427 | Val Loss: 1.0860 | Dice: 0.4905 | softDice: 0.4616 | clDice: 0.5470 | softclDice: 0.4702 | IoU: 0.3252 | Tversky: 0.4905 | Hausdorff: 226.3100 | HD95: 29.3787 | val_loss: 1.0860 | LR: 0.000500
2025-08-19 08:43:44 INFO Epoch 013 | Train Loss: 0.6484 | Val Loss: 1.0791 | Dice: 0.4907 | softDice: 0.4588 | clDice: 0.5458 | softclDice: 0.4753 | IoU: 0.3253 | Tversky: 0.4907 | Hausdorff: 232.8021 | HD95: 35.5440 | val_loss: 1.0791 | LR: 0.000500
2025-08-19 08:47:08 INFO Epoch 014 | Train Loss: 0.6450 | Val Loss: 1.0816 | Dice: 0.4872 | softDice: 0.4582 | clDice: 0.5393 | softclDice: 0.4775 | IoU: 0.3223 | Tversky: 0.4872 | Hausdorff: 233.0823 | HD95: 36.3332 | val_loss: 1.0816 | LR: 0.000250
2025-08-19 08:50:32 INFO Epoch 015 | Train Loss: 0.6401 | Val Loss: 1.0846 | Dice: 0.4921 | softDice: 0.4629 | clDice: 0.5499 | softclDice: 0.4687 | IoU: 0.3267 | Tversky: 0.4921 | Hausdorff: 227.7428 | HD95: 31.2052 | val_loss: 1.0846 | LR: 0.000250
2025-08-19 08:54:00 INFO Epoch 016 | Train Loss: 0.6347 | Val Loss: 1.0873 | Dice: 0.4866 | softDice: 0.4596 | clDice: 0.5400 | softclDice: 0.4757 | IoU: 0.3219 | Tversky: 0.4866 | Hausdorff: 219.0609 | HD95: 31.3177 | val_loss: 1.0873 | LR: 0.000250
2025-08-19 08:57:24 INFO Epoch 017 | Train Loss: 0.6353 | Val Loss: 1.0828 | Dice: 0.4904 | softDice: 0.4615 | clDice: 0.5442 | softclDice: 0.4735 | IoU: 0.3251 | Tversky: 0.4904 | Hausdorff: 230.1042 | HD95: 31.0202 | val_loss: 1.0828 | LR: 0.000250
2025-08-19 09:00:45 INFO Epoch 018 | Train Loss: 0.6340 | Val Loss: 1.0829 | Dice: 0.4976 | softDice: 0.4686 | clDice: 0.5536 | softclDice: 0.4643 | IoU: 0.3315 | Tversky: 0.4976 | Hausdorff: 231.4101 | HD95: 29.6180 | val_loss: 1.0829 | LR: 0.000250
2025-08-19 09:04:08 INFO Epoch 019 | Train Loss: 0.6375 | Val Loss: 1.0824 | Dice: 0.4971 | softDice: 0.4660 | clDice: 0.5565 | softclDice: 0.4628 | IoU: 0.3311 | Tversky: 0.4971 | Hausdorff: 219.0306 | HD95: 31.2224 | val_loss: 1.0824 | LR: 0.000250
2025-08-19 09:07:31 INFO Epoch 020 | Train Loss: 0.6341 | Val Loss: 1.0857 | Dice: 0.4927 | softDice: 0.4636 | clDice: 0.5524 | softclDice: 0.4667 | IoU: 0.3271 | Tversky: 0.4927 | Hausdorff: 222.3518 | HD95: 31.6894 | val_loss: 1.0857 | LR: 0.000125
2025-08-19 09:10:57 INFO Epoch 021 | Train Loss: 0.6297 | Val Loss: 1.0825 | Dice: 0.4959 | softDice: 0.4658 | clDice: 0.5525 | softclDice: 0.4667 | IoU: 0.3300 | Tversky: 0.4959 | Hausdorff: 224.4177 | HD95: 29.8714 | val_loss: 1.0825 | LR: 0.000125
2025-08-19 09:14:20 INFO Epoch 022 | Train Loss: 0.6305 | Val Loss: 1.0822 | Dice: 0.4968 | softDice: 0.4681 | clDice: 0.5513 | softclDice: 0.4648 | IoU: 0.3308 | Tversky: 0.4968 | Hausdorff: 230.1341 | HD95: 30.4398 | val_loss: 1.0822 | LR: 0.000125
2025-08-19 09:17:41 INFO Epoch 023 | Train Loss: 0.6297 | Val Loss: 1.0826 | Dice: 0.4964 | softDice: 0.4682 | clDice: 0.5536 | softclDice: 0.4634 | IoU: 0.3305 | Tversky: 0.4964 | Hausdorff: 224.1859 | HD95: 29.9827 | val_loss: 1.0826 | LR: 0.000125
2025-08-19 09:21:05 INFO Epoch 024 | Train Loss: 0.6318 | Val Loss: 1.0821 | Dice: 0.4956 | softDice: 0.4668 | clDice: 0.5537 | softclDice: 0.4641 | IoU: 0.3297 | Tversky: 0.4956 | Hausdorff: 222.7492 | HD95: 31.2342 | val_loss: 1.0821 | LR: 0.000125
2025-08-19 09:24:27 INFO Epoch 025 | Train Loss: 0.6262 | Val Loss: 1.0820 | Dice: 0.4980 | softDice: 0.4683 | clDice: 0.5563 | softclDice: 0.4614 | IoU: 0.3318 | Tversky: 0.4980 | Hausdorff: 227.0278 | HD95: 31.2063 | val_loss: 1.0820 | LR: 0.000125
2025-08-19 09:27:52 INFO Epoch 026 | Train Loss: 0.6291 | Val Loss: 1.0837 | Dice: 0.4968 | softDice: 0.4691 | clDice: 0.5526 | softclDice: 0.4621 | IoU: 0.3308 | Tversky: 0.4968 | Hausdorff: 218.7166 | HD95: 29.4711 | val_loss: 1.0837 | LR: 0.000063
2025-08-19 09:31:19 INFO Epoch 027 | Train Loss: 0.6251 | Val Loss: 1.0843 | Dice: 0.4926 | softDice: 0.4632 | clDice: 0.5501 | softclDice: 0.4702 | IoU: 0.3271 | Tversky: 0.4926 | Hausdorff: 219.2611 | HD95: 27.9396 | val_loss: 1.0843 | LR: 0.000063
2025-08-19 09:34:41 INFO Epoch 028 | Train Loss: 0.6268 | Val Loss: 1.0825 | Dice: 0.4970 | softDice: 0.4684 | clDice: 0.5510 | softclDice: 0.4665 | IoU: 0.3310 | Tversky: 0.4970 | Hausdorff: 225.0332 | HD95: 29.0685 | val_loss: 1.0825 | LR: 0.000063
2025-08-19 09:38:05 INFO Epoch 029 | Train Loss: 0.6271 | Val Loss: 1.0832 | Dice: 0.4965 | softDice: 0.4670 | clDice: 0.5528 | softclDice: 0.4658 | IoU: 0.3305 | Tversky: 0.4965 | Hausdorff: 227.9896 | HD95: 28.2845 | val_loss: 1.0832 | LR: 0.000063
2025-08-19 09:41:28 INFO Epoch 030 | Train Loss: 0.6262 | Val Loss: 1.0834 | Dice: 0.4995 | softDice: 0.4703 | clDice: 0.5596 | softclDice: 0.4594 | IoU: 0.3332 | Tversky: 0.4995 | Hausdorff: 234.4476 | HD95: 29.4315 | val_loss: 1.0834 | LR: 0.000063
2025-08-19 09:44:49 INFO Epoch 031 | Train Loss: 0.6239 | Val Loss: 1.0842 | Dice: 0.4941 | softDice: 0.4658 | clDice: 0.5495 | softclDice: 0.4688 | IoU: 0.3284 | Tversky: 0.4941 | Hausdorff: 234.6230 | HD95: 27.6934 | val_loss: 1.0842 | LR: 0.000063
2025-08-19 09:48:12 INFO Epoch 032 | Train Loss: 0.6248 | Val Loss: 1.0832 | Dice: 0.4932 | softDice: 0.4639 | clDice: 0.5475 | softclDice: 0.4704 | IoU: 0.3276 | Tversky: 0.4932 | Hausdorff: 233.9036 | HD95: 28.3474 | val_loss: 1.0832 | LR: 0.000031
2025-08-19 09:51:33 INFO Epoch 033 | Train Loss: 0.6234 | Val Loss: 1.0844 | Dice: 0.4918 | softDice: 0.4639 | clDice: 0.5456 | softclDice: 0.4716 | IoU: 0.3264 | Tversky: 0.4918 | Hausdorff: 233.6799 | HD95: 28.2864 | val_loss: 1.0844 | LR: 0.000031
2025-08-19 09:54:57 INFO Epoch 034 | Train Loss: 0.6236 | Val Loss: 1.0833 | Dice: 0.4950 | softDice: 0.4666 | clDice: 0.5491 | softclDice: 0.4681 | IoU: 0.3292 | Tversky: 0.4950 | Hausdorff: 234.7385 | HD95: 27.9938 | val_loss: 1.0833 | LR: 0.000031
2025-08-19 09:58:19 INFO Epoch 035 | Train Loss: 0.6241 | Val Loss: 1.0832 | Dice: 0.4953 | softDice: 0.4668 | clDice: 0.5506 | softclDice: 0.4665 | IoU: 0.3295 | Tversky: 0.4953 | Hausdorff: 235.6383 | HD95: 27.8838 | val_loss: 1.0832 | LR: 0.000031
2025-08-19 10:01:39 INFO Epoch 036 | Train Loss: 0.6177 | Val Loss: 1.0839 | Dice: 0.4941 | softDice: 0.4664 | clDice: 0.5468 | softclDice: 0.4698 | IoU: 0.3284 | Tversky: 0.4941 | Hausdorff: 235.3502 | HD95: 28.2225 | val_loss: 1.0839 | LR: 0.000031
2025-08-19 10:05:03 INFO Epoch 037 | Train Loss: 0.6232 | Val Loss: 1.0835 | Dice: 0.4952 | softDice: 0.4659 | clDice: 0.5505 | softclDice: 0.4670 | IoU: 0.3294 | Tversky: 0.4952 | Hausdorff: 236.0565 | HD95: 28.4987 | val_loss: 1.0835 | LR: 0.000031
2025-08-19 10:08:25 INFO Epoch 038 | Train Loss: 0.6233 | Val Loss: 1.0842 | Dice: 0.4951 | softDice: 0.4668 | clDice: 0.5501 | softclDice: 0.4670 | IoU: 0.3293 | Tversky: 0.4951 | Hausdorff: 235.7627 | HD95: 27.5941 | val_loss: 1.0842 | LR: 0.000016
2025-08-19 10:11:48 INFO Epoch 039 | Train Loss: 0.6220 | Val Loss: 1.0838 | Dice: 0.4954 | softDice: 0.4674 | clDice: 0.5506 | softclDice: 0.4665 | IoU: 0.3295 | Tversky: 0.4954 | Hausdorff: 237.2036 | HD95: 28.0018 | val_loss: 1.0838 | LR: 0.000016
2025-08-19 10:15:08 INFO Epoch 040 | Train Loss: 0.6194 | Val Loss: 1.0846 | Dice: 0.4955 | softDice: 0.4678 | clDice: 0.5510 | softclDice: 0.4662 | IoU: 0.3297 | Tversky: 0.4955 | Hausdorff: 236.6652 | HD95: 27.6489 | val_loss: 1.0846 | LR: 0.000016
2025-08-19 10:18:31 INFO Epoch 041 | Train Loss: 0.6175 | Val Loss: 1.0846 | Dice: 0.4961 | softDice: 0.4682 | clDice: 0.5520 | softclDice: 0.4647 | IoU: 0.3302 | Tversky: 0.4961 | Hausdorff: 236.6448 | HD95: 27.4413 | val_loss: 1.0846 | LR: 0.000016
2025-08-19 10:21:55 INFO Epoch 042 | Train Loss: 0.6188 | Val Loss: 1.0846 | Dice: 0.4964 | softDice: 0.4687 | clDice: 0.5522 | softclDice: 0.4646 | IoU: 0.3304 | Tversky: 0.4964 | Hausdorff: 235.0470 | HD95: 27.3517 | val_loss: 1.0846 | LR: 0.000016
2025-08-19 10:25:17 INFO Epoch 043 | Train Loss: 0.6227 | Val Loss: 1.0835 | Dice: 0.4941 | softDice: 0.4658 | clDice: 0.5476 | softclDice: 0.4697 | IoU: 0.3284 | Tversky: 0.4941 | Hausdorff: 234.8071 | HD95: 27.6353 | val_loss: 1.0835 | LR: 0.000016
2025-08-19 10:28:40 INFO Epoch 044 | Train Loss: 0.6193 | Val Loss: 1.0834 | Dice: 0.4945 | softDice: 0.4663 | clDice: 0.5488 | softclDice: 0.4685 | IoU: 0.3288 | Tversky: 0.4945 | Hausdorff: 234.5333 | HD95: 27.9133 | val_loss: 1.0834 | LR: 0.000008
2025-08-19 10:32:00 INFO Epoch 045 | Train Loss: 0.6176 | Val Loss: 1.0843 | Dice: 0.4963 | softDice: 0.4686 | clDice: 0.5527 | softclDice: 0.4643 | IoU: 0.3304 | Tversky: 0.4963 | Hausdorff: 235.9388 | HD95: 27.5627 | val_loss: 1.0843 | LR: 0.000008
2025-08-19 10:35:19 INFO Epoch 046 | Train Loss: 0.6182 | Val Loss: 1.0843 | Dice: 0.4959 | softDice: 0.4682 | clDice: 0.5513 | softclDice: 0.4659 | IoU: 0.3300 | Tversky: 0.4959 | Hausdorff: 235.8711 | HD95: 27.6150 | val_loss: 1.0843 | LR: 0.000008
2025-08-19 10:38:43 INFO Epoch 047 | Train Loss: 0.6226 | Val Loss: 1.0849 | Dice: 0.4950 | softDice: 0.4672 | clDice: 0.5514 | softclDice: 0.4660 | IoU: 0.3292 | Tversky: 0.4950 | Hausdorff: 237.0022 | HD95: 27.4013 | val_loss: 1.0849 | LR: 0.000008
2025-08-19 10:42:04 INFO Epoch 048 | Train Loss: 0.6216 | Val Loss: 1.0842 | Dice: 0.4948 | softDice: 0.4668 | clDice: 0.5499 | softclDice: 0.4671 | IoU: 0.3290 | Tversky: 0.4948 | Hausdorff: 236.6267 | HD95: 27.9496 | val_loss: 1.0842 | LR: 0.000008
2025-08-19 10:45:27 INFO Epoch 049 | Train Loss: 0.6211 | Val Loss: 1.0840 | Dice: 0.4955 | softDice: 0.4673 | clDice: 0.5510 | softclDice: 0.4663 | IoU: 0.3297 | Tversky: 0.4955 | Hausdorff: 236.3395 | HD95: 27.7905 | val_loss: 1.0840 | LR: 0.000008
2025-08-19 10:48:48 INFO Epoch 050 | Train Loss: 0.6182 | Val Loss: 1.0846 | Dice: 0.4950 | softDice: 0.4675 | clDice: 0.5499 | softclDice: 0.4672 | IoU: 0.3292 | Tversky: 0.4950 | Hausdorff: 236.5311 | HD95: 27.6600 | val_loss: 1.0846 | LR: 0.000004
2025-08-19 10:48:48 INFO Training completed.
2025-08-19 10:50:32 INFO Fold 4 results: Dice: 0.4419 | softDice: 0.3275 | clDice: 0.5135 | softclDice: 0.6776 | IoU: 0.2838 | Tversky: 0.4419 | Hausdorff: 382.3097 | HD95: 51.1273 | val_loss: 1.1137
2025-08-19 10:50:32 INFO ===== Fold 5 / 5 =====
2025-08-19 10:50:32 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-19 10:53:54 INFO Epoch 001 | Train Loss: 0.9125 | Val Loss: 1.0778 | Dice: 0.4337 | softDice: 0.3245 | clDice: 0.4799 | softclDice: 0.6560 | IoU: 0.2771 | Tversky: 0.4337 | Hausdorff: 254.0373 | HD95: 53.4629 | val_loss: 1.0778 | LR: 0.001000
2025-08-19 10:57:13 INFO Epoch 002 | Train Loss: 0.7130 | Val Loss: 1.0848 | Dice: 0.4443 | softDice: 0.4022 | clDice: 0.5004 | softclDice: 0.5459 | IoU: 0.2858 | Tversky: 0.4443 | Hausdorff: 426.3300 | HD95: 48.7915 | val_loss: 1.0848 | LR: 0.001000
2025-08-19 11:00:38 INFO Epoch 003 | Train Loss: 0.6800 | Val Loss: 1.0872 | Dice: 0.4425 | softDice: 0.4121 | clDice: 0.4913 | softclDice: 0.5423 | IoU: 0.2844 | Tversky: 0.4425 | Hausdorff: 287.0222 | HD95: 45.0720 | val_loss: 1.0872 | LR: 0.001000
2025-08-19 11:03:54 INFO Epoch 004 | Train Loss: 0.6725 | Val Loss: 1.0868 | Dice: 0.4572 | softDice: 0.4222 | clDice: 0.5132 | softclDice: 0.5207 | IoU: 0.2969 | Tversky: 0.4572 | Hausdorff: 230.8599 | HD95: 53.9839 | val_loss: 1.0868 | LR: 0.001000
2025-08-19 11:07:15 INFO Epoch 005 | Train Loss: 0.6677 | Val Loss: 1.0830 | Dice: 0.4726 | softDice: 0.4407 | clDice: 0.5433 | softclDice: 0.4853 | IoU: 0.3098 | Tversky: 0.4726 | Hausdorff: 258.0389 | HD95: 42.8419 | val_loss: 1.0830 | LR: 0.001000
2025-08-19 11:10:35 INFO Epoch 006 | Train Loss: 0.6632 | Val Loss: 1.0803 | Dice: 0.4621 | softDice: 0.4302 | clDice: 0.5176 | softclDice: 0.5069 | IoU: 0.3008 | Tversky: 0.4621 | Hausdorff: 258.9199 | HD95: 44.2792 | val_loss: 1.0803 | LR: 0.001000
2025-08-19 11:13:54 INFO Epoch 007 | Train Loss: 0.6595 | Val Loss: 1.0778 | Dice: 0.4809 | softDice: 0.4501 | clDice: 0.5468 | softclDice: 0.4761 | IoU: 0.3169 | Tversky: 0.4809 | Hausdorff: 239.9470 | HD95: 43.7723 | val_loss: 1.0778 | LR: 0.000500
2025-08-19 11:17:16 INFO Epoch 008 | Train Loss: 0.6570 | Val Loss: 1.0757 | Dice: 0.4809 | softDice: 0.4500 | clDice: 0.5452 | softclDice: 0.4755 | IoU: 0.3169 | Tversky: 0.4809 | Hausdorff: 204.9741 | HD95: 38.3457 | val_loss: 1.0757 | LR: 0.000500
2025-08-19 11:20:35 INFO Epoch 009 | Train Loss: 0.6439 | Val Loss: 1.0781 | Dice: 0.4735 | softDice: 0.4468 | clDice: 0.5343 | softclDice: 0.4799 | IoU: 0.3104 | Tversky: 0.4735 | Hausdorff: 210.0123 | HD95: 46.1292 | val_loss: 1.0781 | LR: 0.000500
2025-08-19 11:23:57 INFO Epoch 010 | Train Loss: 0.6473 | Val Loss: 1.0790 | Dice: 0.4857 | softDice: 0.4541 | clDice: 0.5512 | softclDice: 0.4730 | IoU: 0.3212 | Tversky: 0.4857 | Hausdorff: 217.6556 | HD95: 36.1399 | val_loss: 1.0790 | LR: 0.000500
2025-08-19 11:27:18 INFO Epoch 011 | Train Loss: 0.6481 | Val Loss: 1.0739 | Dice: 0.4731 | softDice: 0.4443 | clDice: 0.5279 | softclDice: 0.4880 | IoU: 0.3102 | Tversky: 0.4731 | Hausdorff: 214.4932 | HD95: 43.7839 | val_loss: 1.0739 | LR: 0.000500
2025-08-19 11:30:36 INFO Epoch 012 | Train Loss: 0.6448 | Val Loss: 1.0797 | Dice: 0.4835 | softDice: 0.4524 | clDice: 0.5523 | softclDice: 0.4729 | IoU: 0.3192 | Tversky: 0.4835 | Hausdorff: 210.7063 | HD95: 41.1214 | val_loss: 1.0797 | LR: 0.000500
2025-08-19 11:33:57 INFO Epoch 013 | Train Loss: 0.6442 | Val Loss: 1.0744 | Dice: 0.4815 | softDice: 0.4509 | clDice: 0.5415 | softclDice: 0.4774 | IoU: 0.3175 | Tversky: 0.4815 | Hausdorff: 221.2135 | HD95: 40.4562 | val_loss: 1.0744 | LR: 0.000500
2025-08-19 11:37:16 INFO Epoch 014 | Train Loss: 0.6459 | Val Loss: 1.0760 | Dice: 0.4823 | softDice: 0.4528 | clDice: 0.5432 | softclDice: 0.4748 | IoU: 0.3182 | Tversky: 0.4823 | Hausdorff: 214.1043 | HD95: 38.2964 | val_loss: 1.0760 | LR: 0.000500
2025-08-19 11:40:36 INFO Epoch 015 | Train Loss: 0.6437 | Val Loss: 1.0772 | Dice: 0.4828 | softDice: 0.4540 | clDice: 0.5467 | softclDice: 0.4693 | IoU: 0.3186 | Tversky: 0.4828 | Hausdorff: 219.6877 | HD95: 39.5199 | val_loss: 1.0772 | LR: 0.000500
2025-08-19 11:43:56 INFO Epoch 016 | Train Loss: 0.6414 | Val Loss: 1.0777 | Dice: 0.4860 | softDice: 0.4610 | clDice: 0.5465 | softclDice: 0.4683 | IoU: 0.3214 | Tversky: 0.4860 | Hausdorff: 210.2803 | HD95: 38.4733 | val_loss: 1.0777 | LR: 0.000500
2025-08-19 11:47:14 INFO Epoch 017 | Train Loss: 0.6448 | Val Loss: 1.0793 | Dice: 0.4860 | softDice: 0.4516 | clDice: 0.5561 | softclDice: 0.4679 | IoU: 0.3214 | Tversky: 0.4860 | Hausdorff: 227.1975 | HD95: 35.2729 | val_loss: 1.0793 | LR: 0.000250
2025-08-19 11:50:37 INFO Epoch 018 | Train Loss: 0.6348 | Val Loss: 1.0738 | Dice: 0.4864 | softDice: 0.4579 | clDice: 0.5438 | softclDice: 0.4746 | IoU: 0.3218 | Tversky: 0.4864 | Hausdorff: 221.1886 | HD95: 37.6649 | val_loss: 1.0738 | LR: 0.000250
2025-08-19 11:53:54 INFO Epoch 019 | Train Loss: 0.6351 | Val Loss: 1.0741 | Dice: 0.4856 | softDice: 0.4572 | clDice: 0.5439 | softclDice: 0.4718 | IoU: 0.3210 | Tversky: 0.4856 | Hausdorff: 207.5367 | HD95: 37.3428 | val_loss: 1.0741 | LR: 0.000250
2025-08-19 11:57:14 INFO Epoch 020 | Train Loss: 0.6302 | Val Loss: 1.0755 | Dice: 0.4843 | softDice: 0.4580 | clDice: 0.5419 | softclDice: 0.4750 | IoU: 0.3200 | Tversky: 0.4843 | Hausdorff: 210.8096 | HD95: 38.9086 | val_loss: 1.0755 | LR: 0.000250
2025-08-19 12:00:34 INFO Epoch 021 | Train Loss: 0.6318 | Val Loss: 1.0757 | Dice: 0.4833 | softDice: 0.4550 | clDice: 0.5443 | softclDice: 0.4722 | IoU: 0.3191 | Tversky: 0.4833 | Hausdorff: 209.8228 | HD95: 35.6328 | val_loss: 1.0757 | LR: 0.000250
2025-08-19 12:03:51 INFO Epoch 022 | Train Loss: 0.6326 | Val Loss: 1.0745 | Dice: 0.4790 | softDice: 0.4509 | clDice: 0.5350 | softclDice: 0.4806 | IoU: 0.3153 | Tversky: 0.4790 | Hausdorff: 224.1024 | HD95: 39.9533 | val_loss: 1.0745 | LR: 0.000250
2025-08-19 12:07:12 INFO Epoch 023 | Train Loss: 0.6295 | Val Loss: 1.0768 | Dice: 0.4820 | softDice: 0.4566 | clDice: 0.5391 | softclDice: 0.4755 | IoU: 0.3179 | Tversky: 0.4820 | Hausdorff: 215.9812 | HD95: 35.0837 | val_loss: 1.0768 | LR: 0.000250
2025-08-19 12:10:31 INFO Epoch 024 | Train Loss: 0.6271 | Val Loss: 1.0752 | Dice: 0.4894 | softDice: 0.4608 | clDice: 0.5501 | softclDice: 0.4686 | IoU: 0.3243 | Tversky: 0.4894 | Hausdorff: 213.2711 | HD95: 31.5040 | val_loss: 1.0752 | LR: 0.000125
