2025-08-18 23:32:55 INFO Starting training with configuration: {'model': {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}, 'dataset': {'root': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers', 'patch_size': [512, 512], 'stride': [256, 256], 'num_patches': 50, 'num_workers': 4, 'feature_dirs': {'image': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/enhanced_images', 'mask': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/masks', 'distance': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/distance_maps_pt'}}, 'train': {'batch_size': 32, 'num_epochs': 50, 'learning_rate': 0.001, 'accumulation_steps': 1, 'save_dir': '/data/smadper@alumno.upv.es/TFM/checkpoints_cv2/unet/20250818_233255_unet_se_resnext50_32x4d_dice_cldice0.3', 'log_interval': 1, 'patience': 100, 'mixed_precision': True, 'experiment_name': 'unet_se_resnext50_32x4d_dice_cldice0.3', 'timestamp': '20250818_233255'}, 'test': {'batch_size': 1}, 'loss': {'name': 'dice_cldice', 'cldice_alpha': 0.4, 'use_topographic': False, 'combine_with': None, 'weights': {'main': 1.0, 'combined': 0.0}, 'topo': {'alpha': 2.0, 'beta': 1.0}}}
2025-08-18 23:32:55 INFO Experiment name: unet_se_resnext50_32x4d_dice_cldice0.3
2025-08-18 23:32:55 INFO ===== Fold 1 / 5 =====
2025-08-18 23:32:55 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-18 23:34:46 INFO Epoch 001 | Train Loss: 0.7530 | Val Loss: 1.0000 | Dice: 0.2536 | softDice: 0.1426 | clDice: 0.4048 | softclDice: 0.5423 | IoU: 0.1453 | Tversky: 0.2536 | Hausdorff: 679.9108 | HD95: 104.3099 | val_loss: 1.0000 | LR: 0.001000
2025-08-19 04:30:39 INFO Epoch 050 | Train Loss: 0.5295 | Val Loss: 0.7661 | Dice: 0.4170 | softDice: 0.4123 | clDice: 0.5302 | softclDice: 0.4543 | IoU: 0.2637 | Tversky: 0.4170 | Hausdorff: 316.0477 | HD95: 59.1055 | val_loss: 0.7661 | LR: 0.000031
2025-08-19 04:30:39 INFO Training completed.
2025-08-19 04:31:45 INFO Fold 3 results: Dice: 0.2677 | softDice: 0.2716 | clDice: 0.3286 | softclDice: 0.7753 | IoU: 0.1547 | Tversky: 0.2677 | Hausdorff: 822.3823 | HD95: 202.8035 | val_loss: 0.8197
2025-08-19 04:31:45 INFO ===== Fold 4 / 5 =====
2025-08-19 04:31:45 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-19 04:33:42 INFO Epoch 001 | Train Loss: 0.7435 | Val Loss: 1.0000 | Dice: 0.2463 | softDice: 0.1819 | clDice: 0.3843 | softclDice: 0.5859 | IoU: 0.1410 | Tversky: 0.2463 | Hausdorff: 630.5183 | HD95: 161.6981 | val_loss: 1.0000 | LR: 0.001000
2025-08-19 04:35:40 INFO Epoch 002 | Train Loss: 0.6197 | Val Loss: 0.9415 | Dice: 0.3248 | softDice: 0.2994 | clDice: 0.4327 | softclDice: 0.4965 | IoU: 0.1949 | Tversky: 0.3248 | Hausdorff: 440.9474 | HD95: 105.3786 | val_loss: 0.9415 | LR: 0.001000
2025-08-19 04:37:36 INFO Epoch 003 | Train Loss: 0.6018 | Val Loss: 0.8193 | Dice: 0.2933 | softDice: 0.2819 | clDice: 0.3563 | softclDice: 0.5794 | IoU: 0.1725 | Tversky: 0.2933 | Hausdorff: 584.1604 | HD95: 161.9266 | val_loss: 0.8193 | LR: 0.001000
2025-08-19 04:39:28 INFO Epoch 004 | Train Loss: 0.6952 | Val Loss: 0.8912 | Dice: 0.2768 | softDice: 0.2673 | clDice: 0.3474 | softclDice: 0.5515 | IoU: 0.1611 | Tversky: 0.2768 | Hausdorff: 514.5337 | HD95: 128.3336 | val_loss: 0.8912 | LR: 0.001000
2025-08-19 04:41:28 INFO Epoch 005 | Train Loss: 0.7431 | Val Loss: 0.9016 | Dice: 0.2376 | softDice: 0.2335 | clDice: 0.3317 | softclDice: 0.6054 | IoU: 0.1351 | Tversky: 0.2376 | Hausdorff: 626.1313 | HD95: 145.5359 | val_loss: 0.9016 | LR: 0.001000
2025-08-19 04:43:20 INFO Epoch 006 | Train Loss: 0.6900 | Val Loss: 0.8198 | Dice: 0.2460 | softDice: 0.2402 | clDice: 0.3269 | softclDice: 0.6534 | IoU: 0.1407 | Tversky: 0.2460 | Hausdorff: 774.8351 | HD95: 157.6784 | val_loss: 0.8198 | LR: 0.001000
2025-08-19 04:45:19 INFO Epoch 007 | Train Loss: 0.7085 | Val Loss: 0.8802 | Dice: 0.2215 | softDice: 0.2186 | clDice: 0.3189 | softclDice: 0.6096 | IoU: 0.1249 | Tversky: 0.2215 | Hausdorff: 626.9706 | HD95: 225.0012 | val_loss: 0.8802 | LR: 0.001000
2025-08-19 04:47:14 INFO Epoch 008 | Train Loss: 0.6823 | Val Loss: 0.8252 | Dice: 0.2399 | softDice: 0.2432 | clDice: 0.3658 | softclDice: 0.6156 | IoU: 0.1370 | Tversky: 0.2399 | Hausdorff: 689.4111 | HD95: 153.8553 | val_loss: 0.8252 | LR: 0.001000
2025-08-19 04:49:14 INFO Epoch 009 | Train Loss: 0.6821 | Val Loss: 0.7875 | Dice: 0.2197 | softDice: 0.2211 | clDice: 0.3305 | softclDice: 0.5704 | IoU: 0.1238 | Tversky: 0.2197 | Hausdorff: 756.9948 | HD95: 179.4061 | val_loss: 0.7875 | LR: 0.001000
2025-08-19 04:51:09 INFO Epoch 010 | Train Loss: 0.6645 | Val Loss: 0.7719 | Dice: 0.2215 | softDice: 0.2216 | clDice: 0.3548 | softclDice: 0.6219 | IoU: 0.1249 | Tversky: 0.2215 | Hausdorff: 747.4278 | HD95: 192.7390 | val_loss: 0.7719 | LR: 0.001000
2025-08-19 04:53:07 INFO Epoch 011 | Train Loss: 0.6689 | Val Loss: 0.7787 | Dice: 0.2046 | softDice: 0.2090 | clDice: 0.3298 | softclDice: 0.4915 | IoU: 0.1145 | Tversky: 0.2046 | Hausdorff: 691.9320 | HD95: 177.7052 | val_loss: 0.7787 | LR: 0.001000
2025-08-19 04:55:05 INFO Epoch 012 | Train Loss: 0.7595 | Val Loss: 0.9000 | Dice: 0.1176 | softDice: 0.1131 | clDice: 0.1563 | softclDice: 0.8341 | IoU: 0.0633 | Tversky: 0.1176 | Hausdorff: 697.4800 | HD95: 384.0448 | val_loss: 0.9000 | LR: 0.001000
2025-08-19 04:57:03 INFO Epoch 013 | Train Loss: 0.7709 | Val Loss: 0.9466 | Dice: 0.0570 | softDice: 0.0568 | clDice: 0.0579 | softclDice: 0.8979 | IoU: 0.0296 | Tversky: 0.0570 | Hausdorff: 774.6413 | HD95: 443.7312 | val_loss: 0.9466 | LR: 0.001000
2025-08-19 04:59:06 INFO Epoch 014 | Train Loss: 0.7995 | Val Loss: 0.8896 | Dice: 0.1557 | softDice: 0.1488 | clDice: 0.2153 | softclDice: 0.7718 | IoU: 0.0847 | Tversky: 0.1557 | Hausdorff: 682.4003 | HD95: 310.3056 | val_loss: 0.8896 | LR: 0.001000
2025-08-19 05:01:06 INFO Epoch 015 | Train Loss: 0.8163 | Val Loss: 0.8732 | Dice: 0.2244 | softDice: 0.2252 | clDice: 0.3124 | softclDice: 0.7403 | IoU: 0.1269 | Tversky: 0.2244 | Hausdorff: 667.0779 | HD95: 162.1598 | val_loss: 0.8732 | LR: 0.001000
2025-08-19 05:03:08 INFO Epoch 016 | Train Loss: 0.7748 | Val Loss: 0.8903 | Dice: 0.1684 | softDice: 0.1601 | clDice: 0.2428 | softclDice: 0.7360 | IoU: 0.0922 | Tversky: 0.1684 | Hausdorff: 734.0053 | HD95: 181.1431 | val_loss: 0.8903 | LR: 0.000500
2025-08-19 05:05:00 INFO Epoch 017 | Train Loss: 0.7596 | Val Loss: 0.8679 | Dice: 0.2306 | softDice: 0.2281 | clDice: 0.3178 | softclDice: 0.6850 | IoU: 0.1306 | Tversky: 0.2306 | Hausdorff: 693.6708 | HD95: 147.1036 | val_loss: 0.8679 | LR: 0.000500
2025-08-19 05:06:55 INFO Epoch 018 | Train Loss: 0.7492 | Val Loss: 0.8673 | Dice: 0.2075 | softDice: 0.2048 | clDice: 0.2861 | softclDice: 0.6828 | IoU: 0.1161 | Tversky: 0.2075 | Hausdorff: 668.7705 | HD95: 177.9245 | val_loss: 0.8673 | LR: 0.000500
2025-08-19 05:08:50 INFO Epoch 019 | Train Loss: 0.7531 | Val Loss: 0.8658 | Dice: 0.2157 | softDice: 0.2124 | clDice: 0.2937 | softclDice: 0.6728 | IoU: 0.1213 | Tversky: 0.2157 | Hausdorff: 656.6674 | HD95: 182.8613 | val_loss: 0.8658 | LR: 0.000500
2025-08-19 05:10:52 INFO Epoch 020 | Train Loss: 0.7458 | Val Loss: 0.8616 | Dice: 0.2153 | softDice: 0.2121 | clDice: 0.2981 | softclDice: 0.6638 | IoU: 0.1210 | Tversky: 0.2153 | Hausdorff: 670.1959 | HD95: 182.4964 | val_loss: 0.8616 | LR: 0.000500
2025-08-19 05:12:47 INFO Epoch 021 | Train Loss: 0.7450 | Val Loss: 0.8510 | Dice: 0.2250 | softDice: 0.2211 | clDice: 0.3143 | softclDice: 0.6645 | IoU: 0.1270 | Tversky: 0.2250 | Hausdorff: 725.9453 | HD95: 167.3791 | val_loss: 0.8510 | LR: 0.000500
2025-08-19 05:14:45 INFO Epoch 022 | Train Loss: 0.7386 | Val Loss: 0.8444 | Dice: 0.2222 | softDice: 0.2186 | clDice: 0.3082 | softclDice: 0.6552 | IoU: 0.1252 | Tversky: 0.2222 | Hausdorff: 708.1306 | HD95: 166.6412 | val_loss: 0.8444 | LR: 0.000250
2025-08-19 05:16:48 INFO Epoch 023 | Train Loss: 0.7254 | Val Loss: 0.8352 | Dice: 0.2194 | softDice: 0.2178 | clDice: 0.3292 | softclDice: 0.6499 | IoU: 0.1234 | Tversky: 0.2194 | Hausdorff: 725.0170 | HD95: 152.5645 | val_loss: 0.8352 | LR: 0.000250
2025-08-19 05:18:53 INFO Epoch 024 | Train Loss: 0.7289 | Val Loss: 0.8354 | Dice: 0.2172 | softDice: 0.2159 | clDice: 0.3179 | softclDice: 0.6768 | IoU: 0.1220 | Tversky: 0.2172 | Hausdorff: 727.0880 | HD95: 173.7020 | val_loss: 0.8354 | LR: 0.000250
2025-08-19 05:20:56 INFO Epoch 025 | Train Loss: 0.7185 | Val Loss: 0.8295 | Dice: 0.2195 | softDice: 0.2177 | clDice: 0.3203 | softclDice: 0.7053 | IoU: 0.1235 | Tversky: 0.2195 | Hausdorff: 754.8074 | HD95: 175.9056 | val_loss: 0.8295 | LR: 0.000250
2025-08-19 05:22:56 INFO Epoch 026 | Train Loss: 0.7232 | Val Loss: 0.8413 | Dice: 0.2022 | softDice: 0.1984 | clDice: 0.2692 | softclDice: 0.8314 | IoU: 0.1127 | Tversky: 0.2022 | Hausdorff: 774.8351 | HD95: 200.4641 | val_loss: 0.8413 | LR: 0.000250
2025-08-19 05:24:55 INFO Epoch 027 | Train Loss: 0.7737 | Val Loss: 0.8420 | Dice: 0.2091 | softDice: 0.2049 | clDice: 0.3068 | softclDice: 0.7113 | IoU: 0.1170 | Tversky: 0.2091 | Hausdorff: 724.8991 | HD95: 162.8341 | val_loss: 0.8420 | LR: 0.000250
2025-08-19 05:26:52 INFO Epoch 028 | Train Loss: 0.7240 | Val Loss: 0.8398 | Dice: 0.1973 | softDice: 0.1951 | clDice: 0.2866 | softclDice: 0.6522 | IoU: 0.1097 | Tversky: 0.1973 | Hausdorff: 724.8253 | HD95: 167.8524 | val_loss: 0.8398 | LR: 0.000125
2025-08-19 05:28:48 INFO Epoch 029 | Train Loss: 0.7192 | Val Loss: 0.8378 | Dice: 0.1968 | softDice: 0.1944 | clDice: 0.2847 | softclDice: 0.6756 | IoU: 0.1095 | Tversky: 0.1968 | Hausdorff: 751.0166 | HD95: 170.4427 | val_loss: 0.8378 | LR: 0.000125
2025-08-19 05:30:47 INFO Epoch 030 | Train Loss: 0.7145 | Val Loss: 0.8309 | Dice: 0.2050 | softDice: 0.2026 | clDice: 0.2978 | softclDice: 0.6680 | IoU: 0.1145 | Tversky: 0.2050 | Hausdorff: 755.1268 | HD95: 169.0342 | val_loss: 0.8309 | LR: 0.000125
2025-08-19 05:32:43 INFO Epoch 031 | Train Loss: 0.7158 | Val Loss: 0.8289 | Dice: 0.2078 | softDice: 0.2059 | clDice: 0.3041 | softclDice: 0.6386 | IoU: 0.1161 | Tversky: 0.2078 | Hausdorff: 755.7563 | HD95: 171.1054 | val_loss: 0.8289 | LR: 0.000125
2025-08-19 05:34:40 INFO Epoch 032 | Train Loss: 0.7128 | Val Loss: 0.8147 | Dice: 0.2165 | softDice: 0.2142 | clDice: 0.3062 | softclDice: 0.6585 | IoU: 0.1217 | Tversky: 0.2165 | Hausdorff: 752.4771 | HD95: 172.3937 | val_loss: 0.8147 | LR: 0.000125
2025-08-19 05:36:41 INFO Epoch 033 | Train Loss: 0.7072 | Val Loss: 0.8122 | Dice: 0.2143 | softDice: 0.2111 | clDice: 0.2983 | softclDice: 0.6761 | IoU: 0.1203 | Tversky: 0.2143 | Hausdorff: 756.4716 | HD95: 178.6754 | val_loss: 0.8122 | LR: 0.000125
2025-08-19 05:38:43 INFO Epoch 034 | Train Loss: 0.6991 | Val Loss: 0.8169 | Dice: 0.2166 | softDice: 0.2130 | clDice: 0.3188 | softclDice: 0.6509 | IoU: 0.1217 | Tversky: 0.2166 | Hausdorff: 752.1923 | HD95: 170.7555 | val_loss: 0.8169 | LR: 0.000063
2025-08-19 05:40:47 INFO Epoch 035 | Train Loss: 0.6891 | Val Loss: 0.8105 | Dice: 0.2168 | softDice: 0.2134 | clDice: 0.3223 | softclDice: 0.6689 | IoU: 0.1218 | Tversky: 0.2168 | Hausdorff: 753.8285 | HD95: 169.6872 | val_loss: 0.8105 | LR: 0.000063
2025-08-19 05:42:51 INFO Epoch 036 | Train Loss: 0.6905 | Val Loss: 0.8058 | Dice: 0.2162 | softDice: 0.2127 | clDice: 0.3267 | softclDice: 0.6792 | IoU: 0.1215 | Tversky: 0.2162 | Hausdorff: 752.4771 | HD95: 170.1766 | val_loss: 0.8058 | LR: 0.000063
2025-08-19 05:44:57 INFO Epoch 037 | Train Loss: 0.6969 | Val Loss: 0.8053 | Dice: 0.2144 | softDice: 0.2112 | clDice: 0.3209 | softclDice: 0.6986 | IoU: 0.1203 | Tversky: 0.2144 | Hausdorff: 757.7433 | HD95: 169.5333 | val_loss: 0.8053 | LR: 0.000063
2025-08-19 05:46:51 INFO Epoch 038 | Train Loss: 0.7003 | Val Loss: 0.8064 | Dice: 0.2149 | softDice: 0.2122 | clDice: 0.3232 | softclDice: 0.7145 | IoU: 0.1207 | Tversky: 0.2149 | Hausdorff: 757.7433 | HD95: 168.6796 | val_loss: 0.8064 | LR: 0.000063
2025-08-19 05:48:45 INFO Epoch 039 | Train Loss: 0.6977 | Val Loss: 0.8155 | Dice: 0.2157 | softDice: 0.2119 | clDice: 0.3167 | softclDice: 0.6780 | IoU: 0.1211 | Tversky: 0.2157 | Hausdorff: 754.5131 | HD95: 173.5127 | val_loss: 0.8155 | LR: 0.000063
2025-08-19 05:50:40 INFO Epoch 040 | Train Loss: 0.6964 | Val Loss: 0.8126 | Dice: 0.2139 | softDice: 0.2100 | clDice: 0.3166 | softclDice: 0.6653 | IoU: 0.1200 | Tversky: 0.2139 | Hausdorff: 752.4771 | HD95: 170.9255 | val_loss: 0.8126 | LR: 0.000031
2025-08-19 05:52:34 INFO Epoch 041 | Train Loss: 0.6911 | Val Loss: 0.8096 | Dice: 0.2147 | softDice: 0.2115 | clDice: 0.3115 | softclDice: 0.6872 | IoU: 0.1205 | Tversky: 0.2147 | Hausdorff: 755.4704 | HD95: 167.9435 | val_loss: 0.8096 | LR: 0.000031
2025-08-19 05:54:30 INFO Epoch 042 | Train Loss: 0.6941 | Val Loss: 0.8106 | Dice: 0.2144 | softDice: 0.2113 | clDice: 0.3191 | softclDice: 0.6879 | IoU: 0.1203 | Tversky: 0.2144 | Hausdorff: 757.7433 | HD95: 168.8661 | val_loss: 0.8106 | LR: 0.000031
2025-08-19 05:56:26 INFO Epoch 043 | Train Loss: 0.6941 | Val Loss: 0.8050 | Dice: 0.2141 | softDice: 0.2112 | clDice: 0.3201 | softclDice: 0.6722 | IoU: 0.1202 | Tversky: 0.2141 | Hausdorff: 755.7072 | HD95: 167.6639 | val_loss: 0.8050 | LR: 0.000031
2025-08-19 05:58:21 INFO Epoch 044 | Train Loss: 0.6838 | Val Loss: 0.8059 | Dice: 0.2153 | softDice: 0.2126 | clDice: 0.3144 | softclDice: 0.6883 | IoU: 0.1209 | Tversky: 0.2153 | Hausdorff: 774.8351 | HD95: 173.2707 | val_loss: 0.8059 | LR: 0.000031
2025-08-19 06:00:17 INFO Epoch 045 | Train Loss: 0.6893 | Val Loss: 0.8029 | Dice: 0.2135 | softDice: 0.2111 | clDice: 0.3156 | softclDice: 0.6817 | IoU: 0.1198 | Tversky: 0.2135 | Hausdorff: 771.7667 | HD95: 168.8348 | val_loss: 0.8029 | LR: 0.000031
2025-08-19 06:02:13 INFO Epoch 046 | Train Loss: 0.6833 | Val Loss: 0.7978 | Dice: 0.2122 | softDice: 0.2104 | clDice: 0.3123 | softclDice: 0.6818 | IoU: 0.1190 | Tversky: 0.2122 | Hausdorff: 769.5712 | HD95: 167.9624 | val_loss: 0.7978 | LR: 0.000016
2025-08-19 06:04:10 INFO Epoch 047 | Train Loss: 0.6919 | Val Loss: 0.7983 | Dice: 0.2128 | softDice: 0.2111 | clDice: 0.3052 | softclDice: 0.6820 | IoU: 0.1194 | Tversky: 0.2128 | Hausdorff: 769.5712 | HD95: 170.8992 | val_loss: 0.7983 | LR: 0.000016
2025-08-19 06:06:08 INFO Epoch 048 | Train Loss: 0.6939 | Val Loss: 0.7944 | Dice: 0.2119 | softDice: 0.2103 | clDice: 0.3178 | softclDice: 0.6839 | IoU: 0.1188 | Tversky: 0.2119 | Hausdorff: 770.7391 | HD95: 170.0401 | val_loss: 0.7944 | LR: 0.000016
2025-08-19 06:08:03 INFO Epoch 049 | Train Loss: 0.6708 | Val Loss: 0.7958 | Dice: 0.2121 | softDice: 0.2102 | clDice: 0.3154 | softclDice: 0.6905 | IoU: 0.1189 | Tversky: 0.2121 | Hausdorff: 771.7852 | HD95: 172.1450 | val_loss: 0.7958 | LR: 0.000016
2025-08-19 06:09:59 INFO Epoch 050 | Train Loss: 0.6811 | Val Loss: 0.7951 | Dice: 0.2128 | softDice: 0.2109 | clDice: 0.3183 | softclDice: 0.6784 | IoU: 0.1194 | Tversky: 0.2128 | Hausdorff: 771.7903 | HD95: 172.6294 | val_loss: 0.7951 | LR: 0.000016
2025-08-19 06:09:59 INFO Training completed.
2025-08-19 06:10:59 INFO Fold 4 results: Dice: 0.0570 | softDice: 0.0568 | clDice: 0.0579 | softclDice: 0.8979 | IoU: 0.0296 | Tversky: 0.0570 | Hausdorff: 774.6413 | HD95: 443.7312 | val_loss: 0.9466
2025-08-19 06:10:59 INFO ===== Fold 5 / 5 =====
2025-08-19 06:10:59 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'se_resnext50_32x4d', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-19 06:12:43 INFO Epoch 001 | Train Loss: 0.7249 | Val Loss: 1.0000 | Dice: 0.3026 | softDice: 0.2246 | clDice: 0.4139 | softclDice: 0.5737 | IoU: 0.1785 | Tversky: 0.3026 | Hausdorff: 603.6078 | HD95: 98.6023 | val_loss: 1.0000 | LR: 0.001000
2025-08-19 06:14:29 INFO Epoch 002 | Train Loss: 0.6085 | Val Loss: 0.8955 | Dice: 0.1760 | softDice: 0.1633 | clDice: 0.2230 | softclDice: 0.7422 | IoU: 0.0969 | Tversky: 0.1760 | Hausdorff: 587.9164 | HD95: 191.6862 | val_loss: 0.8955 | LR: 0.001000
2025-08-19 06:16:15 INFO Epoch 003 | Train Loss: 0.6238 | Val Loss: 0.8268 | Dice: 0.3060 | softDice: 0.2896 | clDice: 0.4107 | softclDice: 0.5759 | IoU: 0.1812 | Tversky: 0.3060 | Hausdorff: 413.3387 | HD95: 103.8677 | val_loss: 0.8268 | LR: 0.001000
2025-08-19 06:18:02 INFO Epoch 004 | Train Loss: 0.6233 | Val Loss: 0.8157 | Dice: 0.2743 | softDice: 0.2707 | clDice: 0.3600 | softclDice: 0.5599 | IoU: 0.1600 | Tversky: 0.2743 | Hausdorff: 709.1203 | HD95: 157.0445 | val_loss: 0.8157 | LR: 0.001000
2025-08-19 06:19:48 INFO Epoch 005 | Train Loss: 0.6143 | Val Loss: 0.8068 | Dice: 0.3033 | softDice: 0.2952 | clDice: 0.3995 | softclDice: 0.5463 | IoU: 0.1794 | Tversky: 0.3033 | Hausdorff: 757.4269 | HD95: 112.3575 | val_loss: 0.8068 | LR: 0.001000
2025-08-19 06:21:40 INFO Epoch 006 | Train Loss: 0.6703 | Val Loss: 0.8620 | Dice: 0.2204 | softDice: 0.2230 | clDice: 0.3173 | softclDice: 0.6819 | IoU: 0.1250 | Tversky: 0.2204 | Hausdorff: 658.5010 | HD95: 281.0879 | val_loss: 0.8620 | LR: 0.001000
2025-08-19 06:23:29 INFO Epoch 007 | Train Loss: 0.6374 | Val Loss: 0.7950 | Dice: 0.2291 | softDice: 0.2287 | clDice: 0.3028 | softclDice: 0.5728 | IoU: 0.1301 | Tversky: 0.2291 | Hausdorff: 689.7450 | HD95: 182.2565 | val_loss: 0.7950 | LR: 0.001000
2025-08-19 06:25:18 INFO Epoch 008 | Train Loss: 0.6828 | Val Loss: 0.8250 | Dice: 0.1995 | softDice: 0.1943 | clDice: 0.2322 | softclDice: 0.6040 | IoU: 0.1116 | Tversky: 0.1995 | Hausdorff: 805.3856 | HD95: 373.3889 | val_loss: 0.8250 | LR: 0.001000
2025-08-19 06:27:10 INFO Epoch 009 | Train Loss: 0.6980 | Val Loss: 0.8350 | Dice: 0.1685 | softDice: 0.1653 | clDice: 0.2549 | softclDice: 0.6238 | IoU: 0.0923 | Tversky: 0.1685 | Hausdorff: 815.8176 | HD95: 311.9411 | val_loss: 0.8350 | LR: 0.001000
2025-08-19 06:29:02 INFO Epoch 010 | Train Loss: 0.7045 | Val Loss: 0.8267 | Dice: 0.2169 | softDice: 0.2149 | clDice: 0.3059 | softclDice: 0.6179 | IoU: 0.1223 | Tversky: 0.2169 | Hausdorff: 811.7703 | HD95: 248.7022 | val_loss: 0.8267 | LR: 0.001000
2025-08-19 06:30:50 INFO Epoch 011 | Train Loss: 0.6599 | Val Loss: 0.7997 | Dice: 0.2166 | softDice: 0.2173 | clDice: 0.3178 | softclDice: 0.6074 | IoU: 0.1223 | Tversky: 0.2166 | Hausdorff: 811.5157 | HD95: 255.1839 | val_loss: 0.7997 | LR: 0.001000
2025-08-19 06:32:43 INFO Epoch 012 | Train Loss: 0.6492 | Val Loss: 0.7961 | Dice: 0.2138 | softDice: 0.2132 | clDice: 0.3334 | softclDice: 0.6358 | IoU: 0.1203 | Tversky: 0.2138 | Hausdorff: 813.7244 | HD95: 255.3764 | val_loss: 0.7961 | LR: 0.001000
2025-08-19 06:34:31 INFO Epoch 013 | Train Loss: 0.6408 | Val Loss: 0.8007 | Dice: 0.2621 | softDice: 0.2599 | clDice: 0.3813 | softclDice: 0.5530 | IoU: 0.1518 | Tversky: 0.2621 | Hausdorff: 634.2799 | HD95: 141.5228 | val_loss: 0.8007 | LR: 0.000500
2025-08-19 06:36:17 INFO Epoch 014 | Train Loss: 0.6246 | Val Loss: 0.7881 | Dice: 0.2602 | softDice: 0.2615 | clDice: 0.3567 | softclDice: 0.6046 | IoU: 0.1508 | Tversky: 0.2602 | Hausdorff: 807.2878 | HD95: 220.0919 | val_loss: 0.7881 | LR: 0.000500
2025-08-19 06:38:04 INFO Epoch 015 | Train Loss: 0.6236 | Val Loss: 0.7940 | Dice: 0.2633 | softDice: 0.2613 | clDice: 0.3603 | softclDice: 0.5986 | IoU: 0.1525 | Tversky: 0.2633 | Hausdorff: 731.3263 | HD95: 133.4434 | val_loss: 0.7940 | LR: 0.000500
2025-08-19 06:39:54 INFO Epoch 016 | Train Loss: 0.6137 | Val Loss: 0.7851 | Dice: 0.2410 | softDice: 0.2398 | clDice: 0.3381 | softclDice: 0.6230 | IoU: 0.1376 | Tversky: 0.2410 | Hausdorff: 814.9228 | HD95: 232.1218 | val_loss: 0.7851 | LR: 0.000500
2025-08-19 06:41:42 INFO Epoch 017 | Train Loss: 0.6115 | Val Loss: 0.7909 | Dice: 0.2846 | softDice: 0.2829 | clDice: 0.3857 | softclDice: 0.5501 | IoU: 0.1667 | Tversky: 0.2846 | Hausdorff: 690.5844 | HD95: 133.0307 | val_loss: 0.7909 | LR: 0.000500
2025-08-19 06:43:27 INFO Epoch 018 | Train Loss: 0.6034 | Val Loss: 0.7793 | Dice: 0.3025 | softDice: 0.2985 | clDice: 0.4263 | softclDice: 0.4954 | IoU: 0.1789 | Tversky: 0.3025 | Hausdorff: 496.2550 | HD95: 113.3349 | val_loss: 0.7793 | LR: 0.000500
2025-08-19 06:45:14 INFO Epoch 019 | Train Loss: 0.6038 | Val Loss: 0.7870 | Dice: 0.2997 | softDice: 0.2962 | clDice: 0.4124 | softclDice: 0.5481 | IoU: 0.1771 | Tversky: 0.2997 | Hausdorff: 635.8251 | HD95: 127.9588 | val_loss: 0.7870 | LR: 0.000500
2025-08-19 06:47:03 INFO Epoch 020 | Train Loss: 0.6244 | Val Loss: 0.7769 | Dice: 0.2733 | softDice: 0.2748 | clDice: 0.3931 | softclDice: 0.4890 | IoU: 0.1594 | Tversky: 0.2733 | Hausdorff: 683.0194 | HD95: 151.9857 | val_loss: 0.7769 | LR: 0.000500
2025-08-19 06:48:51 INFO Epoch 021 | Train Loss: 0.6157 | Val Loss: 0.8041 | Dice: 0.2650 | softDice: 0.2638 | clDice: 0.3555 | softclDice: 0.5286 | IoU: 0.1536 | Tversky: 0.2650 | Hausdorff: 602.1401 | HD95: 158.1260 | val_loss: 0.8041 | LR: 0.000500
2025-08-19 06:50:39 INFO Epoch 022 | Train Loss: 0.6312 | Val Loss: 0.7949 | Dice: 0.2742 | softDice: 0.2724 | clDice: 0.3910 | softclDice: 0.5242 | IoU: 0.1599 | Tversky: 0.2742 | Hausdorff: 605.1054 | HD95: 158.0531 | val_loss: 0.7949 | LR: 0.000500
2025-08-19 06:52:25 INFO Epoch 023 | Train Loss: 0.6058 | Val Loss: 0.7875 | Dice: 0.2829 | softDice: 0.2800 | clDice: 0.3963 | softclDice: 0.5020 | IoU: 0.1657 | Tversky: 0.2829 | Hausdorff: 572.5252 | HD95: 157.9753 | val_loss: 0.7875 | LR: 0.000500
2025-08-19 06:54:13 INFO Epoch 024 | Train Loss: 0.6023 | Val Loss: 0.7882 | Dice: 0.2450 | softDice: 0.2418 | clDice: 0.3436 | softclDice: 0.5174 | IoU: 0.1401 | Tversky: 0.2450 | Hausdorff: 517.0613 | HD95: 126.7168 | val_loss: 0.7882 | LR: 0.000500
