2025-08-16 21:08:25 INFO Starting training with configuration: {'model': {'name': 'unet', 'encoder_name': 'densenet121', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}, 'dataset': {'root': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers', 'patch_size': [512, 512], 'stride': [256, 256], 'num_patches': 50, 'num_workers': 8, 'positive_ratio': 0.8, 'fg_threshold': 0.04, 'feature_dirs': {'image': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/enhanced_images', 'mask': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/masks', 'distance': '/data/smadper@alumno.upv.es/TFM/datasets/laticifers/distance_maps_pt'}}, 'train': {'batch_size': 32, 'num_epochs': 50, 'learning_rate': 0.001, 'accumulation_steps': 1, 'save_dir': '/data/smadper@alumno.upv.es/TFM/checkpoints_cv2/unet/20250816_210825_unet_densenet121_bce0.5_dice0.5', 'log_interval': 1, 'patience': 100, 'mixed_precision': True, 'experiment_name': 'unet_densenet121_bce0.5_dice0.5', 'timestamp': '20250816_210825'}, 'test': {'batch_size': 1}, 'loss': {'name': 'bce', 'cldice_alpha': 0.5, 'use_topographic': False, 'combine_with': 'dice', 'weights': {'main': 0.5, 'combined': 0.5}, 'topo': {'alpha': 2.0, 'beta': 1.0}}}
2025-08-16 21:08:25 INFO Experiment name: unet_densenet121_bce0.5_dice0.5
2025-08-16 21:08:25 INFO ===== Fold 1 / 5 =====
2025-08-16 21:08:25 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'densenet121', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-16 21:10:04 INFO Epoch 001 | Train Loss: 0.5408 | Val Loss: 0.5842 | Dice: 0.4163 | softDice: 0.3012 | clDice: 0.4676 | softclDice: 0.6662 | IoU: 0.2631 | Tversky: 0.4163 | Hausdorff: 423.2305 | HD95: 84.2377 | LR: 0.001000
2025-08-17 01:41:23 INFO Epoch 011 | Train Loss: 0.3720 | Val Loss: 0.5682 | Dice: 0.4685 | softDice: 0.4146 | clDice: 0.5093 | softclDice: 0.5267 | IoU: 0.3062 | Tversky: 0.4685 | Hausdorff: 231.3676 | HD95: 37.0842 | LR: 0.001000
2025-08-17 01:43:02 INFO Epoch 012 | Train Loss: 0.3694 | Val Loss: 0.5698 | Dice: 0.4840 | softDice: 0.4293 | clDice: 0.5334 | softclDice: 0.4995 | IoU: 0.3195 | Tversky: 0.4840 | Hausdorff: 193.9540 | HD95: 32.2317 | LR: 0.001000
2025-08-17 01:44:39 INFO Epoch 013 | Train Loss: 0.3663 | Val Loss: 0.5676 | Dice: 0.4812 | softDice: 0.4223 | clDice: 0.5304 | softclDice: 0.5104 | IoU: 0.3171 | Tversky: 0.4812 | Hausdorff: 204.6182 | HD95: 33.1527 | LR: 0.001000
2025-08-17 01:46:14 INFO Epoch 014 | Train Loss: 0.3658 | Val Loss: 0.5679 | Dice: 0.4777 | softDice: 0.4246 | clDice: 0.5241 | softclDice: 0.5094 | IoU: 0.3141 | Tversky: 0.4777 | Hausdorff: 247.7498 | HD95: 47.6198 | LR: 0.001000
2025-08-17 01:47:52 INFO Epoch 015 | Train Loss: 0.3664 | Val Loss: 0.5686 | Dice: 0.4837 | softDice: 0.4291 | clDice: 0.5329 | softclDice: 0.5039 | IoU: 0.3193 | Tversky: 0.4837 | Hausdorff: 340.7420 | HD95: 35.0012 | LR: 0.001000
2025-08-17 01:49:33 INFO Epoch 016 | Train Loss: 0.3667 | Val Loss: 0.5679 | Dice: 0.4736 | softDice: 0.4167 | clDice: 0.5181 | softclDice: 0.5196 | IoU: 0.3106 | Tversky: 0.4736 | Hausdorff: 195.6435 | HD95: 41.0673 | LR: 0.001000
2025-08-17 01:51:17 INFO Epoch 017 | Train Loss: 0.3635 | Val Loss: 0.5735 | Dice: 0.4616 | softDice: 0.4182 | clDice: 0.5011 | softclDice: 0.5286 | IoU: 0.3003 | Tversky: 0.4616 | Hausdorff: 393.6983 | HD95: 43.1783 | LR: 0.001000
2025-08-17 01:52:59 INFO Epoch 018 | Train Loss: 0.3652 | Val Loss: 0.5683 | Dice: 0.4799 | softDice: 0.4260 | clDice: 0.5271 | softclDice: 0.5064 | IoU: 0.3159 | Tversky: 0.4799 | Hausdorff: 230.4769 | HD95: 39.5547 | LR: 0.001000
2025-08-17 01:54:47 INFO Epoch 019 | Train Loss: 0.3639 | Val Loss: 0.5714 | Dice: 0.4622 | softDice: 0.4183 | clDice: 0.5025 | softclDice: 0.5251 | IoU: 0.3010 | Tversky: 0.4622 | Hausdorff: 222.4189 | HD95: 49.3606 | LR: 0.000500
2025-08-17 01:56:34 INFO Epoch 020 | Train Loss: 0.3585 | Val Loss: 0.5709 | Dice: 0.4851 | softDice: 0.4329 | clDice: 0.5429 | softclDice: 0.4938 | IoU: 0.3205 | Tversky: 0.4851 | Hausdorff: 230.3958 | HD95: 30.1897 | LR: 0.000500
2025-08-17 01:58:20 INFO Epoch 021 | Train Loss: 0.3572 | Val Loss: 0.5735 | Dice: 0.4799 | softDice: 0.4319 | clDice: 0.5324 | softclDice: 0.5013 | IoU: 0.3159 | Tversky: 0.4799 | Hausdorff: 300.2334 | HD95: 28.1948 | LR: 0.000500
2025-08-17 01:59:59 INFO Epoch 022 | Train Loss: 0.3579 | Val Loss: 0.5710 | Dice: 0.4841 | softDice: 0.4322 | clDice: 0.5390 | softclDice: 0.4960 | IoU: 0.3195 | Tversky: 0.4841 | Hausdorff: 293.8187 | HD95: 33.3175 | LR: 0.000500
2025-08-17 02:01:37 INFO Epoch 023 | Train Loss: 0.3563 | Val Loss: 0.5710 | Dice: 0.4906 | softDice: 0.4429 | clDice: 0.5454 | softclDice: 0.4835 | IoU: 0.3253 | Tversky: 0.4906 | Hausdorff: 205.6887 | HD95: 29.3604 | LR: 0.000500
2025-08-17 02:03:19 INFO Epoch 024 | Train Loss: 0.3550 | Val Loss: 0.5692 | Dice: 0.4866 | softDice: 0.4361 | clDice: 0.5385 | softclDice: 0.4934 | IoU: 0.3217 | Tversky: 0.4866 | Hausdorff: 263.7893 | HD95: 33.0990 | LR: 0.000500
2025-08-17 02:05:04 INFO Epoch 025 | Train Loss: 0.3527 | Val Loss: 0.5695 | Dice: 0.4864 | softDice: 0.4376 | clDice: 0.5359 | softclDice: 0.4957 | IoU: 0.3216 | Tversky: 0.4864 | Hausdorff: 215.6023 | HD95: 30.7414 | LR: 0.000250
2025-08-17 02:06:43 INFO Epoch 026 | Train Loss: 0.3520 | Val Loss: 0.5719 | Dice: 0.4848 | softDice: 0.4364 | clDice: 0.5387 | softclDice: 0.4943 | IoU: 0.3202 | Tversky: 0.4848 | Hausdorff: 207.1747 | HD95: 28.5529 | LR: 0.000250
2025-08-17 02:08:22 INFO Epoch 027 | Train Loss: 0.3519 | Val Loss: 0.5705 | Dice: 0.4798 | softDice: 0.4360 | clDice: 0.5238 | softclDice: 0.5023 | IoU: 0.3158 | Tversky: 0.4798 | Hausdorff: 196.9593 | HD95: 29.4803 | LR: 0.000250
2025-08-17 02:10:01 INFO Epoch 028 | Train Loss: 0.3486 | Val Loss: 0.5704 | Dice: 0.4804 | softDice: 0.4345 | clDice: 0.5263 | softclDice: 0.5008 | IoU: 0.3164 | Tversky: 0.4804 | Hausdorff: 199.0948 | HD95: 28.8256 | LR: 0.000250
2025-08-17 02:11:37 INFO Epoch 029 | Train Loss: 0.3462 | Val Loss: 0.5702 | Dice: 0.4862 | softDice: 0.4406 | clDice: 0.5333 | softclDice: 0.4943 | IoU: 0.3215 | Tversky: 0.4862 | Hausdorff: 220.6834 | HD95: 29.2777 | LR: 0.000250
2025-08-17 02:13:13 INFO Epoch 030 | Train Loss: 0.3465 | Val Loss: 0.5718 | Dice: 0.4793 | softDice: 0.4361 | clDice: 0.5246 | softclDice: 0.5042 | IoU: 0.3154 | Tversky: 0.4793 | Hausdorff: 226.5378 | HD95: 29.9405 | LR: 0.000250
2025-08-17 02:14:47 INFO Epoch 031 | Train Loss: 0.3443 | Val Loss: 0.5743 | Dice: 0.4728 | softDice: 0.4316 | clDice: 0.5140 | softclDice: 0.5122 | IoU: 0.3098 | Tversky: 0.4728 | Hausdorff: 332.4218 | HD95: 31.2187 | LR: 0.000125
2025-08-17 02:16:28 INFO Epoch 032 | Train Loss: 0.3440 | Val Loss: 0.5732 | Dice: 0.4802 | softDice: 0.4379 | clDice: 0.5255 | softclDice: 0.5013 | IoU: 0.3162 | Tversky: 0.4802 | Hausdorff: 193.1004 | HD95: 29.1474 | LR: 0.000125
2025-08-17 02:18:05 INFO Epoch 033 | Train Loss: 0.3398 | Val Loss: 0.5728 | Dice: 0.4792 | softDice: 0.4378 | clDice: 0.5236 | softclDice: 0.5021 | IoU: 0.3153 | Tversky: 0.4792 | Hausdorff: 204.8117 | HD95: 29.9040 | LR: 0.000125
2025-08-17 02:19:43 INFO Epoch 034 | Train Loss: 0.3394 | Val Loss: 0.5737 | Dice: 0.4740 | softDice: 0.4336 | clDice: 0.5149 | softclDice: 0.5098 | IoU: 0.3108 | Tversky: 0.4740 | Hausdorff: 203.9749 | HD95: 28.7253 | LR: 0.000125
2025-08-17 02:21:32 INFO Epoch 035 | Train Loss: 0.3387 | Val Loss: 0.5748 | Dice: 0.4727 | softDice: 0.4343 | clDice: 0.5162 | softclDice: 0.5083 | IoU: 0.3097 | Tversky: 0.4727 | Hausdorff: 227.3717 | HD95: 30.8488 | LR: 0.000125
2025-08-17 02:23:12 INFO Epoch 036 | Train Loss: 0.3375 | Val Loss: 0.5741 | Dice: 0.4706 | softDice: 0.4313 | clDice: 0.5119 | softclDice: 0.5141 | IoU: 0.3079 | Tversky: 0.4706 | Hausdorff: 214.7377 | HD95: 29.5792 | LR: 0.000125
2025-08-17 02:25:03 INFO Epoch 037 | Train Loss: 0.3347 | Val Loss: 0.5750 | Dice: 0.4662 | softDice: 0.4294 | clDice: 0.5068 | softclDice: 0.5160 | IoU: 0.3042 | Tversky: 0.4662 | Hausdorff: 220.2661 | HD95: 30.5572 | LR: 0.000063
2025-08-17 02:26:40 INFO Epoch 038 | Train Loss: 0.3352 | Val Loss: 0.5753 | Dice: 0.4646 | softDice: 0.4270 | clDice: 0.5027 | softclDice: 0.5211 | IoU: 0.3028 | Tversky: 0.4646 | Hausdorff: 218.6704 | HD95: 30.5015 | LR: 0.000063
2025-08-17 02:28:19 INFO Epoch 039 | Train Loss: 0.3340 | Val Loss: 0.5765 | Dice: 0.4631 | softDice: 0.4267 | clDice: 0.5005 | softclDice: 0.5220 | IoU: 0.3015 | Tversky: 0.4631 | Hausdorff: 213.4574 | HD95: 31.0900 | LR: 0.000063
2025-08-17 02:30:08 INFO Epoch 040 | Train Loss: 0.3332 | Val Loss: 0.5749 | Dice: 0.4703 | softDice: 0.4328 | clDice: 0.5110 | softclDice: 0.5128 | IoU: 0.3077 | Tversky: 0.4703 | Hausdorff: 210.1201 | HD95: 30.2039 | LR: 0.000063
2025-08-17 02:31:45 INFO Epoch 041 | Train Loss: 0.3312 | Val Loss: 0.5754 | Dice: 0.4625 | softDice: 0.4275 | clDice: 0.5011 | softclDice: 0.5207 | IoU: 0.3010 | Tversky: 0.4625 | Hausdorff: 214.2647 | HD95: 33.5152 | LR: 0.000063
2025-08-17 02:33:29 INFO Epoch 042 | Train Loss: 0.3321 | Val Loss: 0.5756 | Dice: 0.4649 | softDice: 0.4280 | clDice: 0.5029 | softclDice: 0.5187 | IoU: 0.3032 | Tversky: 0.4649 | Hausdorff: 214.9477 | HD95: 31.0749 | LR: 0.000063
2025-08-17 02:35:05 INFO Epoch 043 | Train Loss: 0.3278 | Val Loss: 0.5756 | Dice: 0.4628 | softDice: 0.4293 | clDice: 0.4998 | softclDice: 0.5203 | IoU: 0.3013 | Tversky: 0.4628 | Hausdorff: 216.8606 | HD95: 32.8197 | LR: 0.000031
2025-08-17 02:36:43 INFO Epoch 044 | Train Loss: 0.3294 | Val Loss: 0.5760 | Dice: 0.4592 | softDice: 0.4246 | clDice: 0.4961 | softclDice: 0.5264 | IoU: 0.2983 | Tversky: 0.4592 | Hausdorff: 214.4613 | HD95: 33.0266 | LR: 0.000031
2025-08-17 02:38:17 INFO Epoch 045 | Train Loss: 0.3263 | Val Loss: 0.5762 | Dice: 0.4676 | softDice: 0.4322 | clDice: 0.5065 | softclDice: 0.5163 | IoU: 0.3054 | Tversky: 0.4676 | Hausdorff: 228.8003 | HD95: 30.8663 | LR: 0.000031
2025-08-17 02:39:53 INFO Epoch 046 | Train Loss: 0.3259 | Val Loss: 0.5776 | Dice: 0.4604 | softDice: 0.4265 | clDice: 0.4966 | softclDice: 0.5256 | IoU: 0.2992 | Tversky: 0.4604 | Hausdorff: 227.9508 | HD95: 31.1105 | LR: 0.000031
2025-08-17 02:41:33 INFO Epoch 047 | Train Loss: 0.3279 | Val Loss: 0.5768 | Dice: 0.4636 | softDice: 0.4283 | clDice: 0.5008 | softclDice: 0.5215 | IoU: 0.3020 | Tversky: 0.4636 | Hausdorff: 227.3262 | HD95: 30.9955 | LR: 0.000031
2025-08-17 02:43:07 INFO Epoch 048 | Train Loss: 0.3232 | Val Loss: 0.5779 | Dice: 0.4605 | softDice: 0.4275 | clDice: 0.4967 | softclDice: 0.5242 | IoU: 0.2994 | Tversky: 0.4605 | Hausdorff: 226.7991 | HD95: 31.8188 | LR: 0.000031
2025-08-17 02:44:40 INFO Epoch 049 | Train Loss: 0.3239 | Val Loss: 0.5766 | Dice: 0.4638 | softDice: 0.4297 | clDice: 0.5027 | softclDice: 0.5196 | IoU: 0.3022 | Tversky: 0.4638 | Hausdorff: 228.2485 | HD95: 31.6605 | LR: 0.000016
2025-08-17 02:46:15 INFO Epoch 050 | Train Loss: 0.3230 | Val Loss: 0.5782 | Dice: 0.4629 | softDice: 0.4295 | clDice: 0.5009 | softclDice: 0.5201 | IoU: 0.3013 | Tversky: 0.4629 | Hausdorff: 225.3245 | HD95: 30.7145 | LR: 0.000016
2025-08-17 02:46:15 INFO Training completed.
2025-08-17 02:46:45 INFO Fold 4 results: Dice: 0.4812 | softDice: 0.4223 | clDice: 0.5304 | softclDice: 0.5104 | IoU: 0.3171 | Tversky: 0.4812 | Hausdorff: 204.6182 | HD95: 33.1527
2025-08-17 02:46:45 INFO ===== Fold 5 / 5 =====
2025-08-17 02:46:45 INFO Loading model unet with settings {'name': 'unet', 'encoder_name': 'densenet121', 'encoder_weights': 'imagenet', 'classes': 1, 'activation': None, 'dropout': 0.2}
2025-08-17 02:48:19 INFO Epoch 001 | Train Loss: 0.5522 | Val Loss: 0.6221 | Dice: 0.3669 | softDice: 0.2515 | clDice: 0.3286 | softclDice: 0.8267 | IoU: 0.2253 | Tversky: 0.3669 | Hausdorff: 767.6910 | HD95: 257.6052 | LR: 0.001000
2025-08-17 02:49:53 INFO Epoch 002 | Train Loss: 0.4160 | Val Loss: 0.5833 | Dice: 0.4215 | softDice: 0.3523 | clDice: 0.4736 | softclDice: 0.6117 | IoU: 0.2673 | Tversky: 0.4215 | Hausdorff: 229.1312 | HD95: 70.7240 | LR: 0.001000
2025-08-17 02:51:25 INFO Epoch 003 | Train Loss: 0.3947 | Val Loss: 0.5663 | Dice: 0.4470 | softDice: 0.3832 | clDice: 0.4926 | softclDice: 0.5691 | IoU: 0.2880 | Tversky: 0.4470 | Hausdorff: 238.8703 | HD95: 66.6367 | LR: 0.001000
2025-08-17 02:53:00 INFO Epoch 004 | Train Loss: 0.3852 | Val Loss: 0.5662 | Dice: 0.4705 | softDice: 0.4115 | clDice: 0.5305 | softclDice: 0.5193 | IoU: 0.3078 | Tversky: 0.4705 | Hausdorff: 275.1204 | HD95: 45.3097 | LR: 0.001000
2025-08-17 02:54:33 INFO Epoch 005 | Train Loss: 0.3815 | Val Loss: 0.5610 | Dice: 0.4569 | softDice: 0.4005 | clDice: 0.5023 | softclDice: 0.5423 | IoU: 0.2964 | Tversky: 0.4569 | Hausdorff: 234.8385 | HD95: 52.0290 | LR: 0.001000
2025-08-17 02:56:05 INFO Epoch 006 | Train Loss: 0.3795 | Val Loss: 0.5648 | Dice: 0.4478 | softDice: 0.3983 | clDice: 0.4921 | softclDice: 0.5548 | IoU: 0.2887 | Tversky: 0.4478 | Hausdorff: 234.4082 | HD95: 59.3835 | LR: 0.001000
2025-08-17 02:57:38 INFO Epoch 007 | Train Loss: 0.3775 | Val Loss: 0.5694 | Dice: 0.4370 | softDice: 0.3964 | clDice: 0.4781 | softclDice: 0.5557 | IoU: 0.2800 | Tversky: 0.4370 | Hausdorff: 232.1297 | HD95: 64.5026 | LR: 0.001000
2025-08-17 02:59:11 INFO Epoch 008 | Train Loss: 0.3736 | Val Loss: 0.5668 | Dice: 0.4682 | softDice: 0.4265 | clDice: 0.5223 | softclDice: 0.5108 | IoU: 0.3059 | Tversky: 0.4682 | Hausdorff: 217.1455 | HD95: 47.3778 | LR: 0.001000
2025-08-17 03:00:44 INFO Epoch 009 | Train Loss: 0.3736 | Val Loss: 0.5601 | Dice: 0.4503 | softDice: 0.4023 | clDice: 0.4914 | softclDice: 0.5438 | IoU: 0.2909 | Tversky: 0.4503 | Hausdorff: 270.9630 | HD95: 58.2061 | LR: 0.001000
2025-08-17 03:02:18 INFO Epoch 010 | Train Loss: 0.3711 | Val Loss: 0.5616 | Dice: 0.4707 | softDice: 0.4228 | clDice: 0.5224 | softclDice: 0.5096 | IoU: 0.3080 | Tversky: 0.4707 | Hausdorff: 226.3942 | HD95: 50.1713 | LR: 0.001000
2025-08-17 03:03:52 INFO Epoch 011 | Train Loss: 0.3687 | Val Loss: 0.5638 | Dice: 0.4699 | softDice: 0.4220 | clDice: 0.5227 | softclDice: 0.5090 | IoU: 0.3074 | Tversky: 0.4699 | Hausdorff: 234.2871 | HD95: 43.9730 | LR: 0.001000
2025-08-17 03:05:28 INFO Epoch 012 | Train Loss: 0.3674 | Val Loss: 0.5634 | Dice: 0.4657 | softDice: 0.4213 | clDice: 0.5118 | softclDice: 0.5201 | IoU: 0.3038 | Tversky: 0.4657 | Hausdorff: 210.8887 | HD95: 45.8559 | LR: 0.001000
2025-08-17 03:07:02 INFO Epoch 013 | Train Loss: 0.3697 | Val Loss: 0.5599 | Dice: 0.4510 | softDice: 0.4031 | clDice: 0.4900 | softclDice: 0.5396 | IoU: 0.2914 | Tversky: 0.4510 | Hausdorff: 222.1060 | HD95: 63.0333 | LR: 0.001000
2025-08-17 03:08:38 INFO Epoch 014 | Train Loss: 0.3674 | Val Loss: 0.5686 | Dice: 0.4697 | softDice: 0.4276 | clDice: 0.5224 | softclDice: 0.5065 | IoU: 0.3072 | Tversky: 0.4697 | Hausdorff: 204.5465 | HD95: 52.9412 | LR: 0.001000
2025-08-17 03:10:12 INFO Epoch 015 | Train Loss: 0.3654 | Val Loss: 0.5629 | Dice: 0.4733 | softDice: 0.4281 | clDice: 0.5248 | softclDice: 0.5040 | IoU: 0.3104 | Tversky: 0.4733 | Hausdorff: 221.0657 | HD95: 44.9996 | LR: 0.001000
2025-08-17 03:11:49 INFO Epoch 016 | Train Loss: 0.3656 | Val Loss: 0.5626 | Dice: 0.4574 | softDice: 0.4073 | clDice: 0.4998 | softclDice: 0.5348 | IoU: 0.2968 | Tversky: 0.4574 | Hausdorff: 219.9451 | HD95: 51.5016 | LR: 0.001000
2025-08-17 03:13:23 INFO Epoch 017 | Train Loss: 0.3656 | Val Loss: 0.5614 | Dice: 0.4727 | softDice: 0.4219 | clDice: 0.5238 | softclDice: 0.5063 | IoU: 0.3099 | Tversky: 0.4727 | Hausdorff: 222.2949 | HD95: 46.9867 | LR: 0.001000
2025-08-17 03:14:56 INFO Epoch 018 | Train Loss: 0.3621 | Val Loss: 0.5642 | Dice: 0.4554 | softDice: 0.4025 | clDice: 0.4994 | softclDice: 0.5377 | IoU: 0.2951 | Tversky: 0.4554 | Hausdorff: 239.2592 | HD95: 62.2722 | LR: 0.001000
2025-08-17 03:16:30 INFO Epoch 019 | Train Loss: 0.3618 | Val Loss: 0.5617 | Dice: 0.4684 | softDice: 0.4216 | clDice: 0.5143 | softclDice: 0.5186 | IoU: 0.3063 | Tversky: 0.4684 | Hausdorff: 228.7284 | HD95: 51.0190 | LR: 0.000500
2025-08-17 03:18:04 INFO Epoch 020 | Train Loss: 0.3616 | Val Loss: 0.5644 | Dice: 0.4706 | softDice: 0.4262 | clDice: 0.5205 | softclDice: 0.5089 | IoU: 0.3081 | Tversky: 0.4706 | Hausdorff: 216.1293 | HD95: 42.8824 | LR: 0.000500
2025-08-17 03:19:39 INFO Epoch 021 | Train Loss: 0.3575 | Val Loss: 0.5617 | Dice: 0.4677 | softDice: 0.4224 | clDice: 0.5151 | softclDice: 0.5164 | IoU: 0.3056 | Tversky: 0.4677 | Hausdorff: 264.8966 | HD95: 47.8002 | LR: 0.000500
2025-08-17 03:21:11 INFO Epoch 022 | Train Loss: 0.3578 | Val Loss: 0.5655 | Dice: 0.4739 | softDice: 0.4306 | clDice: 0.5261 | softclDice: 0.5023 | IoU: 0.3109 | Tversky: 0.4739 | Hausdorff: 213.9524 | HD95: 36.2167 | LR: 0.000500
2025-08-17 03:22:48 INFO Epoch 023 | Train Loss: 0.3550 | Val Loss: 0.5624 | Dice: 0.4700 | softDice: 0.4233 | clDice: 0.5176 | softclDice: 0.5137 | IoU: 0.3076 | Tversky: 0.4700 | Hausdorff: 227.5880 | HD95: 39.3678 | LR: 0.000500
2025-08-17 03:24:24 INFO Epoch 024 | Train Loss: 0.3552 | Val Loss: 0.5647 | Dice: 0.4682 | softDice: 0.4243 | clDice: 0.5160 | softclDice: 0.5142 | IoU: 0.3060 | Tversky: 0.4682 | Hausdorff: 201.1209 | HD95: 35.3893 | LR: 0.000500
2025-08-17 03:25:59 INFO Epoch 025 | Train Loss: 0.3557 | Val Loss: 0.5621 | Dice: 0.4744 | softDice: 0.4289 | clDice: 0.5201 | softclDice: 0.5111 | IoU: 0.3113 | Tversky: 0.4744 | Hausdorff: 205.1850 | HD95: 42.3521 | LR: 0.000250
2025-08-17 03:27:34 INFO Epoch 026 | Train Loss: 0.3524 | Val Loss: 0.5634 | Dice: 0.4730 | softDice: 0.4292 | clDice: 0.5210 | softclDice: 0.5083 | IoU: 0.3101 | Tversky: 0.4730 | Hausdorff: 251.5266 | HD95: 42.1674 | LR: 0.000250
2025-08-17 03:29:08 INFO Epoch 027 | Train Loss: 0.3489 | Val Loss: 0.5643 | Dice: 0.4754 | softDice: 0.4312 | clDice: 0.5256 | softclDice: 0.5042 | IoU: 0.3121 | Tversky: 0.4754 | Hausdorff: 215.5933 | HD95: 35.3787 | LR: 0.000250
2025-08-17 03:30:43 INFO Epoch 028 | Train Loss: 0.3494 | Val Loss: 0.5642 | Dice: 0.4726 | softDice: 0.4300 | clDice: 0.5191 | softclDice: 0.5093 | IoU: 0.3098 | Tversky: 0.4726 | Hausdorff: 311.5193 | HD95: 35.9912 | LR: 0.000250
2025-08-17 03:32:15 INFO Epoch 029 | Train Loss: 0.3467 | Val Loss: 0.5652 | Dice: 0.4662 | softDice: 0.4256 | clDice: 0.5105 | softclDice: 0.5181 | IoU: 0.3043 | Tversky: 0.4662 | Hausdorff: 205.4788 | HD95: 38.4358 | LR: 0.000250
2025-08-17 03:33:48 INFO Epoch 030 | Train Loss: 0.3452 | Val Loss: 0.5655 | Dice: 0.4596 | softDice: 0.4217 | clDice: 0.5003 | softclDice: 0.5251 | IoU: 0.2988 | Tversky: 0.4596 | Hausdorff: 211.7653 | HD95: 41.8955 | LR: 0.000250
2025-08-17 03:35:22 INFO Epoch 031 | Train Loss: 0.3450 | Val Loss: 0.5673 | Dice: 0.4701 | softDice: 0.4317 | clDice: 0.5176 | softclDice: 0.5091 | IoU: 0.3077 | Tversky: 0.4701 | Hausdorff: 219.1637 | HD95: 35.3032 | LR: 0.000125
2025-08-17 03:36:53 INFO Epoch 032 | Train Loss: 0.3413 | Val Loss: 0.5647 | Dice: 0.4755 | softDice: 0.4363 | clDice: 0.5227 | softclDice: 0.5035 | IoU: 0.3121 | Tversky: 0.4755 | Hausdorff: 214.2934 | HD95: 39.6543 | LR: 0.000125
2025-08-17 03:38:27 INFO Epoch 033 | Train Loss: 0.3431 | Val Loss: 0.5670 | Dice: 0.4678 | softDice: 0.4299 | clDice: 0.5137 | softclDice: 0.5109 | IoU: 0.3057 | Tversky: 0.4678 | Hausdorff: 204.5275 | HD95: 38.7703 | LR: 0.000125
2025-08-17 03:40:02 INFO Epoch 034 | Train Loss: 0.3412 | Val Loss: 0.5656 | Dice: 0.4745 | softDice: 0.4321 | clDice: 0.5208 | softclDice: 0.5085 | IoU: 0.3113 | Tversky: 0.4745 | Hausdorff: 263.3579 | HD95: 34.6282 | LR: 0.000125
2025-08-17 03:41:34 INFO Epoch 035 | Train Loss: 0.3366 | Val Loss: 0.5681 | Dice: 0.4640 | softDice: 0.4279 | clDice: 0.5045 | softclDice: 0.5196 | IoU: 0.3024 | Tversky: 0.4640 | Hausdorff: 198.1117 | HD95: 35.6043 | LR: 0.000125
2025-08-17 03:43:05 INFO Epoch 036 | Train Loss: 0.3359 | Val Loss: 0.5670 | Dice: 0.4685 | softDice: 0.4328 | clDice: 0.5112 | softclDice: 0.5117 | IoU: 0.3061 | Tversky: 0.4685 | Hausdorff: 266.7487 | HD95: 38.1129 | LR: 0.000125
2025-08-17 03:44:37 INFO Epoch 037 | Train Loss: 0.3326 | Val Loss: 0.5682 | Dice: 0.4632 | softDice: 0.4283 | clDice: 0.5047 | softclDice: 0.5163 | IoU: 0.3018 | Tversky: 0.4632 | Hausdorff: 246.3531 | HD95: 36.6086 | LR: 0.000063
2025-08-17 03:46:13 INFO Epoch 038 | Train Loss: 0.3293 | Val Loss: 0.5687 | Dice: 0.4700 | softDice: 0.4359 | clDice: 0.5119 | softclDice: 0.5101 | IoU: 0.3075 | Tversky: 0.4700 | Hausdorff: 203.0223 | HD95: 36.1646 | LR: 0.000063
2025-08-17 03:47:46 INFO Epoch 039 | Train Loss: 0.3282 | Val Loss: 0.5676 | Dice: 0.4640 | softDice: 0.4293 | clDice: 0.5040 | softclDice: 0.5188 | IoU: 0.3024 | Tversky: 0.4640 | Hausdorff: 197.0819 | HD95: 39.3191 | LR: 0.000063
2025-08-17 03:49:16 INFO Epoch 040 | Train Loss: 0.3299 | Val Loss: 0.5684 | Dice: 0.4601 | softDice: 0.4262 | clDice: 0.4988 | softclDice: 0.5221 | IoU: 0.2991 | Tversky: 0.4601 | Hausdorff: 206.0445 | HD95: 38.9578 | LR: 0.000063
2025-08-17 03:50:51 INFO Epoch 041 | Train Loss: 0.3273 | Val Loss: 0.5698 | Dice: 0.4663 | softDice: 0.4333 | clDice: 0.5054 | softclDice: 0.5157 | IoU: 0.3043 | Tversky: 0.4663 | Hausdorff: 205.9217 | HD95: 36.3744 | LR: 0.000063
2025-08-17 03:52:24 INFO Epoch 042 | Train Loss: 0.3287 | Val Loss: 0.5713 | Dice: 0.4568 | softDice: 0.4263 | clDice: 0.4942 | softclDice: 0.5249 | IoU: 0.2963 | Tversky: 0.4568 | Hausdorff: 209.0735 | HD95: 37.8898 | LR: 0.000063
2025-08-17 03:53:57 INFO Epoch 043 | Train Loss: 0.3268 | Val Loss: 0.5705 | Dice: 0.4602 | softDice: 0.4289 | clDice: 0.4986 | softclDice: 0.5212 | IoU: 0.2992 | Tversky: 0.4602 | Hausdorff: 261.6744 | HD95: 39.1804 | LR: 0.000031
